@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
24.413757813475648,7.063655048227023,4.063655048227023,2.0636550482270226,12.477412861702671,12.127310096454046,4.0318275241135115,0.12063655048227022,6.063655048227023,2.0,4.095482572340534,1.0213244411560527,22.0,1.0,0.0,31.0,2.0,32.256848543924036,29.348562729234462,25599.201475441216,0.2970020553049725,160.99178726667006,0.03095482572340534,1422.1752057426613,902.6374798673846,0.2525462019290809,3.0318275241135115,6.063655048227023,20.03182752411351,0.06063655048227023,64.6868587780161,96.30492848865397,25.795688102837783,23.254620192908092,70.0,31.601416972312613,33.06365504822702,'N'
24.413757813475648,7.063655048227023,4.2546201929080905,2.0636550482270226,12.25462019290809,12.25462019290809,4.0318275241135115,0.12063655048227022,6.127310096454045,2.0,4.0318275241135115,1.0,22.318275241135115,1.0,0.0,31.541067909929694,2.0636550482270226,31.389230236589718,29.25944566171663,25607.513869913942,0.29350102765248626,159.24127344042694,0.030636550482270226,1422.6367048423072,892.8938016352743,0.25159137620567557,3.0636550482270226,6.127310096454045,20.286447717021602,0.06063655048227023,63.859343151064806,95.38193028936213,25.763860578724273,23.03182752411351,70.19096514468107,31.855400614738436,33.47741286170267,'N'
24.03182752411351,7.190965144681068,4.095482572340534,2.0,12.413757813475648,12.318275241135114,4.095482572340534,0.1225462019290809,6.127310096454045,2.0063655048227025,4.063655048227023,1.0044558533758916,22.286447717021602,1.0636550482270226,0.01050308295745875,31.063655048227023,2.0318275241135115,30.5687166649434,29.01182752411351,25610.688983719505,0.2909548257234053,158.28644771702162,0.030318275241135114,1422.8133476011371,884.7796926377757,0.255728954340432,3.095482572340534,6.159137620567557,20.19096514468107,0.06063655048227023,63.31827524113511,95.03182752411351,25.159137620567556,23.0,70.44558533758916,31.55208430993667,33.06365504822702,'N'
5.423355659053509,11.338684527242807,7.592697922674913,5.169342263621403,10.0,20.677369054485613,6.169342263621403,0.14169342263621404,10.338684527242807,2.0,6.423355659053509,1.0635033488580263,32.354738108971226,1.0,0.0,38.270066977160525,0.0,179.77476937387476,8.851851211356806,11578.442841975913,0.48862764899835437,227.60434828123473,0.12423355659053509,643.2469186332527,1455.7482813574456,0.17677369054485614,5.169342263621403,10.338684527242807,28.185395845349824,0.10084671131810702,97.87881848156385,129.72552979967088,72.64085866786017,12.084671131810701,59.01605358172842,29.55192368271072,43.43940924078193,'N'
5.93138244991772,11.169342263621404,7.169342263621403,5.0,11.016053581728421,20.33868452724281,6.084671131810702,0.14169342263621404,10.169342263621404,2.0,6.084671131810702,1.0,31.762040186296318,1.0,0.0,37.0,0.0846711318107018,178.79512437882494,8.750245853183964,11615.98940866605,0.4852408037259263,227.35033488580262,0.12423355659053509,645.3323686097502,1447.0220745130348,0.17254013395432108,5.084671131810702,10.169342263621404,27.677369054485613,0.10338684527242809,97.62480508613176,129.72552979967088,71.37079169069965,12.50802679086421,59.94743603164614,29.979512898354763,42.0,'N'
5.338684527242807,11.338684527242807,7.338684527242807,5.423355659053509,10.169342263621404,20.677369054485613,6.169342263621403,0.14169342263621404,10.338684527242807,2.0,6.169342263621403,1.0423355659053508,31.169342263621402,1.3386845272428072,0.048262545132100015,38.185395845349824,0.3386845272428072,179.37850847700068,8.770566924818532,11616.078313354452,0.48778093768024733,228.19704620390965,0.12423355659053509,645.3374488776589,1454.1014278437276,0.20894872063292283,5.169342263621403,10.338684527242807,27.33868452724281,0.10169342263621405,98.47151640423877,129.72552979967088,71.96348961337456,12.50802679086421,58.93138244991772,30.14462160538563,42.76204018629632,'N'
5.846711318107018,11.50802679086421,7.423355659053509,5.423355659053509,10.677369054485615,20.33868452724281,6.254013395432105,0.15439409240781932,10.169342263621404,2.0846711318107016,6.084671131810702,1.0372552979967087,31.592697922674912,1.6773690544856144,0.0846711318107018,37.67736905448562,0.0846711318107018,179.97798009022046,8.860318324537875,11613.909038957461,0.4894743603164614,228.19704620390965,0.12423355659053509,645.2172158704877,1458.4602977093425,0.2402770394028825,5.254013395432105,10.169342263621404,27.84671131810702,0.10762040186296316,98.21750300880667,129.979543195103,72.64085866786017,12.169342263621404,58.93138244991772,30.746633352559723,43.10072471353912,'N'
5.762040186296316,11.50802679086421,7.423355659053509,5.423355659053509,10.846711318107017,20.33868452724281,6.254013395432105,0.15439409240781932,10.169342263621404,2.0846711318107016,6.084671131810702,1.0372552979967087,31.592697922674912,1.6773690544856144,0.0846711318107018,37.67736905448562,0.0846711318107018,179.97798009022046,8.860318324537875,11613.909038957461,0.4894743603164614,228.19704620390965,0.12423355659053509,645.2172158704877,1458.4602977093425,0.2402770394028825,5.254013395432105,10.169342263621404,27.84671131810702,0.10846711318107019,98.21750300880667,129.979543195103,72.64085866786017,12.169342263621404,59.185395845349824,31.29276215273875,43.10072471353912,'N'
5.084671131810702,11.169342263621404,7.338684527242807,5.423355659053509,13.132831876995967,20.33868452724281,6.084671131810702,0.1484671131810702,10.169342263621404,2.0,6.084671131810702,1.0,32.01605358172842,1.0,0.0,38.354738108971226,0.42335565905350897,178.91874423126856,8.77141363613664,11627.902636911816,0.4860875150440333,226.84230809493843,0.12423355659053509,645.9944968605099,1447.481838758767,0.17254013395432108,5.084671131810702,10.169342263621404,27.93138244991772,0.10762040186296316,98.04816074518527,128.79414734975316,72.04816074518527,12.338684527242807,60.62480508613176,32.259706478016966,43.77809376802474,'N'
5.677369054485615,11.0,7.338684527242807,5.169342263621403,10.42335565905351,20.0,6.0,0.14508026790864212,10.0,2.0,6.254013395432105,1.0423355659053508,31.50802679086421,1.0,0.0,37.84671131810702,0.0,180.33021199855295,8.921281539441582,11613.747317095704,0.4903210716345684,228.78974412658457,0.1250802679086421,645.2079020459885,1461.22565687428,0.17,5.0,10.0,27.50802679086421,0.10169342263621405,97.79414734975316,130.9955967768314,72.55618753604948,12.169342263621404,58.76204018629632,29.357180079546104,43.01605358172842,'N'
5.338684527242807,11.338684527242807,7.508026790864211,5.338684527242807,10.084671131810701,20.677369054485613,6.169342263621403,0.1433868452724281,10.338684527242807,2.0,6.338684527242807,1.0423355659053508,32.270066977160525,1.0,0.0,38.354738108971226,0.0846711318107018,181.7222054055209,9.331089817405378,11577.639312935029,0.49370791690699645,230.9911935536628,0.12592697922674911,643.202042933393,1472.7163761723104,0.17677369054485614,5.169342263621403,10.338684527242807,28.100724713539122,0.10084671131810702,99.1488854587244,131.84230809493843,72.97954319510299,12.677369054485615,59.270066977160525,29.48588019989837,43.69342263621404,'N'
5.169342263621403,11.169342263621404,7.508026790864211,5.169342263621403,10.169342263621404,20.50802679086421,6.084671131810702,0.14254013395432108,10.338684527242807,2.0279414734975316,6.254013395432105,1.0338684527242807,32.185395845349824,1.1693422636214037,0.0423355659053509,37.84671131810702,0.0,179.56901852357475,8.7908879964531,11624.91713280417,0.48862764899835437,228.19704620390965,0.12423355659053509,645.8285414421609,1455.7813030988518,0.2064085866786018,5.084671131810702,10.254013395432105,28.100724713539122,0.1,97.79414734975316,130.4028988541565,72.13283187699597,12.254013395432105,58.67736905448562,29.430843964221417,43.01605358172842,'N'
5.169342263621403,11.169342263621404,7.592697922674913,5.423355659053509,10.762040186296316,21.01605358172842,6.0,0.15100724713539124,10.50802679086421,2.0,6.423355659053509,1.0702770394028824,32.10072471353912,1.0,0.0,38.270066977160525,0.2540133954321054,181.66716916984396,9.287060828863812,11596.925703338871,0.4945546282251035,231.16053581728423,0.12592697922674911,644.2739794621165,1472.7781860985322,0.17,5.254013395432105,10.50802679086421,28.100724713539122,0.11016053581728422,99.7415833813993,131.4189524358849,72.97954319510299,12.93138244991772,60.62480508613176,30.924442729362195,43.69342263621404,'N'
1.7891330032802604,5.0,0.5918497524601953,1.0,0.1972832508200651,8.0,3.0,0.2838098275574046,4.0,2.0,1.39456650164013,0.4621797780494436,10.789133003280261,1.0,0.0,10.789133003280261,2.39456650164013,14.328919679033522,11.802179778049444,1903.0407493530554,0.05197283250820065,36.98641625410033,0.09,105.72360926072166,165.08324639928313,0.33,2.0,4.0,9.789133003280261,0.24775549257380586,15.197283250820066,21.78913300328026,9.197283250820066,14.591849752460195,14.775549257380586,9.762735885296422,11.789133003280261,'N'
1.197283250820065,5.3945665016401305,0.0,1.0,0.0,8.789133003280261,3.1972832508200653,0.2877554925738059,4.3945665016401305,2.0,1.0,0.3635381526394111,10.789133003280261,1.0,0.0,10.0,2.1972832508200653,13.997483817655812,11.67,1904.9859622061413,0.05197283250820065,36.0,0.09,105.83211504867269,163.28599598431234,0.3635381526394111,2.1972832508200653,4.3945665016401305,9.591849752460195,0.24775549257380586,15.197283250820066,21.197283250820064,9.0,14.197283250820066,13.197283250820066,9.09,11.0,'N'
1.0,5.0,0.3945665016401302,1.197283250820065,0.0,8.0,3.0,0.29170115759020715,4.0,2.0,1.197283250820065,0.39707630527882215,10.197283250820066,1.39456650164013,0.1972832508200651,10.39456650164013,2.39456650164013,14.81029081103448,12.145452634476356,1902.760607136891,0.05,36.78913300328026,0.0939456650164013,105.70979943316425,168.16086511207615,0.4621797780494436,2.0,4.0,9.197283250820066,0.24380982755740457,15.39456650164013,21.39456650164013,9.591849752460195,14.197283250820066,13.591849752460195,10.883304749954391,11.591849752460195,'N'
1.197283250820065,5.3945665016401305,0.5918497524601953,1.197283250820065,0.0,8.789133003280261,3.1972832508200653,0.27394566501640133,4.3945665016401305,2.0,1.197283250820065,0.4621797780494436,10.591849752460195,1.0,0.0,10.39456650164013,2.39456650164013,15.039139381985757,12.015245688935114,1902.1135180742012,0.05197283250820065,36.98641625410033,0.09197283250820065,105.67231561550844,168.74285070199534,0.3635381526394111,2.1972832508200653,4.3945665016401305,9.39456650164013,0.23197283250820067,15.39456650164013,21.591849752460195,9.591849752460195,14.0,13.789133003280261,10.883304749954391,11.591849752460195,'N'
1.9864162541003254,5.3945665016401305,0.1972832508200651,1.197283250820065,0.0,8.789133003280261,3.1972832508200653,0.2897283250820065,4.3945665016401305,2.0,1.197283250820065,0.4621797780494436,10.789133003280261,1.0,0.0,10.39456650164013,2.1972832508200653,15.114107017297382,12.03497401401712,1901.847185685594,0.05197283250820065,37.380982755740455,0.09197283250820065,105.65850578795103,169.09598772096325,0.3635381526394111,2.1972832508200653,4.3945665016401305,9.591849752460195,0.2536739900984078,15.591849752460195,21.78913300328026,9.39456650164013,14.39456650164013,14.18369950492039,10.883304749954391,11.197283250820066,'N'
1.7891330032802604,5.3945665016401305,0.0,1.197283250820065,0.0,8.39456650164013,3.1972832508200653,0.27789133003280264,4.0,2.0986416254100324,1.0,0.3457826600656052,10.39456650164013,1.5918497524601953,0.1972832508200651,10.591849752460195,2.0,14.723486180673651,11.920549728541483,1905.6113501112409,0.05197283250820065,36.98641625410033,0.09197283250820065,105.8676260338203,167.31254713354986,0.4621797780494436,2.1972832508200653,4.197283250820065,9.197283250820066,0.23394566501640132,15.197283250820066,21.78913300328026,9.197283250820066,14.197283250820066,14.18369950492039,10.883304749954391,11.39456650164013,'N'
2.3809827557404555,5.0,0.0,1.0,1.5782660065605207,8.0,3.0,0.3015653201312104,4.3945665016401305,2.39456650164013,1.0,0.33,10.591849752460195,1.0,0.0,10.789133003280261,2.39456650164013,14.307218521443316,11.802179778049444,1900.2452456889353,0.05197283250820065,36.78913300328026,0.09,105.56972832508201,164.82875100572525,0.33,2.1972832508200653,4.0,9.591849752460195,0.2497283250820065,15.591849752460195,21.197283250820064,9.0,14.591849752460195,15.170115759020716,19.133690299249515,11.789133003280261,'N'
1.9864162541003254,5.78913300328026,0.3945665016401302,1.0,0.5918497524601953,8.789133003280261,3.39456650164013,0.3055109851476117,4.0,2.1972832508200653,1.39456650164013,0.3832664777214176,10.789133003280261,1.7891330032802604,0.1972832508200651,10.0,2.39456650164013,15.05097637703496,12.048783841574524,1909.2709544139532,0.05197283250820065,37.18369950492039,0.09197283250820065,106.07082778216497,168.20426742725655,0.4621797780494436,2.39456650164013,4.3945665016401305,9.39456650164013,0.23197283250820067,15.0,22.18369950492039,9.197283250820066,14.197283250820066,14.57826600656052,12.933077725974869,11.0,'N'
2.3809827557404555,5.3945665016401305,0.3945665016401302,1.197283250820065,0.1972832508200651,8.789133003280261,3.1972832508200653,0.29367399009840783,4.3945665016401305,2.0,1.197283250820065,0.4621797780494436,10.591849752460195,1.0,0.0,10.591849752460195,2.1972832508200653,16.011745808528676,12.242121427378189,1905.1556258018466,0.05394566501640131,37.97283250820065,0.0939456650164013,105.8419792112137,172.8660706441347,0.3635381526394111,2.1972832508200653,4.3945665016401305,9.39456650164013,0.2576196551148091,15.789133003280261,22.18369950492039,9.789133003280261,14.39456650164013,14.97283250820065,9.474702339099126,11.39456650164013,'N'
1.0,5.3945665016401305,0.0,1.197283250820065,0.0,8.789133003280261,3.1972832508200653,0.2857826600656052,4.3945665016401305,2.0,1.0,0.3457826600656052,10.789133003280261,1.0,0.0,12.170115759020716,2.0,14.403887314345146,11.802179778049444,1912.257822831369,0.05197283250820065,37.18369950492039,0.09,106.23654571285383,165.91972738276021,0.3457826600656052,2.1972832508200653,4.3945665016401305,9.591849752460195,0.24183699504920392,15.197283250820066,21.986416254100327,9.197283250820066,14.591849752460195,14.97283250820065,10.883304749954391,12.97283250820065,'N'
9.312243514940501,34.72087763147439,4.0,0.4086341165338847,25.431705826694234,68.25902349601654,17.860438815737194,0.5180721879681323,34.53814586454216,2.0694677998107602,10.043170582669424,0.5912951174800828,72.03312114641489,1.8172682330677694,0.11850389379482655,38.86043881573719,1.6345364661355388,43.204726145627625,28.062016997161408,29622.763757084675,0.37225902349601653,199.53814586454214,0.04408634116533885,1645.7107402988247,1131.8676324166154,0.19667657612550427,16.860438815737194,34.12951174800827,56.172682330677695,0.43624487029881004,98.76404821414381,103.22590234960165,33.634536466135536,20.63453646613554,75.01302227390582,30.331095750608466,39.26907293227108,'N'
12.581316447211579,35.53814586454216,8.494975281872732,0.0,10.720877631474385,73.97990112749093,17.451804699203308,0.5262448702988101,36.98995056374547,2.0,8.408634116533884,0.7220580347709258,70.39858468027936,1.0,0.0,44.58131644721158,0.0,48.304479919970504,28.93649400654392,29625.505692006616,0.39269072932271076,200.35541409760992,0.04,1645.8619349219423,1190.9397803027537,0.0863453646613554,18.494975281872733,36.98995056374547,54.94677998107604,0.42807218796813234,93.04317058266942,111.39858468027936,40.172682330677695,22.26907293227108,68.88351052589755,17.430516691633724,44.58131644721158,'N'
4.81726823306777,32.67770704880496,4.81726823306777,0.0,6.634536466135539,67.44175526294877,16.63453646613554,0.4363453646613554,34.53814586454216,2.134849258456182,9.225902349601654,0.5626907293227108,68.76404821414381,5.0863411653388475,0.4086341165338847,40.903609398406616,1.2259023496016541,48.132853591026276,31.049132389024102,29655.045852290852,0.3967770704880496,211.7971693605587,0.04408634116533885,1647.5046440704084,1212.254135821161,0.4500297283765128,16.451804699203308,33.72087763147439,54.12951174800827,0.3545180469920331,104.07629172908432,107.72087763147438,36.903609398406616,21.451804699203308,53.35541409760992,15.550799755577854,40.903609398406616,'N'
4.408634116533885,29.0,4.81726823306777,0.0,7.043170582669424,56.0,15.0,0.42408634116533883,28.0,2.0,10.860438815737194,0.7220580347709258,63.043170582669426,6.312243514940501,0.3800297283765128,36.40863411653388,0.0,64.64575824016056,30.991923612709357,29664.395400877147,0.4458131644721158,223.64755874004135,0.048172682330677695,1648.0236093984065,1351.1815627603514,0.4214253402191409,14.0,28.0,50.043170582669426,0.3708634116533885,103.66765761255043,119.97990112749093,46.302194078685964,19.0,53.76404821414381,17.185336221713392,36.40863411653388,'N'
