@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
13.48481824878271,11.2851872051663,1.1711123230997804,4.08555616154989,8.541855689815971,20.5703744103326,6.14259360258315,0.2002851872051663,10.2851872051663,2.0,2.0855561615498903,0.33342224646199564,23.74148673343238,1.1711123230997804,0.01711123230997804,26.5703744103326,1.0570374410332601,56.11158198849674,22.351977862616984,27982.04513917565,0.4202851872051663,228.17111232309978,0.0402851872051663,1554.5592536173153,1253.033206326581,0.18340379864281614,5.14259360258315,10.2851872051663,19.59889313084923,0.1205703744103326,110.34222464619955,118.17111232309978,32.17111232309978,13.11407488206652,53.68260451048118,31.8914244280416,30.655930571882493,'Y'
13.0,11.22814976413304,1.02851872051663,4.02851872051663,8.142593602583151,20.39926208723282,6.11407488206652,0.2002851872051663,10.17111232309978,2.003707433667162,2.05703744103326,0.3319963104361641,23.42778080774945,1.0,0.0,26.655930571882493,1.02851872051663,56.194001090789804,22.370515030952795,27982.650876799424,0.42057037441033257,228.31370592568294,0.0402851872051663,1554.592905707525,1253.7002591994649,0.17199631043616412,5.11407488206652,10.19963104361641,19.31370592568293,0.1202851872051663,110.1996310436164,118.11407488206652,32.39926208723282,13.17111232309978,52.77000545394901,31.778490294795745,30.62741185136586,'Y'
13.17111232309978,11.11407488206652,1.0570374410332601,4.05703744103326,8.02851872051663,20.22814976413304,6.05703744103326,0.2014259360258315,10.11407488206652,2.0,2.05703744103326,0.34910754274614214,23.22814976413304,1.0,0.0,26.05703744103326,1.0,56.57586675850748,22.487156597865813,27983.052990758708,0.4222814976413304,229.4259360258315,0.04,1554.615150309528,1258.6359941592782,0.1722814976413304,5.05703744103326,10.11407488206652,19.17111232309978,0.1205703744103326,110.8555616154989,118.5703744103326,32.0,13.256668484649671,52.31370592568293,31.702915685426674,30.11407488206652,'Y'
13.08555616154989,11.0,1.1711123230997804,4.05703744103326,8.22814976413304,20.11407488206652,6.0,0.2011407488206652,10.05703744103326,2.0,2.1140748820665203,0.34910754274614214,23.05703744103326,1.0855561615498903,0.01711123230997804,26.285187205166302,1.0,56.582996438636634,22.493715903584636,27991.05334742524,0.4222814976413304,229.62556706944792,0.04,1555.059471975177,1258.5892234576309,0.18425936025831505,5.02851872051663,10.05703744103326,19.05703744103326,0.12,110.96963649756542,118.6559305718825,32.14259360258315,13.39926208723282,52.08555616154989,32.3306127239977,30.22814976413304,'N'
13.741486733432382,11.08555616154989,1.1140748820665203,4.0,8.684449292399123,20.45629952826608,6.0,0.20171112323099782,10.22814976413304,2.0,2.1140748820665203,0.34910754274614214,23.0,1.0,0.0,26.34222464619956,1.02851872051663,56.36768009873608,22.425270974344723,27995.123254030168,0.4211407488206652,228.8555616154989,0.04,1555.2856254288738,1255.660636047778,0.17,5.11407488206652,10.22814976413304,19.0,0.1219963104361641,110.62741185136586,118.22814976413304,32.02851872051663,13.17111232309978,53.768160672031065,32.06681455921888,30.34222464619956,'Y'
13.142593602583151,11.22814976413304,1.02851872051663,4.11407488206652,8.17111232309978,20.45629952826608,6.11407488206652,0.20370743366716193,10.22814976413304,2.0,2.02851872051663,0.3348481824878271,23.484818248782712,1.0,0.0,26.08555616154989,1.02851872051663,56.23164580187175,22.367948346106296,27996.07891635468,0.42085556161549886,228.34222464619955,0.0402851872051663,1555.3386702490347,1254.6567770855927,0.17941117777048793,5.11407488206652,10.22814976413304,19.37074336671619,0.1219963104361641,110.14259360258315,118.1996310436164,32.08555616154989,13.0,52.34222464619956,32.29667544658291,30.02851872051663,'N'
8.094421886331162,36.62158214544712,7.013488840904452,2.2296754499897933,4.864746436341367,53.62158214544712,18.81079107272356,0.7771600403177827,18.0,2.9812139956814008,7.013488840904452,0.3827014197270315,59.41888437726623,13.40539553636178,0.7221618660908534,29.445862059075136,0.2026977681808903,38.59348884090445,35.118636509724986,45077.75119033602,0.4360809330454267,227.04046652271336,0.03,2504.3156141915338,1319.6096784451413,0.7341888437726624,17.81079107272356,26.81079107272356,42.60809330454267,0.7454028394540629,110.64855982725602,117.60809330454268,34.81079107272356,22.60809330454267,45.634705831737456,9.095048858276547,31.675537509064927,'N'
1.6080933045426709,35.40539553636178,6.40539553636178,0.0,0.0,53.21618660908534,18.20269776818089,0.7406744420452225,19.62158214544712,3.0237805269993876,6.810791072723561,0.3827014197270315,59.01348884090445,14.01348884090445,0.7647283974088404,28.635070986351575,0.6080933045426709,39.4934669316276,35.39227849676919,45111.03416387132,0.4401348884090445,226.83776875453248,0.03,2506.1642178373436,1330.8431887577262,0.7706744420452225,17.20269776818089,26.60809330454267,43.21618660908534,0.6906744420452225,107.2026977681809,120.04046652271336,35.82427991362801,22.60809330454267,31.243164290894246,0.0,28.635070986351575,'N'
6.067444204522258,39.45935089997958,6.20269776818089,1.0134888409044516,5.270141972703148,57.67553750906493,20.22967544998979,0.7933758617722539,19.62158214544712,2.9893219064086365,6.20269776818089,0.46580750468119647,63.06744420452226,15.432373218170683,0.8539154154084321,27.41888437726623,0.2026977681808903,42.16096956088812,36.063208109447935,45129.0985889716,0.45432373218170685,233.32409733632096,0.0320269776818089,2507.1695987675207,1372.617171802126,0.8375647055449164,19.0269776818089,28.837768754532465,44.83776875453246,0.7535107501812985,109.63507098635158,123.68902634996938,36.83776875453246,22.0,40.769959395396086,9.818679890682326,28.43237321817068,'Y'
6.067444204522258,41.08093304542671,6.40539553636178,0.0,0.8107910727235612,60.91870179995917,21.040466522713356,0.8156726162721519,20.837768754532465,3.0704010136809927,6.60809330454267,0.46580750468119647,66.71600403177828,15.432373218170683,0.8539154154084321,29.040466522713356,0.2026977681808903,39.44279248958238,35.41660222895089,45230.38260977623,0.4401348884090445,227.85125759543692,0.03,2512.7944618345405,1328.1169037756933,0.7990521295905472,20.040466522713356,30.459350899979587,47.67553750906493,0.7616186609085343,108.41888437726624,119.43237321817068,35.01348884090445,22.20269776818089,36.91870179995917,1.801983159128115,29.040466522713356,'Y'
6.270141972703148,39.0539553636178,6.60809330454267,1.0134888409044516,5.878235277245818,56.86474643634136,20.0269776818089,0.7893219064086362,19.21618660908534,3.0035107501812988,6.20269776818089,0.44148377249948967,61.44586205907513,15.432373218170683,0.8539154154084321,27.82427991362801,0.2026977681808903,42.52785252129553,36.083477886266024,45335.254381077655,0.45837768754532465,233.52679510450184,0.0320269776818089,2518.622022669741,1381.4122279634948,0.8395916832267253,18.82427991362801,28.43237321817068,43.41888437726623,0.7535107501812985,109.83776875453246,123.68902634996938,37.85125759543691,22.40539553636178,41.98614600448143,9.988946015954275,28.837768754532465,'Y'
4.648559827256026,40.27014197270315,6.40539553636178,0.4053955363617806,1.0134888409044516,59.29711965451205,20.635070986351575,0.8075647055449163,20.0269776818089,3.0704010136809927,6.20269776818089,0.46580750468119647,65.09442188633116,15.432373218170683,0.8539154154084321,29.851257595436916,0.0,44.416995720741426,36.638869771081666,45367.4407596871,0.46243164290894245,236.5672616272152,0.0320269776818089,2520.4098169850968,1393.6815238714842,0.8254028394540629,19.635070986351575,29.648559827256026,46.45935089997958,0.7555377278631075,112.67553750906492,123.89172411815026,37.64855982725602,22.60809330454267,36.91870179995917,2.728311959714784,30.256653131798696,'N'
4.040466522713355,39.86474643634136,7.418884377266232,0.6080933045426709,1.2161866090853417,57.67553750906493,20.43237321817068,0.8095916832267253,19.21618660908534,3.0704010136809927,6.20269776818089,0.43134888409044514,60.63507098635157,15.432373218170683,0.8539154154084321,32.68902634996938,0.0,43.533233451472746,36.47873853421876,45371.37309638981,0.45837768754532465,232.91870179995917,0.0320269776818089,2520.628730574732,1382.5311196438533,0.8314837724994897,19.22967544998979,28.837768754532465,42.20269776818089,0.7575647055449164,110.24316429089424,122.67553750906492,38.86474643634136,22.40539553636178,44.013123686290335,2.683718450714988,33.29711965451205,'N'
59.90344151807269,138.02421012373944,25.804842024747888,7.156942784760686,9.098599493324802,270.5192486017609,69.3943979732992,0.36255542278085484,133.1026815161198,2.021569427847607,44.06038430283338,0.6621732708759406,295.3824339179447,36.589555948551315,0.5608051240377784,190.06446632562836,2.0,161.2196939916133,56.57512642793985,359734.9949915843,2.579477797427566,1022.9037235311032,0.02078471392380343,19985.272662731055,7746.7658541153,0.5521732708759406,68.70828354282058,135.25962430088046,227.9880359446455,0.2725554227808549,455.96994885509855,566.9337746760046,158.27975240182494,33.70624253142309,264.7123655656156,10.649135796548759,196.90752354086766,'N'
61.394397973299206,130.72637063236755,25.33401367046583,7.549299746662401,8.627771139042743,256.23745518853855,65.86318531618377,0.3790344151807269,126.51108455617097,2.0302012810094445,42.33401367046583,0.6449095645522651,280.47286936567957,34.70624253142309,0.525492997466624,187.16102480755566,2.078471392380343,157.6076558003461,50.847499498098614,360316.9874897402,2.5206242531423086,1003.5212896131584,0.02078471392380343,20017.60523053353,7570.550495386002,0.5247082835428206,64.86318531618377,128.11872759426927,216.60968404949577,0.2945274126473509,452.36026480560275,551.1610248075557,154.51312556756847,33.39235696190171,265.73249366656,8.336583863100051,194.71032455421806,'N'
57.94165670856412,135.1992399980471,25.177070885705145,9.746498733312004,9.490956455226517,264.86930835037623,67.98191291045303,0.36490956455226514,130.27771139042744,2.021569427847607,43.35414177141029,0.6472637063236755,288.16306581895316,36.589555948551315,0.5608051240377784,183.47286936567954,2.1569427847606857,154.13765082928734,49.64924133645078,360426.7901549562,2.47746498733312,990.2596243008804,0.02,20023.7063812911,7439.456971989324,0.5576662683425646,67.29579847997441,132.43465417518811,222.18115290850014,0.27177070885705146,440.5895559485513,549.6700683523292,149.96178480950857,33.23541417714103,253.17707088570515,9.958587543601741,187.72637063236755,'Y'
60.923569619017144,135.04229721328642,24.78471392380343,8.020128100944458,8.470828354282057,268.00816404559,67.1971989866496,0.3531388556952137,131.8471392380343,2.021569427847607,42.88331341712823,0.6433401367046583,287.2998805027694,36.589555948551315,0.5608051240377784,185.1992399980471,2.078471392380343,157.56135767884172,51.05544868790653,360462.2482383172,2.515131255675685,1003.0504612588763,0.02078471392380343,20025.67601323985,7553.985969168435,0.558450982266368,68.08051240377783,134.004082022795,222.1026815161198,0.2615694278476069,448.4366951865856,554.6137660722908,153.25758328948297,33.62777113904274,261.57350987040184,8.538255341517534,191.17911189710264,'N'
60.21732708759406,134.6499402513847,25.56942784760686,7.549299746662401,10.11872759426926,262.98599493324804,67.82497012569235,0.366478992399872,129.33605468186332,2.021569427847607,44.06038430283338,0.673943979732992,288.9477797427566,36.589555948551315,0.5608051240377784,181.3541417714103,2.1569427847606857,157.18312556756845,49.71358787820266,361583.824155331,2.487666268342565,996.772749868449,0.02078471392380343,20087.985437645533,7468.817828162354,0.558450982266368,66.82497012569235,131.49299746662402,223.12280961706423,0.27177070885705146,448.4366951865856,548.3360546818633,148.31388556952137,34.02012810094446,252.7062425314231,8.248695903634067,187.8048420247479,'N'
60.21732708759406,130.0985994933248,25.490956455226517,7.549299746662401,8.627771139042743,255.13885569521372,65.5492997466624,0.3547082835428206,126.04025620188892,2.030985994933248,44.06038430283338,0.6770828354282058,277.0985994933248,36.589555948551315,0.5608051240377784,180.56942784760685,2.1569427847606857,152.3390865159299,49.35497361502449,362373.6842330467,2.454708283542821,988.6901964532736,0.02,20131.867424978547,7370.936536876733,0.5592356961901714,64.5492997466624,127.56942784760686,213.5492997466624,0.2607847139238034,443.8068830361454,544.8833134171282,153.1006405047223,34.17707088570514,254.82497012569235,8.336583863100051,187.02012810094445,'N'
59.98191291045303,134.49299746662402,25.6478992399872,7.549299746662401,9.647899239987202,262.67210936372663,67.74649873331201,0.366478992399872,129.17911189710264,2.021569427847607,43.98191291045303,0.6715898379615818,289.02625113513693,36.589555948551315,0.5608051240377784,181.27567037902995,2.1569427847606857,157.89093752683914,49.8140312604495,362379.4424638196,2.488450982266368,997.4005210074916,0.02078471392380343,20132.186803545534,7471.109977533783,0.558450982266368,66.74649873331201,131.33605468186332,223.27975240182494,0.27098599493324804,448.5936379713463,548.8068830361453,148.15694278476067,34.0985994933248,252.39235696190173,8.083905979635347,187.72637063236755,'N'
7.92688878697466,9.0,2.4086109837183245,0.0,0.0,17.926888786974658,5.0,0.23445166590230995,9.92688878697466,2.481722196743665,2.9268887869746596,0.5853777573949319,17.481722196743664,5.4817221967436645,1.1204305491859161,24.445166590230993,2.0,23.115938292822428,17.240861098371834,6487.699026312761,0.13,77.445166590231,0.06,360.42669380761225,387.225832951155,1.096344439348733,4.0,8.963444393487329,14.481722196743664,0.19408610983718325,31.445166590230993,46.0,15.481722196743664,17.481722196743664,33.372055377205655,0.0,24.445166590230993,'N'
6.96344439348733,10.92688878697466,0.9634443934873298,0.0,0.0,18.89033318046199,5.96344439348733,0.2585377757394932,9.92688878697466,2.2408610983718322,1.481722196743665,0.42640943246952256,21.335499770692984,6.92688878697466,1.481722196743665,29.26238855766764,2.96344439348733,25.360763729647907,18.445166590230993,6468.73844064893,0.13963444393487331,80.33549977069299,0.06481722196743664,359.3765394187111,407.89653241342563,1.3227538718182554,4.4817221967436645,9.445166590230995,17.372055377205655,0.18445166590230996,30.0,50.335499770692984,16.445166590230993,17.481722196743664,37.22583295115497,0.0,29.26238855766764,'N'
7.445166590230995,10.92688878697466,1.9268887869746596,2.4086109837183245,0.0,19.85377757394932,5.96344439348733,0.2392688878697466,9.92688878697466,2.0,3.8903331804619894,0.5853777573949319,21.817221967436648,5.4817221967436645,1.081892773446423,23.481722196743664,2.481722196743665,28.930325207518464,18.72456546434232,6472.775272657642,0.14445166590230996,85.15272173812963,0.06481722196743665,359.5981316292132,429.766720145588,1.067441107544113,4.96344439348733,9.92688878697466,17.85377757394932,0.19890333180461992,31.926888786974658,53.22583295115497,16.926888786974658,17.96344439348733,30.481722196743664,8.921495083692674,24.926888786974658,'N'
8.89033318046199,9.963444393487329,0.9634443934873298,0.0,0.0,17.926888786974658,5.4817221967436645,0.27298944164180317,8.963444393487329,2.0,1.481722196743665,0.34451665902309947,17.96344439348733,6.92688878697466,1.481722196743665,28.298944164180313,2.96344439348733,25.722055377205656,18.76792046204925,6506.837849189386,0.13963444393487331,80.81722196743665,0.06481722196743664,361.4912998624158,410.20879895779524,1.3612916475577488,4.4817221967436645,8.963444393487329,14.481722196743664,0.23744110754411307,30.481722196743664,51.29894416418031,16.445166590230993,17.481722196743664,38.189277344642306,0.0,28.298944164180313,'N'
7.92688878697466,11.89033318046199,0.0,0.0,0.0,19.85377757394932,6.445166590230995,0.4656783203392691,8.963444393487329,2.192688878697466,1.0,0.23372055377205656,20.85377757394932,5.96344439348733,1.067441107544113,28.78066636092398,2.481722196743665,27.745288603529048,20.372055377205655,6478.507766798892,0.1492688878697466,83.70755514789863,0.0696344439348733,359.9208855010314,434.16002657989026,1.0578066636092398,5.445166590230995,9.92688878697466,16.408610983718326,0.3626888786974659,35.78066636092398,47.92688878697466,19.335499770692984,17.481722196743664,37.70755514789864,0.0,28.78066636092398,'N'
11.298944164180314,9.963444393487329,0.4817221967436649,1.9268887869746596,3.3720553772056543,16.0,5.4817221967436645,0.24408610983718326,8.963444393487329,2.3227538718182554,1.9634443934873298,0.34451665902309947,17.481722196743664,5.4817221967436645,1.0,25.408610983718326,2.481722196743665,29.243444635401843,18.710113798440013,6545.361173262977,0.14445166590230996,84.67099954138597,0.06481722196743665,363.63014641595765,434.58394211302465,1.0,4.4817221967436645,8.0,14.0,0.1892688878697466,33.372055377205655,51.29894416418031,18.372055377205655,17.481722196743664,38.189277344642306,18.27172292248721,23.481722196743664,'Y'
