@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.427361955315106,8.213680977657553,5.606840488828777,6.5171012220719415,3.4273619553151065,14.427361955315106,4.606840488828777,0.20123941710900717,7.213680977657553,2.0,3.3034202444143883,0.8258550611035971,24.64104293297266,1.0,0.0,17.30342024441439,2.3034202444143883,31.380044017528807,12.190470705098187,4578.82877971981,0.13303420244414388,75.91026073324316,0.08303420244414389,254.3823229956808,375.84047407702786,0.3258550611035971,3.6068404888287766,7.213680977657553,22.034202444143883,0.13517101222071942,32.51710122207194,44.60684048882878,18.30342024441439,14.910260733243165,35.21368097765755,28.28676256956017,23.213680977657553,'N'
12.730782199729495,8.213680977657553,6.213680977657553,6.213680977657553,1.3034202444143883,14.427361955315106,4.606840488828777,0.20123941710900717,7.213680977657553,2.0,3.3034202444143883,0.8258550611035971,22.517101222071943,1.0,0.0,17.0,2.3034202444143883,38.20699951685254,12.906542481916144,4571.106734499464,0.14213680977657553,83.49576684360287,0.08910260733243165,253.95146624861238,414.5690340740804,0.3258550611035971,3.6068404888287766,7.213680977657553,19.910260733243163,0.12606840488828777,37.068404888287766,46.42736195531511,19.213680977657553,15.82052146648633,38.24788342180143,32.31921761782739,23.213680977657553,'N'
12.730782199729495,7.606840488828777,5.303420244414388,6.213680977657553,1.3034202444143883,13.213680977657553,4.303420244414388,0.18910260733243164,6.606840488828777,2.0,3.0,0.7955130366621582,21.30342024441439,1.0,0.0,21.551303666215823,2.6068404888287766,32.296373155660255,12.418035888408978,4594.828129207781,0.13303420244414388,75.91026073324316,0.08,255.27134431181494,379.5513036662158,0.2651710122207194,3.3034202444143883,6.606840488828777,19.606840488828777,0.12606840488828777,31.30342024441439,44.60684048882878,18.30342024441439,14.303420244414388,34.30342024441439,33.08687083619579,25.33762268855827,'N'
13.351797192565012,9.558632865427501,1.8379492981412529,6.117265730855004,8.65880941412628,17.117265730855003,5.279316432713751,0.15117265730855006,8.558632865427501,2.0,5.5586328654275015,1.0698291081784377,35.631113625278765,1.0,0.0,31.279316432713753,1.6758985962825057,44.681213897620815,16.615863286542748,12169.730058758336,0.2427931643271375,144.07248075985126,0.06,676.096800226275,737.3510959704089,0.21396582163568756,4.279316432713751,8.558632865427501,32.35179719256501,0.12955215028996256,73.18974649070627,73.11726573085501,27.234531461710006,14.234531461710008,60.40718877026005,25.529115751182005,37.39658216356875,'N'
10.837949298141252,9.558632865427501,1.558632865427502,5.5586328654275015,6.703594385130023,17.117265730855003,5.279316432713751,0.14837949298141254,8.558632865427501,2.0,5.279316432713751,1.0,36.46906292342001,1.0,0.0,31.279316432713753,0.27931643271375095,46.999540289144946,17.121426029754637,12199.284530503777,0.24558632865427502,146.586328654275,0.06279316432713751,677.7363876863047,758.6266286502153,0.21396582163568756,4.279316432713751,8.558632865427501,33.18974649070626,0.12675898596282506,76.26222725055753,73.67589859628251,25.837949298141254,13.955215028996257,54.26222725055752,22.791814710587243,36.27931643271375,'Y'
13.631113625278761,9.0,2.117265730855004,6.3965821635687545,2.5138478944237583,16.0,5.0,0.14558632865427504,8.0,2.0,5.0,1.0,35.07248075985126,2.117265730855004,0.27931643271375095,31.0,0.27931643271375095,47.20623444935312,17.04042426426765,12206.96014607475,0.24837949298141251,141.27931643271376,0.06279316432713751,678.1637418283568,755.4396281529514,0.42345314617100077,4.0,8.0,32.07248075985126,0.12117265730855004,71.23453146171,73.95521502899625,28.351797192565012,13.675898596282506,54.54154368327128,20.624319192728535,37.39658216356875,'N'
12.793164327137509,9.558632865427501,1.8379492981412529,5.279316432713751,4.469062923420015,16.5586328654275,5.279316432713751,0.15396582163568756,8.0,2.0698291081784377,5.0,1.0474837935613377,34.79316432713751,1.558632865427502,0.11172657308550038,32.117265730855,1.1172657308550038,46.999540289144946,17.023665278304826,12223.319709538795,0.24837949298141251,141.27931643271376,0.06279316432713751,679.0715202346765,753.3503412362525,0.2837949298141253,4.279316432713751,8.27931643271375,32.07248075985126,0.11558632865427503,76.54154368327127,79.26222725055753,26.675898596282504,14.793164327137509,52.86564508698877,21.895208961576103,37.39658216356875,'N'
11.955215028996257,10.675898596282506,1.279316432713751,5.279316432713751,1.6758985962825057,19.351797192565012,5.837949298141253,0.15955215028996259,9.675898596282506,2.0,5.837949298141253,1.0,38.703594385130025,1.0,0.0,33.79316432713751,0.5586328654275019,50.37368279632706,18.358797826676554,12188.692851375272,0.25675898596282504,151.05539157769505,0.06558632865427502,677.1498231776059,793.0551721465122,0.2837949298141253,4.837949298141253,9.675898596282506,34.86564508698877,0.12955215028996256,75.42427795241628,75.63111362527876,27.51384789442376,13.117265730855003,49.234531461710006,20.166240243077983,38.51384789442376,'N'
11.396582163568755,10.675898596282506,3.2345314617100076,6.3965821635687545,1.6758985962825057,19.351797192565012,5.837949298141253,0.15955215028996259,9.675898596282506,2.0,5.837949298141253,1.0,37.307012221561266,1.0,0.0,31.279316432713753,0.0,48.18384196385125,17.08511489350185,12261.1559135142,0.25117265730855004,143.7931643271375,0.06279316432713751,681.174772973011,767.4027509660814,0.2837949298141253,4.837949298141253,9.675898596282506,33.46906292342001,0.12675898596282506,72.35179719256502,78.14496151970252,27.234531461710006,13.396582163568755,48.39658216356875,14.66649968294423,37.67589859628251,'N'
3.0,3.0,0.0,2.0,0.4114398690386078,8.0,2.0,0.18,4.0,2.0,1.0,0.5,5.0,1.0,0.0,9.0,2.0,24.335092718803935,7.22,1269.3224781817335,0.06,39.41143986903861,0.14,70.5164773655791,175.7550218159122,0.5,2.0,4.0,5.0,0.13,10.0,29.411439869038606,9.0,13.0,15.411439869038608,20.986019906843303,11.0,'N'
3.411439869038608,3.0,0.0,2.0,1.6457594761544312,9.645759476154431,2.0,0.18411439869038607,4.822879738077216,2.0,1.0,0.5,5.411439869038608,1.0,0.0,9.411439869038608,2.411439869038608,27.44557812873581,7.952362966888722,1269.0221270773354,0.06411439869038607,40.64575947615443,0.15234319607115826,70.50001977081756,186.6170343585314,0.5,2.411439869038608,4.822879738077216,5.411439869038608,0.14234319607115825,12.468639214231647,33.114398690386075,9.411439869038608,14.645759476154431,17.468639214231647,26.129018269825902,11.411439869038608,'N'
4.234319607115824,3.8228797380772157,0.8228797380772156,2.0,0.0,8.0,2.411439869038608,0.18822879738077217,4.0,2.0,1.8228797380772157,0.7057199345193039,7.880079083270255,1.0,0.0,10.645759476154431,2.0,24.77121897998486,7.2652583855942465,1277.3373268306054,0.06411439869038607,39.41143986903861,0.14,70.9608324241408,177.9068523309841,0.5699447777365634,2.0,4.0,7.468639214231647,0.15468639214231647,10.822879738077216,30.234319607115822,9.0,13.822879738077216,15.411439869038608,20.17548336483725,12.645759476154431,'Y'
3.8228797380772157,3.0,0.0,2.8228797380772157,0.0,9.645759476154431,2.0,0.22525838559424685,4.822879738077216,2.0,1.0,0.5,5.0,1.0,0.0,9.822879738077216,2.411439869038608,30.370915597600312,9.186682574004545,1260.0856531218167,0.06822879738077216,43.937278428463294,0.16468639214231648,70.00217752928084,202.0748302383119,0.5,2.411439869038608,4.822879738077216,5.0,0.1670295882134747,10.822879738077216,34.760158166540506,10.645759476154431,14.234319607115824,17.468639214231647,25.65997681912189,12.645759476154431,'N'
3.8228797380772157,3.0,1.6457594761544312,2.8228797380772157,0.0,9.645759476154431,2.0,0.18822879738077217,4.822879738077216,2.0,1.4114398690386079,0.7057199345193039,6.645759476154431,1.0,0.0,9.411439869038608,2.8228797380772157,24.79179097343679,7.24057199345193,1286.5741518905222,0.06411439869038607,39.82287973807721,0.14,71.47513226043907,178.6104145070401,0.5,2.411439869038608,4.822879738077216,6.645759476154431,0.14645759476154432,12.468639214231647,32.29151895230886,9.822879738077216,14.234319607115824,16.234319607115822,25.65997681912189,11.411439869038608,'N'
3.0,3.0,0.4114398690386078,2.411439869038608,0.8228797380772156,9.645759476154431,2.0,0.18411439869038607,4.822879738077216,2.0,1.0,0.5,5.411439869038608,1.0,0.0,9.822879738077216,2.411439869038608,27.885818788607118,8.211570084383045,1304.3853838212037,0.06411439869038607,41.88007908327025,0.15645759476154433,72.46670234482211,186.76515271138533,0.5,2.411439869038608,4.822879738077216,5.411439869038608,0.13822879738077215,10.411439869038608,32.29151895230886,9.411439869038608,13.411439869038608,16.234319607115822,19.517179574375476,11.411439869038608,'N'
52.717423155243,25.118442976223655,13.355328928670964,0.17766446433548244,14.769879345453758,48.71065785734193,13.0,0.12414550416782792,24.355328928670964,2.0,11.118442976223655,0.8594754380978924,98.19119506013762,1.4737719048946198,0.039678397034924415,108.48730250069676,2.0,104.97225682483541,28.00471804134167,74091.91610241425,0.9301353059580214,429.1725653594322,0.04118442976223655,4116.213705257175,2800.7319399944554,0.11612510774821477,12.177664464335482,24.355328928670964,87.19119506013762,0.08355328928670964,197.2114909538408,231.96107440559138,73.07275208391397,20.592214881118274,176.79694053705802,12.012892416167482,108.30963803636128,'N'
52.717423155243,25.355328928670964,13.296107440559137,0.05922148811182748,14.769879345453758,49.18442976223655,13.118442976223655,0.12296107440559137,24.592214881118274,2.0,11.118442976223655,0.8517766446433548,98.42808101258493,1.5329933930064472,0.05329933930064473,108.54652398880859,2.0,104.92843292363266,27.999388107411605,74153.83572152446,0.9295430910769031,428.63957196642576,0.04118442976223655,4119.65328928671,2799.069592823156,0.1291538351328168,12.296107440559137,24.592214881118274,87.30963803636128,0.08296107440559138,197.15226946572898,231.48730250069676,73.19119506013762,20.47377190489462,176.9746050013935,12.178712582880598,108.48730250069676,'N'
52.717423155243,26.954309107690307,13.0,0.7106578573419298,15.125208274124722,49.77664464335482,14.125208274124722,0.12414550416782792,24.71065785734193,2.0100676529790107,11.532993393006448,0.863028727384602,97.65820166713117,1.3553289286709649,0.011252082741247222,109.19796035803869,2.0592214881118274,104.28232648833263,27.295244613761977,74335.94179746833,0.9242131571468386,424.9678397034924,0.04,4129.770688315734,2781.4245504402375,0.08829100833565585,12.532993393006448,24.88832232167741,85.53299339300645,0.08355328928670964,193.71742315524298,234.68526285873543,72.9543091076903,20.532993393006446,175.31640333426233,12.278796897789586,109.90861821538061,'N'
54.79017523915696,25.355328928670964,13.592214881118275,2.072752083913962,14.118442976223655,48.71065785734193,13.177664464335482,0.12414550416782792,24.355328928670964,2.0,11.473771904894619,0.8890861821538061,97.717423155243,1.5329933930064472,0.03553289286709649,109.37562482237416,2.0592214881118274,102.34637604195699,27.278070382209545,74489.80336908702,0.9123688595244731,422.3028727384602,0.04059221488111828,4138.318717909796,2747.886237292747,0.11257181846150512,12.177664464335482,24.355328928670964,86.89508761957848,0.08,192.94754380978924,229.35532892867096,71.17766446433548,20.23688595244731,174.3688595244731,13.878369291690046,107.30287273846021,'N'
51.29610744055914,25.355328928670964,13.296107440559137,2.072752083913962,15.006765297901067,48.71065785734193,13.177664464335482,0.12059221488111826,24.355328928670964,2.0,11.177664464335482,0.8529610744055913,98.84263142936771,1.0,0.0,109.90861821538061,2.1184429762236547,102.37243349672619,27.292283539356383,74537.81304506952,0.9123688595244731,422.3028727384602,0.04059221488111828,4140.986053734352,2747.5178796366918,0.08118442976223655,12.177664464335482,24.355328928670964,87.66496696503224,0.08059221488111827,194.30963803636126,230.00676529790107,71.29610744055914,20.41455041678279,173.12520827412473,14.666015083577353,107.83586613146664,'N'
52.18442976223655,25.23688595244731,13.473771904894619,0.41455041678279236,14.829100833565585,48.82910083356558,13.118442976223655,0.12118442976223655,24.592214881118274,2.025465239888086,11.118442976223655,0.8517766446433548,98.96107440559138,1.5922148811182748,0.05922148811182748,107.89508761957848,2.0592214881118274,103.64273441672489,27.614448434684725,74651.9743077027,0.9188832232167742,424.9678397034924,0.04059221488111828,4147.328082896248,2767.3108853934264,0.1344837690628813,12.118442976223655,24.41455041678279,87.84263142936771,0.08,196.02706119160428,229.05922148811183,72.00676529790107,20.71065785734193,173.83586613146664,12.880487217005754,107.48053720279569,'Y'
33.51986106272875,13.15966037555916,8.959891937677915,2.9598919376779147,30.6799073751525,20.959506000813324,7.07983018777958,0.1431970668798291,8.799845625254164,2.2099884218940624,4.839953687576249,1.2603856431486373,36.359814750305,1.5599691250508327,0.0391978387535583,43.83995368757625,0.0,90.88524076996644,20.06795214382879,31294.2653486207,0.5651986106272875,274.83956775071164,0.052799845625254166,1738.564986051636,1691.6732288640383,0.2639992281262708,6.07983018777958,10.479753000406662,31.279984562525417,0.06519861062728748,100.63979931283042,181.47936706354207,51.07983018777958,20.119938250101665,106.95989193767791,43.11868869580825,46.799845625254164,'N'
35.19976843788125,12.039722125457494,7.5599691250508325,2.1199382501016655,34.87967581303374,20.399536875762493,6.519861062728747,0.11799845625254163,9.359814750304997,2.0923949056333875,5.679907375152498,1.0643964493808458,37.19976843788125,3.239876500203331,0.18758965689202897,48.31970668798291,0.8399536875762491,84.52399150938898,19.31479367063542,31402.03700642798,0.5427998456252542,267.5599691250508,0.05,1744.5510559984293,1626.291233823103,0.3731932075111832,5.519861062728747,10.759737562932077,32.679907375152496,0.06799845625254164,98.6799073751525,171.11993825010165,48.559969125050834,19.0,108.63979931283042,47.75523305122915,50.43964493808458,'N'
34.91978387535583,13.15966037555916,8.959891937677915,6.039722125457494,35.71962950060999,22.639413375965823,7.07983018777958,0.12639799312830413,10.479753000406662,2.0755958318818624,4.839953687576249,1.2603856431486373,39.15966037555916,3.239876500203331,0.1595912006394873,44.95989193767792,0.5599691250508327,93.77188160960348,20.896706448904023,31460.05260762887,0.5707983018777959,280.43925900121997,0.052799845625254166,1747.776478158722,1713.9348014304342,0.3479945968838957,6.07983018777958,11.319706687982912,34.07983018777958,0.05959891937677915,99.23987650020334,181.19938250101666,51.07983018777958,19.559969125050834,114.79945968838958,46.117323360455465,50.99961406313541,'N'
35.19976843788125,8.119938250101665,7.5599691250508325,1.5599691250508327,34.87967581303374,13.679907375152498,4.5599691250508325,0.13199768437881246,6.5599691250508325,2.0699961406313543,4.0,1.0923949056333875,34.39992281262708,2.1199382501016655,0.2239876500203331,48.87967581303374,0.0,97.49287644556627,22.069841765885517,31497.377349659135,0.5875973756293208,289.3987650020333,0.05559969125050833,1749.8511637670354,1763.8588487743411,0.4123910462647415,3.5599691250508325,6.839953687576249,32.95989193767792,0.062398765002033306,103.99961406313541,185.3991509388979,52.19976843788125,21.23987650020333,120.3991509388979,43.27548005082249,49.31970668798291,'N'
33.799845625254164,7.0,7.839953687576249,3.519861062728747,30.959891937677916,12.0,4.0,0.09279984562525416,6.0,2.0,4.5599691250508325,1.1399922812627081,36.91978387535583,1.0,0.0,46.63979931283041,0.5599691250508327,95.29499762974176,20.919105213906057,31647.24748628774,0.5847975300040666,287.71885762688083,0.052799845625254166,1758.175104810916,1751.3799368225832,0.25,3.0,6.0,34.91978387535583,0.042799845625254164,103.15966037555916,184.55919725132165,51.07983018777958,20.6799073751525,110.87967581303374,44.04263775214213,45.11993825010167,'N'
31.279984562525417,10.359814750304997,7.5599691250508325,2.3999228126270817,33.47975300040666,18.719629500609994,5.679907375152498,0.10119938250101665,9.359814750304997,2.0,5.399922812627082,1.0279984562525417,37.19976843788125,2.9598919376779147,0.21838795876982478,50.83956775071166,0.27998456252541637,95.07100997972142,21.414677889576044,31888.0342100596,0.57359814750305,282.67913550142333,0.052799845625254166,1771.5527672083804,1722.75711499561,0.403991509388979,4.679907375152498,9.359814750304997,33.51986106272875,0.0483995368757625,103.71962950061,178.95950600081332,51.63979931283041,20.959891937677916,118.43925900121998,41.295989193767795,53.23949056333874,'Y'
