@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
20.069712206607118,16.426282942142823,3.713141471071411,2.0,46.410263537142576,29.426282942142823,9.426282942142823,0.1371314147107141,14.713141471071411,2.0,4.852565884285644,0.4568110266107092,39.20913661982135,5.069712206607116,0.5833254162803534,66.99199029749988,0.0,42.055849862310694,40.506811026610706,67576.7323395025,0.5606971220660711,277.1394244132142,0.023565707355357055,3754.2617191810205,1685.6973143497369,0.6497597089249963,7.356570735535706,14.713141471071411,31.782853677678528,0.08782853677678529,124.71314147107141,153.85256588428564,41.069712206607115,26.71314147107141,126.48798544624982,48.49500694871401,68.99199029749988,'N'
23.278848826428465,16.426282942142823,4.069712206607116,2.3565707355357057,47.47997574374969,30.852565884285646,8.713141471071411,0.14426282942142823,15.426282942142823,2.0,2.3565707355357057,0.27852565884285646,40.63541956196417,5.069712206607116,0.5833254162803534,71.98398059499975,1.7828536776785278,44.48409657130885,41.97588245701782,67634.79631807713,0.5749599514874995,276.0697122066071,0.02,3757.488684337619,1738.5090059899303,0.6176683427267828,7.7131414710714115,15.426282942142823,33.92227809089276,0.0949599514874994,126.85256588428564,152.78285367767853,46.4182732396427,29.92227809089276,146.09937590071362,49.675256083337196,74.34055133053546,'N'
24.705131768571288,22.84455618178552,4.426282942142822,2.713141471071411,47.47997574374969,43.68911236357104,11.92227809089276,0.21914268388392638,21.84455618178552,2.0,5.5657073553570555,0.38549687950356815,54.541678247856694,6.495995148749939,0.47635419561964176,67.70513176857129,0.0,43.84226924734458,41.754808600985676,68177.13327541224,0.5642628294214282,281.7748439751784,0.023565707355357055,3787.618911490386,1696.123442656801,0.5285256588428564,10.92227809089276,21.84455618178552,44.61940015696393,0.16983980594999754,127.92227809089276,153.85256588428564,40.356570735535705,27.426282942142823,142.17709780982085,47.842482502683666,68.99199029749988,'N'
19.71314147107141,29.97597089249963,3.0,9.844556181785522,36.069712206607115,54.386234429642215,15.487985446249816,0.19774843975178408,25.410263537142576,2.0784455618178552,4.495995148749939,0.2713942441321423,57.39424413214233,5.426282942142822,0.49418273239642696,63.42628294214282,0.0,84.92634939576857,47.29235212385518,68097.22220787132,0.7568110266107092,350.94956666910525,0.03069712206607117,3783.1796058329664,2277.5583811433885,0.5784455618178552,14.487985446249816,30.04568309910675,43.90625868589252,0.11635419561964173,151.45594663624934,199.49362003285597,62.10738560321374,27.782853677678528,128.62740985946405,41.31723804238026,73.27083912392834,'Y'
32.54968795035681,17.852565884285646,3.713141471071411,2.0,43.91426838839264,29.426282942142823,10.139424413214233,0.14426282942142823,14.713141471071411,2.0,3.426282942142822,0.314182732396427,41.34856103303558,5.069712206607116,0.5833254162803534,69.13141471071411,0.0,43.66754958693208,42.12920787329817,68465.26025826186,0.5606971220660713,280.3485610330356,0.02,3803.6253718085836,1696.5798531982866,0.6533254162803535,7.356570735535706,14.713141471071411,33.20913661982135,0.07713141471071411,130.4182732396427,152.0697122066071,41.78285367767853,27.426282942142823,130.7668342726783,46.141640094178356,71.13141471071411,'N'
20.782853677678528,23.201126917321226,9.418273239642701,5.5657073553570555,37.139424413214236,39.410263537142576,12.635419561964174,0.15139424413214234,18.99199029749988,2.049919902974999,7.705131768571289,0.46750814867678037,57.39424413214233,4.356570735535706,0.5120112691732123,74.47997574374969,0.0,58.55794350290315,44.55388887494097,68875.28451276172,0.6569712206607117,312.7964979667848,0.027131414710714112,3826.4031103946045,1977.899900706537,0.5927083912392834,10.20913661982135,19.705131768571288,46.75882457017816,0.08782853677678529,133.98398059499976,178.81251737178502,52.47997574374969,26.71314147107141,138.9679611899995,38.09740430049283,80.04568309910675,'Y'
20.782853677678528,19.278848826428465,3.3565707355357057,2.713141471071411,43.201126917321226,36.55769765285693,10.139424413214233,0.15852565884285647,18.278848826428465,2.0,2.0,0.5174280516517792,43.84455618178552,5.069712206607116,0.5833254162803534,69.48798544624982,0.0,53.61230740102291,44.575283119073106,69172.44343234246,0.61061702504107,299.24681001642796,0.027131414710714112,3842.912335449908,1835.9669194265493,0.5,9.139424413214233,18.278848826428465,35.70513176857129,0.08426282942142824,133.62740985946405,165.61940015696393,45.70513176857129,27.782853677678528,137.185107512321,42.622286934440936,72.20112691732123,'N'
12.321044707743342,17.528417883097337,3.1136715323893465,7.792626824646005,38.66205930491138,22.113671532389347,11.528417883097337,0.28056835766194677,11.58525364929201,2.2642089415486684,4.792626824646005,0.4709677554504407,30.792626824646003,2.0568357661946735,0.13210447077433415,34.52841788309733,0.0,44.76125967140707,22.812672828436284,22732.704918243326,0.3326420894154867,172.585253649292,0.04,1262.9244241146944,1008.8621360477225,0.21417820252787412,5.264208941548668,11.056835766194673,22.32104470774334,0.13528417883097338,70.05683576619467,102.52841788309733,35.0,23.528417883097337,90.6052235387167,62.949402160208244,41.26420894154867,'N'
13.377880473938015,18.056835766194673,1.5284178830973367,8.849462590840679,39.190477188008714,24.75576094787603,11.0,0.3360522353871671,12.113671532389347,2.0290629835703533,4.264208941548668,0.38377880473938014,33.17050729858402,1.5284178830973367,0.05284178830973366,37.43471624013269,0.0,46.365007946607484,23.367511605688485,22789.83217558498,0.33792626824646005,171.26420894154867,0.04,1266.1002155921092,1026.1810321662376,0.1375576094787603,6.321044707743342,12.377880473938015,24.17050729858402,0.21718895071106054,72.17050729858401,104.90629835703535,37.906298357035354,25.113671532389347,99.8525364929201,66.72494793493871,46.28417883097337,'N'
12.849462590840679,19.113671532389347,1.0,8.849462590840679,39.190477188008714,27.397850363362714,11.528417883097337,0.31227343064778695,13.698925181681357,2.0,6.377880473938015,0.5290937225911477,40.8325666034954,1.0,0.0,35.05683576619467,0.0,49.33471644961452,23.697772782624323,22777.232051162522,0.3484946259084068,182.09677554504407,0.04264208941548668,1265.3974198075898,1053.0246606275823,0.09264208941548668,6.8494625908406785,13.698925181681357,31.304148720398064,0.19341014597168038,78.2473129542034,103.84946259084067,35.26420894154867,25.642089415486684,96.94623813588474,66.72494793493871,43.906298357035354,'N'
11.528417883097337,18.58525364929201,1.2642089415486684,8.321044707743342,36.8125967140707,20.0,12.321044707743342,0.2726420894154867,10.0,2.0,4.792626824646005,0.41019969889424696,32.11367153238935,1.0,0.0,37.43471624013269,0.0,49.128633475206556,24.625146167460148,22788.23371148861,0.3484946259084068,178.92626824646004,0.04264208941548668,1266.0103845519827,1064.2244776598304,0.11113671532389346,5.0,10.0,21.792626824646003,0.13,70.58525364929201,108.34101459716804,38.43471624013269,23.528417883097337,94.0399397788494,57.6414445244955,45.75576094787603,'N'
12.849462590840679,17.528417883097337,2.5852536492920097,8.849462590840679,35.227343064778694,23.17050729858402,11.264208941548668,0.28585253649292014,11.056835766194673,2.076620593049114,4.792626824646005,0.4498310401265472,34.227343064778694,3.1136715323893465,0.2351459579783148,37.43471624013269,0.7926268246460049,56.01391849196485,24.458694534284486,22769.295214558402,0.3669892518168136,186.58832755137144,0.04528417883097337,1264.9561908752037,1110.756956445382,0.3040092426544213,6.0568357661946735,11.58525364929201,25.49155200632736,0.1326420894154867,77.45468612955739,109.13364142181405,40.0199698894247,24.58525364929201,84.792626824646,60.333733638876424,42.58525364929201,'N'
11.0,18.58525364929201,1.0,8.58525364929201,32.05683576619467,20.0,12.321044707743342,0.3043471624013269,10.0,2.0,4.264208941548668,0.39698925181681355,32.11367153238935,1.0,0.0,36.37788047393801,0.2642089415486683,45.04924741769512,22.802104470774335,22872.42653280251,0.3352841788309734,173.90629835703535,0.04264208941548668,1270.6868828173942,1015.0525515482078,0.11113671532389346,5.0,10.0,21.792626824646003,0.1458525364929201,72.96313412323002,103.05683576619467,35.26420894154867,24.056835766194673,84.26420894154867,56.304547280259236,41.79262682464601,'N'
11.528417883097337,18.58525364929201,1.2642089415486684,8.849462590840679,37.60522353871671,21.056835766194673,12.321044707743342,0.28585253649292014,11.056835766194673,2.1770199908376076,4.528417883097337,0.36792626824646,30.0,2.0568357661946735,0.21136715323893465,35.32104470774334,0.0,46.24082974407961,23.02139789225973,23173.56131602202,0.34056835766194676,174.17050729858403,0.04,1287.4165929962558,1035.6634910784194,0.2855146167460145,5.0,10.528417883097337,22.32104470774334,0.13528417883097338,69.792626824646,105.96313412323002,37.11367153238935,24.32104470774334,92.19047718800871,62.19640667679454,44.17050729858402,'N'
11.0,19.113671532389347,3.9062983570353516,8.849462590840679,38.13364142181405,20.0,12.58525364929201,0.3149155200632736,10.0,2.0,4.264208941548668,0.5290937225911477,30.528417883097337,1.0,0.0,37.69892518168135,0.0,48.34921709763799,23.322596085625214,23177.143989269418,0.3484946259084068,177.86943248026537,0.04264208941548668,1287.6173917918327,1057.138393847495,0.11906298357035351,5.0,10.0,23.113671532389347,0.1432104470774334,74.54838777252203,103.32104470774334,38.69892518168135,23.264208941548667,89.28417883097336,64.69318117442945,42.84946259084068,'N'
13.642089415486684,17.528417883097337,1.5284178830973367,8.849462590840679,39.190477188008714,22.113671532389347,11.792626824646005,0.2726420894154867,11.056835766194673,2.0,4.528417883097337,0.46304148720398064,30.528417883097337,2.321044707743342,0.1875883484995545,35.32104470774334,0.5284178830973366,48.35450127646896,23.80345635924379,23261.38172610338,0.3484946259084068,178.92626824646004,0.04,1292.2938900572442,1064.2244776598304,0.2643779014221211,5.528417883097337,11.056835766194673,22.32104470774334,0.16434716240132688,70.84946259084067,108.07680565561937,38.17050729858402,23.792626824646003,98.00307390207942,66.72494793493871,44.17050729858402,'N'
13.642089415486684,18.056835766194673,1.0,8.849462590840679,38.92626824646005,21.056835766194673,12.056835766194673,0.3069892518168136,10.528417883097337,2.0,4.264208941548668,0.37849462590840677,31.32104470774334,1.0,0.0,38.49155200632736,0.7926268246460049,52.42596106573394,27.182688721651257,23296.96274426174,0.37227343064778695,186.8525364929201,0.04264208941548668,1294.2701729400283,1130.1789557386246,0.10321044707743342,5.264208941548668,10.528417883097337,21.264208941548667,0.18812596714070703,73.2273430647787,113.6251934281414,41.60522353871671,25.113671532389347,100.90937225911478,65.25594621992812,47.34101459716804,'N'
9.212957229764529,12.354928716274216,6.283942973019372,2.0,0.49690020278390157,8.283942973019371,8.283942973019371,0.3113577189207749,2.2839429730193723,4.141971486509686,6.283942973019372,0.7677464358137107,20.21295722976453,4.2129572297645295,0.4605238695995825,25.070985743254845,0.0,35.0431649277882,16.965396781783785,9756.765477817698,0.19141971486509687,105.21295722976453,0.06070985743254843,542.0432827278224,584.2845134750294,0.5177464358137107,3.0,4.141971486509686,14.070985743254843,0.22851828919058118,40.78084317580328,65.56788594603874,25.638871689293588,21.638871689293588,37.354928716274216,8.70903910156363,27.070985743254845,'N'
9.496900202783902,12.212957229764529,6.425914459529059,2.141971486509686,0.0,9.41971486509686,8.0,0.3042591445952906,2.851828919058117,4.141971486509686,6.354928716274215,0.7940111608180027,20.638871689293588,4.283942973019372,0.47046187365526054,25.21295722976453,0.0,35.89712341914396,17.417575966317134,9749.605145895583,0.1942591445952906,106.56168635160655,0.06141971486509686,541.6457625655953,593.7788566353646,0.5354928716274215,3.2839429730193723,4.70985743254843,14.638871689293588,0.2270985743254843,40.42591445952906,66.13577189207749,26.064786148822645,21.425914459529057,37.851828919058114,7.936004357518387,27.354928716274216,'N'
9.354928716274216,12.070985743254843,6.283942973019372,2.141971486509686,0.0,8.70985743254843,8.141971486509686,0.30141971486509683,2.4259144595290585,4.1242250506959754,6.283942973019372,0.779814012167034,20.070985743254845,4.070985743254843,0.43212957229764526,25.425914459529057,0.0,35.72604777789979,17.263536903454124,9757.875694842203,0.19354928716274217,106.27774337858718,0.06141971486509686,542.1050403244542,592.1106916688758,0.5,3.141971486509686,4.354928716274215,14.212957229764529,0.2221295722976453,40.0,66.27774337858718,25.92281466231296,21.496900202783902,37.92281466231296,7.936004357518387,27.567885946038743,'N'
9.141971486509686,12.070985743254843,6.070985743254843,2.070985743254843,0.0,8.851828919058118,8.070985743254843,0.304969002027839,2.4259144595290585,4.106478614882264,6.070985743254843,0.7528394297301937,20.496900202783902,4.070985743254843,0.44703657838116234,25.28394297301937,0.0,35.64441417315672,17.02147551895511,9766.486975356449,0.19283942973019372,106.34872912184201,0.06070985743254843,542.5834842339918,587.693248866127,0.514907006083517,3.2129572297645295,4.425914459529059,14.567885946038745,0.22354928716274217,40.92281466231296,65.42591445952905,25.425914459529057,21.354928716274216,37.354928716274216,7.69962183247976,27.21295722976453,'N'
9.496900202783902,12.354928716274216,6.425914459529059,2.141971486509686,0.0,8.283942973019371,8.283942973019371,0.3007098574325484,2.2839429730193723,4.141971486509686,6.354928716274215,0.7854928716274215,20.28394297301937,4.2129572297645295,0.4605238695995825,25.780843175803273,0.21295722976452924,35.42080908190396,17.13576256559541,9770.329433638834,0.1921295722976453,105.78084317580327,0.06070985743254843,542.797151321189,587.7763021857352,0.5177464358137107,3.0,4.141971486509686,14.0,0.22141971486509687,40.14197148650969,65.6388716892936,25.709857432548432,21.28394297301937,38.419714865096864,7.936004357518387,27.92281466231296,'N'
9.212957229764529,12.070985743254843,6.283942973019372,2.141971486509686,0.07098574325484308,8.851828919058118,8.141971486509686,0.31064786148822643,2.5678859460387446,4.141971486509686,6.2129572297645295,0.7677464358137107,20.425914459529057,4.2129572297645295,0.4605238695995825,25.993800405567804,0.21295722976452924,36.70707074968172,17.14073156762325,9767.386364723488,0.194969002027839,107.1295722976453,0.06141971486509686,542.6345939691353,594.4525113388531,0.5234252952740982,3.141971486509686,4.425914459529059,14.567885946038745,0.22638871689293588,41.419714865096864,65.70985743254843,26.064786148822645,21.354928716274216,37.70985743254843,7.75853999938128,27.851828919058118,'N'
9.070985743254843,12.070985743254843,6.354928716274215,2.141971486509686,0.14197148650968616,8.567885946038745,8.070985743254843,0.309938004055678,2.141971486509686,4.0,6.2129572297645295,0.7727154378415498,20.070985743254845,4.2129572297645295,0.47046187365526054,25.638871689293588,0.0,35.595434010310875,17.169125864925185,9769.84957001443,0.19354928716274217,105.56788594603874,0.06070985743254843,542.7708865961846,590.8961256017855,0.5354928716274215,3.2129572297645295,4.283942973019372,14.141971486509686,0.22283942973019372,40.0,65.56788594603874,26.064786148822645,21.709857432548432,37.70985743254843,7.672647250042919,27.780843175803273,'N'
9.496900202783902,12.354928716274216,6.425914459529059,2.141971486509686,0.0,9.561686351606548,8.070985743254843,0.3184562932462592,2.851828919058117,4.132033482454008,6.354928716274215,0.7954308756830996,20.780843175803273,4.354928716274215,0.47046187365526054,25.638871689293588,0.0,36.298192868533825,17.843490425846195,9768.394362277706,0.19638871689293588,107.55548675717435,0.06212957229764529,542.6899628488741,599.9709430194846,0.5354928716274215,3.354928716274215,4.780843175803274,14.70985743254843,0.23774643581371077,41.34872912184202,66.20675763533234,26.41971486509686,21.425914459529057,38.277743378587175,7.936004357518387,27.780843175803273,'N'
9.425914459529059,12.496900202783902,6.141971486509686,2.070985743254843,0.07098574325484308,8.0,8.354928716274216,0.31206757635332333,2.141971486509686,4.141971486509686,6.2129572297645295,0.7677464358137107,20.567885946038743,4.070985743254843,0.47046187365526054,25.21295722976453,0.2839429730193723,34.554783014194875,16.830523869599585,9787.047995890214,0.19,105.14197148650969,0.06,543.7263547003948,581.5714383678293,0.5354928716274215,3.070985743254843,4.0,14.212957229764529,0.22780843175803275,40.21295722976453,65.07098574325484,25.28394297301937,21.354928716274216,37.63887168929359,7.475306883794456,27.28394297301937,'N'
