@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
10.0,49.0,12.0,2.0,1.0,96.0,25.0,0.17,48.0,2.0,22.0,0.88,139.0,19.0,0.75,142.0,2.0,129.08,40.59,212710.32,1.75,751.0,0.02,11817.24,5239.94,0.76,24.0,48.0,116.0,0.16,328.0,423.0,101.0,25.0,156.0,2.07,144.0,'N'
1.0,7.0,2.0,0.0,0.0,12.0,4.0,0.36,6.0,2.0,4.0,1.0,16.0,1.0,0.0,11.0,0.0,28.49,13.18,4947.97,0.13,83.0,0.08,274.89,375.46,0.25,3.0,6.0,14.0,0.31,41.0,42.0,14.0,9.0,13.0,0.0,11.0,'N'
19.0,15.0,3.0,2.0,38.0,28.0,8.0,0.13,14.0,2.0,2.0,0.25,36.0,4.0,0.43,62.0,0.0,42.11,37.19,58228.77,0.52,260.0,0.03,3234.93,1565.82,0.5,7.0,14.0,30.0,0.07,119.0,141.0,40.0,25.0,122.0,39.22,64.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,8.57,5.25,236.11,0.01,13.0,0.19,13.12,44.97,0.5,1.0,2.0,7.0,0.4,6.0,7.0,4.0,7.0,5.0,0.0,4.0,'N'
2.0,15.0,1.0,0.0,0.0,24.0,8.0,0.33,10.0,2.4,2.0,0.25,27.0,7.0,0.86,24.0,3.0,10.04,45.0,20327.14,0.15,95.0,0.02,1129.29,451.71,0.88,7.0,12.0,21.0,0.3,45.0,50.0,9.0,18.0,27.0,0.0,24.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,1.0,0.33,12.0,1.0,0.0,17.0,1.0,21.5,7.15,1099.18,0.05,35.0,0.14,61.07,153.73,0.33,2.0,4.0,11.0,0.16,13.0,22.0,10.0,11.0,19.0,0.0,17.0,'N'
23.0,13.0,7.0,2.0,25.0,22.0,7.0,0.2,10.0,2.2,6.0,0.86,31.0,3.0,0.33,33.0,1.0,34.18,27.98,26767.81,0.32,167.0,0.04,1487.1,956.56,0.43,6.0,11.0,26.0,0.08,73.0,94.0,30.0,23.0,84.0,45.0,35.0,'N'
4.0,15.0,1.0,1.0,1.0,26.0,8.0,0.38,12.0,2.17,2.0,0.25,32.0,4.0,0.43,20.0,1.0,15.74,26.13,10742.56,0.14,83.0,0.04,596.81,411.2,0.5,7.0,13.0,26.0,0.3,33.0,50.0,12.0,19.0,27.0,9.09,21.0,'N'
2.0,9.0,5.0,1.0,0.0,16.0,5.0,0.21,8.0,2.0,5.0,1.0,25.0,5.0,1.0,23.0,0.0,24.71,24.08,14329.51,0.2,116.0,0.04,796.08,595.0,1.0,4.0,8.0,22.0,0.19,51.0,65.0,18.0,17.0,27.0,4.17,24.0,'N'
12.0,5.0,2.0,0.0,3.0,8.0,3.0,0.15,4.0,2.0,3.0,1.0,10.0,1.0,0.0,20.0,1.0,33.27,13.09,5702.11,0.15,83.0,0.08,316.78,435.58,0.33,2.0,4.0,9.0,0.08,36.0,47.0,22.0,16.0,36.0,13.04,20.0,'N'
13.0,7.0,2.0,0.0,0.0,12.0,4.0,0.2,6.0,2.0,4.0,1.0,14.0,1.0,0.0,20.0,1.0,32.68,13.91,6322.3,0.15,86.0,0.07,351.24,454.54,0.25,3.0,6.0,12.0,0.12,36.0,50.0,22.0,17.0,34.0,0.0,20.0,'N'
2.0,5.0,2.0,0.0,1.0,8.0,3.0,0.23,4.0,2.0,3.0,1.0,12.0,1.0,0.0,13.0,0.0,20.13,10.91,2395.81,0.07,50.0,0.09,133.1,219.62,0.33,2.0,4.0,11.0,0.21,24.0,26.0,11.0,10.0,14.0,7.14,13.0,'N'
0.0,5.0,4.0,0.0,0.0,8.0,3.0,0.23,4.0,2.0,3.0,1.0,14.0,1.0,0.0,13.0,0.0,14.28,9.33,1243.74,0.04,35.0,0.11,69.1,133.26,0.33,2.0,4.0,13.0,0.21,14.0,21.0,6.0,8.0,14.0,0.0,13.0,'N'
8.0,3.0,2.0,0.0,1.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,7.0,1.0,0.0,13.0,1.0,24.36,8.77,1873.26,0.07,46.0,0.11,104.07,213.62,0.5,1.0,2.0,7.0,0.09,19.0,27.0,13.0,12.0,23.0,7.14,13.0,'N'
12.0,5.0,5.0,0.0,14.0,6.0,3.0,0.14,2.0,3.0,2.0,0.67,13.0,3.0,1.0,22.0,1.0,39.97,14.79,8738.67,0.2,107.0,0.07,485.48,591.02,1.0,2.0,3.0,12.0,0.06,46.0,61.0,28.0,18.0,49.0,38.89,22.0,'N'
6.0,5.0,1.0,2.0,3.0,8.0,3.0,0.2,4.0,2.0,2.0,0.67,13.0,1.0,0.0,13.0,1.0,22.11,10.58,2473.23,0.08,51.0,0.09,137.4,233.83,0.33,2.0,4.0,12.0,0.12,25.0,26.0,13.0,11.0,25.0,27.78,15.0,'N'
9.0,59.0,13.0,0.0,1.0,82.0,34.0,0.39,40.0,2.05,22.0,0.65,137.0,15.0,0.42,88.0,2.0,69.41,44.8,139298.89,1.04,466.0,0.02,7738.83,3109.35,0.44,21.0,41.0,105.0,0.34,196.0,270.0,70.0,32.0,99.0,1.12,88.0,'N'
0.0,7.0,2.0,0.0,0.0,12.0,4.0,0.33,6.0,2.0,2.0,0.5,15.0,1.0,0.0,12.0,0.0,15.35,20.67,6557.23,0.11,66.0,0.05,364.29,317.29,0.25,3.0,6.0,13.0,0.31,31.0,35.0,12.0,16.0,13.0,0.0,12.0,'N'
8.0,3.0,5.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,13.0,1.0,0.0,16.0,0.0,47.11,7.37,2557.63,0.12,73.0,0.14,142.09,347.11,0.5,1.0,2.0,13.0,0.08,35.0,38.0,19.0,8.0,25.0,0.0,16.0,'N'
24.0,38.0,21.0,12.0,41.0,60.0,21.0,0.19,28.0,2.14,18.0,0.86,96.0,5.0,0.2,97.0,0.0,89.79,28.37,72282.68,0.85,381.0,0.04,4015.7,2547.56,0.24,16.0,30.0,77.0,0.12,152.0,229.0,75.0,28.0,175.0,35.33,109.0,'Y'
19.0,13.0,3.0,4.0,21.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,29.0,5.0,0.67,27.0,0.0,21.89,30.39,20219.83,0.22,125.0,0.03,1123.32,665.24,0.71,6.0,12.0,24.0,0.1,55.0,70.0,19.0,21.0,72.0,48.08,31.0,'N'
55.0,40.0,5.0,0.0,55.0,44.0,25.0,0.16,20.0,2.2,13.0,0.52,91.0,6.0,0.21,153.0,1.0,95.98,61.92,367939.9,1.98,841.0,0.02,20441.11,5942.58,0.24,12.0,22.0,68.0,0.09,379.0,462.0,101.0,33.0,288.0,26.44,153.0,'Y'
5.0,3.0,2.0,0.0,4.0,4.0,2.0,0.14,2.0,2.0,1.0,0.5,7.0,1.0,0.0,14.0,1.0,41.58,15.91,10529.3,0.22,129.0,0.06,584.96,661.68,0.5,1.0,2.0,7.0,0.08,61.0,68.0,23.0,12.0,24.0,22.22,14.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,6.0,1.0,0.0,5.0,3.0,10.75,5.0,268.87,0.02,15.0,0.2,14.94,53.77,0.5,1.0,2.0,6.0,0.29,5.0,10.0,4.0,8.0,7.0,0.0,5.0,'N'
4.0,20.0,8.0,2.0,2.0,24.0,12.0,0.27,12.0,2.0,5.0,0.42,48.0,1.0,0.0,43.0,0.0,47.52,28.6,38870.09,0.45,221.0,0.03,2159.45,1359.09,0.08,6.0,12.0,38.0,0.23,99.0,122.0,45.0,26.0,52.0,8.51,45.0,'N'
3.0,23.0,8.0,0.0,1.0,42.0,12.0,0.27,20.0,2.1,6.0,0.5,57.0,6.0,0.45,45.0,0.0,49.36,26.92,35782.13,0.44,225.0,0.04,1987.9,1329.05,0.5,11.0,21.0,47.0,0.24,100.0,125.0,39.0,21.0,50.0,2.17,45.0,'N'
8.0,13.0,6.0,0.0,7.0,20.0,7.0,0.25,10.0,2.0,7.0,1.0,26.0,5.0,0.67,28.0,2.0,43.76,15.87,11016.6,0.23,125.0,0.06,612.03,694.32,0.71,5.0,10.0,21.0,0.16,56.0,69.0,30.0,17.0,44.0,20.0,28.0,'N'
2.0,21.0,1.0,2.0,4.0,40.0,11.0,0.37,20.0,2.0,3.0,0.27,47.0,6.0,0.5,28.0,0.0,25.12,32.0,25722.21,0.27,158.0,0.03,1429.01,803.82,0.55,10.0,20.0,38.0,0.3,72.0,86.0,18.0,16.0,37.0,17.65,30.0,'N'
16.0,115.0,5.0,0.0,0.0,212.0,58.0,0.29,98.0,2.16,2.0,0.03,262.0,1.0,0.0,199.0,0.0,129.4,55.52,398853.5,2.39,1079.0,0.02,22158.53,7184.21,0.02,57.0,106.0,206.0,0.27,512.0,567.0,83.0,18.0,216.0,0.0,199.0,'N'
7.0,5.0,1.0,0.0,1.0,8.0,3.0,0.21,4.0,2.0,1.0,0.33,11.0,1.0,0.0,14.0,1.0,28.81,6.29,1138.41,0.06,39.0,0.16,63.24,181.11,0.33,2.0,4.0,10.0,0.13,16.0,23.0,14.0,11.0,23.0,6.67,14.0,'N'
2.0,3.0,2.0,0.0,1.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,19.62,6.67,871.99,0.04,32.0,0.15,48.44,130.8,0.5,1.0,2.0,7.0,0.17,15.0,17.0,9.0,8.0,12.0,11.11,8.0,'N'
3.0,3.0,2.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,2.0,1.0,8.0,1.0,0.0,12.0,1.0,19.16,6.19,733.44,0.04,29.0,0.16,40.75,118.54,0.5,1.0,2.0,8.0,0.13,11.0,18.0,8.0,9.0,16.0,0.0,12.0,'N'
2.0,17.0,0.0,0.0,0.0,30.0,9.0,0.56,14.0,2.14,1.0,0.11,31.0,9.0,1.0,16.0,0.0,9.47,31.5,9393.71,0.1,69.0,0.03,521.87,298.21,1.0,8.0,15.0,24.0,0.47,21.0,48.0,5.0,15.0,19.0,0.0,16.0,'N'
3.0,19.0,12.0,0.0,0.0,34.0,10.0,0.22,16.0,2.13,8.0,0.8,66.0,3.0,0.22,45.0,2.0,49.15,41.71,85502.74,0.68,319.0,0.02,4750.15,2049.98,0.3,9.0,17.0,58.0,0.2,148.0,171.0,55.0,31.0,49.0,0.0,45.0,'N'
1.0,17.0,0.0,0.0,0.0,26.0,9.0,0.47,10.0,2.6,1.0,0.11,29.0,9.0,1.0,19.0,3.0,19.04,26.67,13541.31,0.17,99.0,0.04,752.29,507.8,1.0,8.0,13.0,22.0,0.43,40.0,59.0,15.0,20.0,21.0,0.0,19.0,'N'
17.0,15.0,5.0,0.0,7.0,8.0,11.0,0.2,4.0,2.0,7.0,0.64,32.0,1.0,0.0,54.0,1.0,46.52,27.6,35438.4,0.43,214.0,0.04,1968.8,1284.0,0.09,2.0,4.0,23.0,0.14,92.0,122.0,40.0,24.0,79.0,11.48,54.0,'N'
2.0,3.0,0.0,2.0,3.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,5.0,1.0,0.0,6.0,0.0,7.33,4.5,148.5,0.01,11.0,0.22,8.25,33.0,0.5,1.0,2.0,5.0,0.14,3.0,8.0,2.0,6.0,14.0,45.45,8.0,'N'
4.0,5.0,1.0,1.0,3.0,8.0,3.0,0.25,4.0,2.0,1.0,0.33,11.0,1.0,0.0,11.0,0.0,21.4,12.0,3081.09,0.09,56.0,0.08,171.17,256.76,0.33,2.0,4.0,10.0,0.15,24.0,32.0,12.0,12.0,20.0,26.67,12.0,'N'
2.0,15.0,6.0,0.0,0.0,28.0,8.0,0.3,14.0,2.0,8.0,1.0,37.0,1.0,0.0,27.0,2.0,31.82,22.41,15978.01,0.24,127.0,0.04,887.67,713.07,0.13,7.0,14.0,31.0,0.18,55.0,72.0,27.0,22.0,45.0,0.0,27.0,'N'
0.0,5.0,0.0,3.0,0.0,8.0,1.0,0.06,4.0,2.0,1.0,1.0,12.0,1.0,0.0,13.0,0.0,11.89,35.56,15025.45,0.14,91.0,0.03,834.75,422.59,1.0,2.0,4.0,11.0,0.06,40.0,51.0,9.0,16.0,17.0,18.75,16.0,'N'
16.0,17.0,3.0,0.0,3.0,32.0,9.0,0.23,16.0,2.0,5.0,0.56,41.0,1.0,0.0,40.0,0.0,44.52,33.54,50068.96,0.5,247.0,0.03,2781.61,1492.97,0.11,8.0,16.0,34.0,0.15,110.0,137.0,41.0,25.0,60.0,6.98,40.0,'N'
3.0,13.0,4.0,5.0,0.0,24.0,7.0,0.26,12.0,2.0,7.0,1.0,27.0,6.0,0.83,22.0,0.0,36.01,13.42,6486.52,0.16,95.0,0.07,360.36,483.31,0.86,6.0,12.0,22.0,0.23,34.0,61.0,19.0,15.0,31.0,18.52,27.0,'N'
4.0,21.0,2.0,0.0,1.0,34.0,11.0,0.38,14.0,2.43,3.0,0.27,39.0,5.0,0.4,29.0,3.0,26.43,34.72,31867.04,0.31,161.0,0.03,1770.39,917.77,0.45,10.0,17.0,30.0,0.31,75.0,86.0,27.0,25.0,35.0,3.33,29.0,'N'
14.0,9.0,7.0,0.0,7.0,4.0,7.0,0.17,2.0,2.0,7.0,1.0,23.0,1.0,0.0,42.0,0.0,35.76,24.62,21677.08,0.29,156.0,0.04,1204.28,880.44,0.14,1.0,2.0,18.0,0.11,68.0,88.0,29.0,21.0,64.0,14.29,42.0,'N'
48.0,5.0,5.0,0.0,21.0,8.0,3.0,0.09,4.0,2.0,1.0,0.33,21.0,1.0,0.0,32.0,3.0,93.12,15.4,22083.6,0.48,239.0,0.06,1226.87,1434.0,0.33,2.0,4.0,20.0,0.03,110.0,129.0,50.0,14.0,102.0,39.62,32.0,'N'
0.0,5.0,1.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,3.0,1.0,12.0,1.0,0.0,7.0,1.0,15.57,12.6,2472.31,0.07,44.0,0.08,137.35,196.21,0.33,2.0,4.0,11.0,0.38,21.0,23.0,10.0,12.0,8.0,0.0,7.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,1.0,0.33,9.0,1.0,0.0,7.0,2.0,18.88,9.0,1529.25,0.06,40.0,0.11,84.96,169.92,0.33,2.0,4.0,8.0,0.33,20.0,20.0,10.0,9.0,9.0,0.0,7.0,'N'
14.0,9.0,7.0,0.0,18.0,16.0,5.0,0.19,8.0,2.0,5.0,1.0,23.0,1.0,0.0,26.0,0.0,43.17,10.67,4917.61,0.15,86.0,0.09,273.2,460.75,0.2,4.0,8.0,20.0,0.08,37.0,49.0,26.0,15.0,59.0,40.91,26.0,'N'
0.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,3.0,1.0,15.0,1.0,0.0,8.0,0.0,17.84,12.0,2568.63,0.07,48.0,0.08,142.7,214.05,0.33,2.0,4.0,14.0,0.33,24.0,24.0,11.0,11.0,9.0,0.0,8.0,'N'
8.0,3.0,2.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,2.0,1.0,7.0,1.0,0.0,12.0,0.0,30.96,6.07,1141.33,0.06,41.0,0.16,63.41,187.98,0.5,1.0,2.0,7.0,0.1,17.0,24.0,14.0,10.0,21.0,0.0,12.0,'Y'
5.0,33.0,2.0,6.0,6.0,58.0,17.0,0.27,26.0,2.23,7.0,0.41,69.0,9.0,0.5,57.0,1.0,88.87,32.0,91007.81,0.95,429.0,0.03,5055.99,2843.99,0.53,16.0,29.0,54.0,0.23,200.0,229.0,75.0,24.0,75.0,17.39,63.0,'Y'
2.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,7.0,1.0,0.0,5.0,0.0,10.81,9.43,961.25,0.03,24.0,0.11,53.4,101.95,0.5,1.0,2.0,7.0,0.25,11.0,13.0,7.0,12.0,8.0,0.0,5.0,'N'
18.0,11.0,8.0,0.0,17.0,18.0,6.0,0.1,8.0,2.25,3.0,0.5,25.0,1.0,0.0,58.0,0.0,98.09,20.0,39236.98,0.65,314.0,0.05,2179.83,1961.85,0.17,5.0,9.0,21.0,0.06,150.0,164.0,60.0,16.0,94.0,22.67,58.0,'Y'
28.0,27.0,12.0,0.0,10.0,44.0,14.0,0.27,18.0,2.44,11.0,0.79,57.0,9.0,0.62,51.0,0.0,68.42,21.88,32737.87,0.5,245.0,0.05,1818.77,1496.59,0.64,13.0,24.0,45.0,0.16,100.0,145.0,48.0,21.0,90.0,16.39,51.0,'N'
3.0,11.0,3.0,3.0,5.0,20.0,6.0,0.33,10.0,2.0,4.0,0.67,20.0,1.0,0.0,15.0,0.0,40.56,8.89,3204.9,0.12,75.0,0.11,178.05,360.55,0.17,5.0,10.0,16.0,0.22,32.0,43.0,18.0,10.0,27.0,34.78,18.0,'N'
1.0,20.0,5.0,2.0,1.0,28.0,12.0,0.27,14.0,2.0,9.0,0.75,51.0,7.0,0.55,43.0,0.0,45.6,33.68,51715.86,0.51,255.0,0.03,2873.1,1535.7,0.58,7.0,14.0,41.0,0.25,89.0,166.0,37.0,28.0,48.0,6.52,45.0,'N'
2.0,5.0,1.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,1.0,0.33,11.0,1.0,0.0,10.0,0.0,10.25,21.0,4519.69,0.07,49.0,0.05,251.09,215.22,0.33,2.0,4.0,10.0,0.23,21.0,28.0,7.0,14.0,13.0,0.0,10.0,'N'
0.0,9.0,0.0,1.0,0.0,16.0,5.0,0.45,8.0,2.0,1.0,0.2,17.0,3.0,0.5,10.0,2.0,16.86,17.14,4949.88,0.1,63.0,0.06,274.99,288.85,0.6,4.0,8.0,14.0,0.42,29.0,34.0,11.0,13.0,12.0,9.09,11.0,'N'
2.0,13.0,2.0,0.0,0.0,20.0,7.0,0.54,8.0,2.5,5.0,0.71,24.0,6.0,0.83,13.0,2.0,7.8,43.5,14758.99,0.11,74.0,0.02,819.94,339.29,0.86,6.0,10.0,19.0,0.44,29.0,45.0,6.0,18.0,16.0,0.0,13.0,'N'
1.0,9.0,0.0,0.0,0.0,16.0,5.0,0.45,8.0,2.0,1.0,0.2,18.0,5.0,1.0,11.0,0.0,8.77,18.7,3066.8,0.05,41.0,0.05,170.38,164.0,1.0,4.0,8.0,15.0,0.38,17.0,24.0,5.0,11.0,13.0,0.0,11.0,'N'
1.0,5.0,5.0,1.0,0.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,15.0,1.0,0.0,21.0,0.0,41.65,8.64,3111.43,0.12,72.0,0.12,172.86,360.0,0.33,2.0,4.0,14.0,0.13,33.0,39.0,21.0,11.0,24.0,4.55,22.0,'N'
18.0,25.0,8.0,9.0,17.0,36.0,14.0,0.18,16.0,2.25,8.0,0.57,51.0,5.0,0.31,67.0,0.0,56.74,25.15,35879.48,0.48,227.0,0.04,1993.3,1426.79,0.36,10.0,18.0,39.0,0.13,95.0,132.0,51.0,27.0,112.0,27.96,76.0,'N'
1.0,11.0,2.0,0.0,0.0,20.0,6.0,0.35,10.0,2.0,3.0,0.5,22.0,1.0,0.0,17.0,0.0,14.61,21.67,6860.09,0.11,71.0,0.05,381.12,316.62,0.17,5.0,10.0,18.0,0.32,30.0,41.0,9.0,13.0,19.0,0.0,17.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,6.0,1.0,0.0,8.0,0.0,12.48,8.33,866.67,0.03,26.0,0.12,48.15,104.0,0.5,1.0,2.0,6.0,0.2,10.0,16.0,6.0,10.0,10.0,0.0,8.0,'N'
9.0,9.0,4.0,2.0,8.0,10.0,5.0,0.22,4.0,2.5,3.0,0.6,18.0,4.0,0.75,21.0,0.0,32.1,20.26,13174.23,0.22,113.0,0.05,731.9,650.3,0.8,3.0,5.0,15.0,0.07,47.0,66.0,29.0,25.0,74.0,32.25,23.0,'Y'
5.0,7.0,1.0,2.0,0.0,10.0,4.0,0.36,4.0,2.5,2.0,0.5,11.0,1.0,0.0,9.0,0.0,17.46,14.0,3421.92,0.08,52.0,0.07,190.11,244.42,0.25,3.0,5.0,9.0,0.24,24.0,28.0,12.0,14.0,17.0,18.18,11.0,'N'
3.0,11.0,0.0,0.0,0.0,20.0,6.0,0.38,10.0,2.0,1.0,0.17,24.0,1.0,0.0,16.0,0.0,19.33,16.82,5466.44,0.11,74.0,0.06,303.69,325.03,0.17,5.0,10.0,20.0,0.3,37.0,37.0,11.0,10.0,20.0,0.0,16.0,'N'
7.0,13.0,2.0,5.0,5.0,24.0,7.0,0.27,12.0,2.0,3.0,0.43,30.0,1.0,0.0,21.0,0.0,19.28,31.67,19332.36,0.2,120.0,0.03,1074.02,610.5,0.14,6.0,12.0,25.0,0.18,50.0,70.0,15.0,19.0,39.0,32.25,26.0,'N'
6.0,9.0,0.0,1.0,4.0,14.0,5.0,0.23,6.0,2.33,1.0,0.2,16.0,3.0,0.5,21.0,2.0,19.62,28.29,15698.57,0.19,111.0,0.04,872.14,555.0,0.6,4.0,7.0,13.0,0.15,44.0,67.0,14.0,18.0,33.0,19.23,22.0,'N'
16.0,9.0,5.0,5.0,22.0,16.0,5.0,0.12,8.0,2.0,5.0,1.0,22.0,1.0,0.0,37.0,1.0,61.13,14.05,12066.02,0.29,146.0,0.07,670.33,858.87,0.2,4.0,8.0,19.0,0.06,64.0,82.0,41.0,18.0,81.0,42.19,42.0,'N'
8.0,11.0,5.0,2.0,0.0,8.0,7.0,0.29,2.0,4.0,5.0,0.71,18.0,4.0,0.5,22.0,0.0,32.24,15.65,7898.75,0.17,93.0,0.06,438.82,504.64,0.57,3.0,4.0,13.0,0.21,36.0,57.0,23.0,20.0,33.0,8.33,24.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,8.0,1.0,0.0,15.0,0.0,25.27,11.39,3280.22,0.1,62.0,0.09,182.23,287.92,0.5,1.0,2.0,8.0,0.11,29.0,33.0,14.0,11.0,18.0,0.0,15.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,5.0,16.82,8.33,1168.18,0.05,33.0,0.12,64.9,140.18,0.5,1.0,2.0,6.0,0.22,15.0,18.0,9.0,10.0,9.0,12.5,7.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.17,4.0,2.0,5.0,0.63,24.0,1.0,0.0,45.0,1.0,41.03,24.91,25462.18,0.34,176.0,0.04,1414.57,1022.09,0.13,2.0,4.0,18.0,0.1,77.0,99.0,34.0,22.0,77.0,15.09,46.0,'N'
57.0,23.0,5.0,2.0,10.0,32.0,14.0,0.17,16.0,2.0,6.0,0.43,51.0,1.0,0.0,82.0,0.0,34.47,45.43,71132.77,0.52,260.0,0.02,3951.82,1565.82,0.07,8.0,16.0,39.0,0.09,106.0,154.0,35.0,30.0,152.0,12.77,84.0,'N'
10.0,9.0,4.0,0.0,7.0,16.0,5.0,0.22,8.0,2.0,5.0,1.0,20.0,1.0,0.0,23.0,0.0,27.2,13.43,4907.99,0.12,76.0,0.07,272.67,365.36,0.2,4.0,8.0,17.0,0.12,31.0,45.0,15.0,13.0,41.0,23.33,23.0,'N'
49.0,21.0,14.0,14.0,71.0,40.0,11.0,0.15,20.0,2.0,8.0,0.73,63.0,1.0,0.0,60.0,0.0,66.66,28.77,55178.46,0.64,294.0,0.03,3065.47,1917.93,0.09,10.0,20.0,54.0,0.06,125.0,169.0,63.0,29.0,195.0,58.62,74.0,'Y'
0.0,11.0,1.0,0.0,0.0,8.0,8.0,0.47,4.0,2.0,1.0,0.13,22.0,1.0,0.0,17.0,2.0,16.16,19.2,5956.4,0.1,66.0,0.05,330.91,310.23,0.13,2.0,4.0,16.0,0.44,24.0,42.0,10.0,16.0,18.0,0.0,17.0,'N'
2.0,9.0,2.0,1.0,3.0,16.0,5.0,0.5,8.0,2.0,2.0,0.4,23.0,1.0,0.0,9.0,0.0,13.72,23.38,7494.65,0.11,66.0,0.04,416.37,320.63,0.2,4.0,8.0,20.0,0.31,33.0,33.0,12.0,17.0,16.0,30.77,10.0,'N'
11.0,17.0,2.0,0.0,5.0,24.0,9.0,0.45,8.0,3.0,4.0,0.44,26.0,9.0,1.0,20.0,0.0,31.49,19.57,12054.49,0.21,115.0,0.05,669.69,616.12,1.0,8.0,12.0,19.0,0.24,50.0,65.0,23.0,18.0,37.0,20.0,20.0,'N'
1.0,3.0,2.0,1.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,0.0,13.87,4.67,302.05,0.02,17.0,0.21,16.78,64.73,0.5,1.0,2.0,5.0,0.29,7.0,10.0,6.0,8.0,7.0,20.0,5.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,2.0,1.0,7.0,1.0,0.0,5.0,3.0,10.99,6.4,449.97,0.02,19.0,0.16,25.0,70.31,0.5,1.0,2.0,7.0,0.29,8.0,11.0,5.0,8.0,7.0,0.0,5.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.75,4.0,2.0,3.0,1.0,10.0,3.0,1.0,4.0,0.0,12.61,6.75,574.49,0.03,23.0,0.15,31.92,85.11,1.0,2.0,4.0,9.0,0.6,6.0,17.0,4.0,9.0,5.0,0.0,4.0,'N'
17.0,51.0,6.0,35.0,159.0,56.0,33.0,0.13,24.0,2.33,27.0,0.82,127.0,13.0,0.38,218.0,0.0,109.99,72.75,582205.62,2.67,1054.0,0.01,32344.76,8002.45,0.39,16.0,28.0,96.0,0.12,452.0,602.0,146.0,47.0,268.0,47.09,253.0,'N'
4.0,13.0,2.0,0.0,3.0,24.0,7.0,0.19,12.0,2.0,7.0,1.0,37.0,1.0,0.0,36.0,0.0,33.06,25.74,21902.71,0.28,161.0,0.04,1216.82,850.95,0.14,6.0,12.0,32.0,0.16,74.0,87.0,23.0,16.0,44.0,7.69,36.0,'N'
0.0,3.0,3.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,19.43,9.92,1911.12,0.06,41.0,0.1,106.17,192.72,0.5,1.0,2.0,7.0,0.22,17.0,24.0,12.0,14.0,9.0,0.0,8.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,13.0,1.0,0.0,20.0,0.0,49.57,27.26,36831.07,0.45,249.0,0.04,2046.17,1351.14,0.5,1.0,2.0,13.0,0.09,92.0,157.0,27.0,16.0,22.0,0.0,20.0,'N'
5.0,23.0,9.0,1.0,1.0,44.0,12.0,0.24,22.0,2.0,9.0,0.75,61.0,10.0,0.82,50.0,2.0,55.26,29.75,48911.24,0.55,272.0,0.03,2717.29,1644.08,0.83,11.0,22.0,51.0,0.21,119.0,153.0,44.0,22.0,58.0,3.85,51.0,'N'
