@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
0.0,7.0,3.0,2.0,0.0,12.0,4.0,0.4,6.0,2.0,4.0,1.0,14.0,4.0,1.0,8.0,0.0,26.93,4.8,620.48,0.04,31.0,0.21,34.47,129.27,1.0,3.0,6.0,12.0,0.36,12.0,19.0,10.0,8.0,11.0,20.0,10.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,6.0,1.0,0.0,6.0,1.0,5.18,15.0,1165.64,0.03,21.0,0.07,64.76,77.71,0.5,1.0,2.0,6.0,0.25,9.0,12.0,3.0,10.0,8.0,14.29,6.0,'N'
2.0,5.0,3.0,0.0,1.0,8.0,3.0,0.19,4.0,2.0,3.0,1.0,12.0,3.0,1.0,16.0,1.0,27.81,6.68,1240.57,0.06,40.0,0.15,68.92,185.75,1.0,2.0,4.0,11.0,0.15,17.0,23.0,14.0,11.0,20.0,5.88,16.0,'N'
3.0,9.0,5.0,0.0,0.0,16.0,5.0,0.45,8.0,2.0,4.0,0.8,21.0,3.0,0.5,11.0,2.0,15.17,23.86,8637.06,0.12,77.0,0.04,479.84,361.93,0.6,4.0,8.0,18.0,0.33,35.0,42.0,11.0,15.0,15.0,0.0,11.0,'N'
2.0,17.0,2.0,0.0,0.0,24.0,9.0,0.47,8.0,3.0,4.0,0.44,32.0,6.0,0.63,19.0,2.0,26.33,31.74,26522.64,0.28,154.0,0.03,1473.48,835.64,0.67,8.0,14.0,25.0,0.41,73.0,81.0,23.0,20.0,22.0,0.0,19.0,'N'
1.0,9.0,2.0,0.0,3.0,14.0,5.0,0.29,6.0,2.33,4.0,0.8,15.0,5.0,1.0,17.0,3.0,25.03,8.36,1748.44,0.07,44.0,0.12,97.14,209.22,1.0,4.0,7.0,12.0,0.23,18.0,26.0,14.0,13.0,22.0,15.0,17.0,'N'
3.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,10.0,1.0,0.0,8.0,0.0,16.74,11.23,2110.54,0.06,41.0,0.09,117.25,187.98,0.33,2.0,4.0,9.0,0.25,19.0,22.0,11.0,13.0,12.0,0.0,8.0,'N'
2.0,25.0,3.0,0.0,0.0,44.0,13.0,0.46,20.0,2.2,4.0,0.31,48.0,9.0,0.67,28.0,4.0,33.99,21.89,16290.19,0.25,138.0,0.05,905.01,744.14,0.69,12.0,22.0,37.0,0.42,53.0,85.0,23.0,19.0,31.0,0.0,28.0,'N'
22.0,19.0,0.0,9.0,39.0,34.0,10.0,0.14,16.0,2.13,1.0,0.1,39.0,5.0,0.44,65.0,2.0,35.09,30.33,32286.36,0.35,200.0,0.03,1793.69,1064.39,0.5,9.0,17.0,31.0,0.07,91.0,109.0,24.0,16.0,136.0,42.48,74.0,'Y'
6.0,3.0,4.0,2.0,5.0,4.0,2.0,0.08,2.0,2.0,2.0,1.0,14.0,1.0,0.0,22.0,3.0,53.06,13.85,10172.91,0.24,140.0,0.07,565.16,734.71,0.5,1.0,2.0,14.0,0.06,60.0,80.0,26.0,12.0,36.0,24.14,24.0,'N'
13.0,7.0,0.0,3.0,0.0,12.0,4.0,0.31,6.0,2.0,1.0,0.25,12.0,1.0,0.0,10.0,2.0,22.96,13.59,4242.8,0.1,63.0,0.07,235.71,312.11,0.25,3.0,6.0,10.0,0.15,29.0,34.0,16.0,15.0,27.0,23.08,13.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,7.0,1.0,0.0,10.0,1.0,18.6,6.5,786.03,0.04,29.0,0.15,43.67,120.93,0.5,1.0,2.0,7.0,0.18,13.0,16.0,9.0,9.0,11.0,0.0,10.0,'N'
16.0,11.0,3.0,3.0,7.0,20.0,6.0,0.33,10.0,2.0,3.0,0.5,21.0,1.0,0.0,15.0,0.0,37.77,12.29,5701.61,0.15,92.0,0.08,316.76,464.08,0.17,5.0,10.0,17.0,0.14,43.0,49.0,21.0,12.0,42.0,40.0,18.0,'N'
5.0,3.0,3.0,1.0,3.0,4.0,2.0,0.14,2.0,2.0,1.0,0.5,10.0,1.0,0.0,13.0,1.0,34.95,18.36,11781.35,0.21,119.0,0.05,654.52,641.69,0.5,1.0,2.0,10.0,0.09,54.0,65.0,25.0,17.0,23.0,23.53,14.0,'N'
7.0,7.0,4.0,0.0,3.0,4.0,5.0,0.14,2.0,2.0,5.0,1.0,16.0,1.0,0.0,37.0,1.0,48.33,13.68,9040.72,0.22,119.0,0.07,502.26,661.0,0.2,1.0,2.0,13.0,0.1,53.0,66.0,31.0,16.0,48.0,7.5,37.0,'N'
6.0,5.0,0.0,1.0,2.0,8.0,3.0,0.14,4.0,2.0,1.0,0.33,13.0,1.0,0.0,20.0,0.0,51.47,13.89,9932.28,0.24,143.0,0.07,551.79,715.0,0.33,2.0,4.0,12.0,0.1,71.0,72.0,23.0,9.0,30.0,13.04,21.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,5.0,1.0,0.0,14.0,1.0,20.76,12.27,3126.53,0.08,58.0,0.08,173.7,254.75,0.5,1.0,2.0,5.0,0.13,27.0,31.0,11.0,10.0,15.0,0.0,14.0,'N'
14.0,5.0,4.0,4.0,19.0,6.0,3.0,0.18,2.0,3.0,2.0,0.67,12.0,3.0,1.0,13.0,3.0,34.91,12.87,5781.77,0.15,85.0,0.08,321.21,449.26,1.0,2.0,3.0,11.0,0.06,37.0,48.0,23.0,16.0,51.0,63.89,17.0,'Y'
31.0,39.0,2.0,3.0,26.0,62.0,20.0,0.32,24.0,2.58,4.0,0.2,67.0,13.0,0.63,60.0,0.0,69.45,23.14,37185.01,0.54,258.0,0.04,2065.83,1607.04,0.65,19.0,35.0,49.0,0.17,119.0,139.0,54.0,21.0,121.0,32.58,63.0,'N'
4.0,13.0,8.0,0.0,0.0,24.0,7.0,0.28,12.0,2.0,6.0,0.86,34.0,6.0,0.83,25.0,2.0,43.02,16.56,11801.69,0.24,125.0,0.06,655.65,712.55,0.86,6.0,12.0,29.0,0.23,53.0,72.0,32.0,20.0,30.0,0.0,25.0,'N'
1.0,11.0,2.0,0.0,0.0,18.0,6.0,0.5,8.0,2.25,2.0,0.33,22.0,6.0,1.0,12.0,2.0,11.97,25.0,7483.01,0.1,61.0,0.04,415.72,299.32,1.0,5.0,9.0,18.0,0.43,25.0,36.0,10.0,20.0,14.0,0.0,12.0,'N'
8.0,5.0,1.0,1.0,0.0,8.0,3.0,0.43,4.0,2.0,2.0,0.67,11.0,1.0,0.0,6.0,2.0,18.95,7.5,1066.0,0.05,31.0,0.13,59.22,142.13,0.33,2.0,4.0,10.0,0.19,15.0,16.0,12.0,12.0,16.0,14.29,7.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,6.0,1.0,0.0,4.0,1.0,12.17,8.4,858.37,0.03,25.0,0.12,47.69,102.19,0.5,1.0,2.0,6.0,0.4,7.0,18.0,5.0,12.0,5.0,0.0,4.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,3.0,1.0,12.0,1.0,0.0,10.0,2.0,14.62,9.17,1228.15,0.04,31.0,0.11,68.23,133.98,0.33,2.0,4.0,11.0,0.25,15.0,16.0,9.0,11.0,12.0,0.0,10.0,'N'
3.0,37.0,7.0,4.0,0.0,72.0,19.0,0.38,36.0,2.0,12.0,0.63,88.0,11.0,0.56,46.0,2.0,48.52,36.22,63649.28,0.59,294.0,0.03,3536.07,1757.32,0.58,18.0,36.0,71.0,0.35,135.0,159.0,41.0,22.0,54.0,8.0,50.0,'N'
20.0,33.0,7.0,8.0,49.0,58.0,17.0,0.17,26.0,2.23,14.0,0.82,82.0,17.0,1.0,93.0,0.0,99.14,25.67,65333.37,0.85,395.0,0.04,3629.63,2544.96,1.0,16.0,29.0,67.0,0.1,172.0,223.0,67.0,20.0,171.0,38.0,101.0,'N'
8.0,3.0,2.0,2.0,0.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,8.0,1.0,0.0,9.0,1.0,34.56,4.0,552.97,0.05,31.0,0.25,30.72,138.24,0.5,1.0,2.0,8.0,0.1,14.0,17.0,14.0,8.0,20.0,18.18,11.0,'N'
21.0,15.0,7.0,4.0,3.0,12.0,9.0,0.19,4.0,3.0,7.0,0.78,30.0,5.0,0.5,43.0,0.0,40.02,17.15,11771.13,0.23,121.0,0.06,653.95,686.36,0.56,4.0,6.0,23.0,0.13,49.0,72.0,30.0,21.0,72.0,14.0,47.0,'N'
1.0,11.0,2.0,0.0,0.0,20.0,6.0,0.35,10.0,2.0,3.0,0.5,22.0,1.0,0.0,17.0,2.0,13.79,21.0,6080.95,0.1,67.0,0.05,337.83,289.57,0.17,5.0,10.0,18.0,0.32,28.0,39.0,8.0,12.0,19.0,0.0,17.0,'N'
0.0,9.0,2.0,0.0,1.0,16.0,5.0,0.63,8.0,2.0,5.0,1.0,17.0,1.0,0.0,8.0,2.0,13.02,19.25,4824.58,0.08,59.0,0.05,268.03,250.63,0.2,4.0,8.0,14.0,0.5,28.0,31.0,8.0,11.0,10.0,11.11,8.0,'N'
1.0,11.0,2.0,1.0,0.0,16.0,6.0,0.55,6.0,2.67,4.0,0.67,18.0,5.0,0.8,10.0,1.0,14.62,13.72,2753.7,0.07,45.0,0.07,152.98,200.67,0.83,5.0,8.0,14.0,0.46,19.0,26.0,9.0,13.0,13.0,9.09,11.0,'N'
17.0,9.0,6.0,5.0,10.0,16.0,5.0,0.22,8.0,2.0,4.0,0.8,20.0,1.0,0.0,18.0,2.0,37.97,14.77,8282.6,0.19,104.0,0.07,460.14,560.8,0.2,4.0,8.0,17.0,0.1,48.0,56.0,26.0,16.0,51.0,45.45,23.0,'N'
7.0,27.0,2.0,2.0,1.0,52.0,14.0,0.58,26.0,2.0,3.0,0.21,76.0,1.0,0.0,22.0,1.0,99.64,24.6,60297.15,0.82,407.0,0.04,3349.84,2451.1,0.07,13.0,26.0,64.0,0.42,164.0,243.0,50.0,15.0,33.0,12.0,24.0,'Y'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,12.0,1.0,15.43,10.0,1542.87,0.05,37.0,0.1,85.72,154.29,0.5,1.0,2.0,6.0,0.15,16.0,21.0,8.0,10.0,13.0,0.0,12.0,'N'
1.0,9.0,3.0,0.0,0.0,14.0,5.0,0.45,6.0,2.33,3.0,0.6,21.0,3.0,0.5,11.0,3.0,25.83,12.0,3720.0,0.1,62.0,0.08,206.67,310.0,0.6,4.0,7.0,18.0,0.38,24.0,38.0,16.0,16.0,13.0,0.0,11.0,'N'
9.0,7.0,3.0,0.0,16.0,12.0,4.0,0.16,6.0,2.0,1.0,0.25,18.0,1.0,0.0,25.0,1.0,20.43,24.0,11768.4,0.16,102.0,0.04,653.8,490.35,0.25,3.0,6.0,16.0,0.08,48.0,54.0,14.0,14.0,51.0,39.02,25.0,'N'
23.0,11.0,5.0,1.0,7.0,8.0,8.0,0.17,4.0,2.0,5.0,0.63,24.0,1.0,0.0,45.0,1.0,42.42,24.2,24843.45,0.34,176.0,0.04,1380.19,1026.58,0.13,2.0,4.0,18.0,0.1,77.0,99.0,35.0,22.0,77.0,15.09,46.0,'Y'
0.0,5.0,2.0,1.0,0.0,8.0,3.0,0.23,4.0,2.0,3.0,1.0,13.0,1.0,0.0,12.0,1.0,9.76,27.0,7115.55,0.09,60.0,0.04,395.31,263.54,0.33,2.0,4.0,12.0,0.21,27.0,33.0,7.0,14.0,14.0,7.69,13.0,'N'
10.0,3.0,1.0,2.0,13.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,8.0,1.0,0.0,19.0,0.0,54.15,14.62,11582.56,0.26,157.0,0.07,643.48,791.97,0.5,1.0,2.0,8.0,0.04,78.0,79.0,24.0,9.0,45.0,44.12,21.0,'Y'
7.0,24.0,16.0,4.0,5.0,26.0,15.0,0.17,10.0,2.6,13.0,0.87,54.0,8.0,0.5,82.0,1.0,83.81,33.0,91264.07,0.92,404.0,0.03,5070.23,2765.58,0.53,8.0,13.0,41.0,0.15,187.0,217.0,85.0,30.0,99.0,9.89,86.0,'Y'
0.0,97.0,4.0,0.0,0.0,192.0,49.0,0.71,96.0,2.0,4.0,0.08,241.0,1.0,0.0,69.0,0.0,46.69,123.06,707027.78,1.92,1018.0,0.01,39279.32,5745.45,0.02,48.0,96.0,194.0,0.7,523.0,495.0,34.0,16.0,70.0,0.0,69.0,'N'
1.0,3.0,3.0,1.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,8.0,1.0,0.0,7.0,0.0,17.31,5.5,523.51,0.03,25.0,0.18,29.08,95.18,0.5,1.0,2.0,8.0,0.2,11.0,14.0,7.0,7.0,10.0,12.5,8.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,2.0,0.67,10.0,3.0,1.0,7.0,2.0,10.91,8.8,844.8,0.03,24.0,0.11,46.93,96.0,1.0,2.0,4.0,9.0,0.33,8.0,16.0,5.0,11.0,9.0,0.0,7.0,'N'
19.0,11.0,4.0,5.0,19.0,20.0,6.0,0.19,10.0,2.0,4.0,0.67,25.0,5.0,0.8,26.0,0.0,27.15,22.89,14223.33,0.21,116.0,0.04,790.18,621.48,0.83,5.0,10.0,21.0,0.09,53.0,63.0,22.0,19.0,70.0,48.0,31.0,'N'
6.0,3.0,0.0,0.0,4.0,4.0,2.0,0.2,2.0,2.0,1.0,0.5,6.0,1.0,0.0,10.0,2.0,24.53,5.91,856.5,0.05,33.0,0.17,47.58,144.95,0.5,1.0,2.0,6.0,0.1,13.0,20.0,11.0,10.0,21.0,28.57,10.0,'N'
6.0,5.0,3.0,0.0,0.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,13.0,1.0,0.0,21.0,2.0,33.54,13.0,5667.6,0.15,88.0,0.08,314.87,435.97,0.33,2.0,4.0,12.0,0.11,36.0,52.0,18.0,13.0,28.0,0.0,21.0,'N'
1.0,9.0,1.0,0.0,0.0,16.0,5.0,0.45,8.0,2.0,3.0,0.6,18.0,1.0,0.0,11.0,2.0,16.12,14.3,3299.03,0.08,51.0,0.07,183.28,230.7,0.2,4.0,8.0,15.0,0.38,22.0,29.0,10.0,13.0,13.0,0.0,11.0,'N'
16.0,5.0,3.0,2.0,14.0,6.0,3.0,0.17,2.0,3.0,3.0,1.0,15.0,3.0,1.0,16.0,4.0,24.56,18.53,8430.88,0.15,91.0,0.05,468.38,455.0,1.0,2.0,3.0,14.0,0.06,42.0,49.0,17.0,15.0,49.0,50.0,18.0,'N'
16.0,12.0,6.0,6.0,13.0,16.0,7.0,0.2,8.0,2.0,6.0,0.86,27.0,1.0,0.0,29.0,0.0,48.73,13.64,9060.53,0.22,116.0,0.07,503.36,664.44,0.14,4.0,8.0,22.0,0.11,45.0,71.0,33.0,20.0,65.0,39.58,35.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.4,6.0,2.0,1.0,0.25,16.0,1.0,0.0,10.0,3.0,8.55,23.4,4683.66,0.07,48.0,0.04,260.2,200.16,0.25,3.0,6.0,14.0,0.33,18.0,30.0,5.0,13.0,12.0,0.0,10.0,'N'
3.0,25.0,0.0,0.0,0.0,34.0,14.0,0.56,14.0,2.43,1.0,0.07,45.0,10.0,0.69,25.0,3.0,27.2,31.11,26315.66,0.28,147.0,0.03,1461.98,845.97,0.71,10.0,17.0,33.0,0.48,67.0,80.0,28.0,26.0,29.0,0.0,25.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,1.0,0.33,10.0,1.0,0.0,8.0,1.0,13.45,12.44,2082.85,0.06,37.0,0.08,115.71,167.37,0.33,2.0,4.0,9.0,0.3,16.0,21.0,9.0,14.0,10.0,0.0,8.0,'N'
3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,3.0,12.44,7.71,740.57,0.03,24.0,0.13,41.14,96.0,0.5,1.0,2.0,6.0,0.25,12.0,12.0,7.0,9.0,8.0,0.0,4.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.22,2.0,2.0,2.0,1.0,7.0,1.0,0.0,9.0,3.0,16.96,6.75,772.53,0.04,28.0,0.15,42.92,114.45,0.5,1.0,2.0,7.0,0.18,12.0,16.0,8.0,9.0,11.0,0.0,9.0,'N'
2.0,5.0,3.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,3.0,1.0,10.0,1.0,0.0,12.0,3.0,18.35,8.33,1274.38,0.05,36.0,0.12,70.8,152.93,0.33,2.0,4.0,9.0,0.2,15.0,21.0,9.0,10.0,15.0,0.0,12.0,'N'
5.0,3.0,3.0,0.0,2.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,8.0,1.0,0.0,13.0,1.0,24.46,8.75,1872.96,0.07,48.0,0.11,104.05,214.05,0.5,1.0,2.0,8.0,0.1,21.0,27.0,12.0,10.0,21.0,13.33,13.0,'N'
2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,1.0,7.91,6.13,296.65,0.02,14.0,0.16,16.48,48.43,0.5,1.0,2.0,6.0,0.29,7.0,7.0,4.0,7.0,7.0,0.0,4.0,'N'
2.0,11.0,3.0,0.0,0.0,16.0,6.0,0.27,6.0,2.67,3.0,0.5,19.0,3.0,0.4,22.0,2.0,20.15,21.39,9220.24,0.14,81.0,0.05,512.24,431.08,0.5,5.0,8.0,15.0,0.24,35.0,46.0,18.0,22.0,25.0,0.0,22.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.33,6.0,2.0,1.0,0.25,14.0,1.0,0.0,12.0,0.0,21.91,10.05,2210.79,0.07,48.0,0.1,122.82,220.08,0.25,3.0,6.0,12.0,0.29,17.0,31.0,11.0,13.0,14.0,0.0,12.0,'N'
25.0,9.0,4.0,5.0,17.0,14.0,5.0,0.22,6.0,2.33,3.0,0.6,22.0,3.0,0.5,18.0,1.0,39.88,13.33,7090.32,0.18,98.0,0.08,393.91,531.77,0.6,4.0,7.0,19.0,0.08,45.0,53.0,27.0,16.0,66.0,55.0,23.0,'N'
6.0,5.0,1.0,7.0,2.0,8.0,3.0,0.13,4.0,2.0,1.0,0.33,11.0,1.0,0.0,17.0,2.0,20.45,15.17,4705.14,0.1,66.0,0.07,261.39,310.23,0.33,2.0,4.0,10.0,0.09,26.0,40.0,12.0,14.0,33.0,34.62,24.0,'N'
0.0,12.0,1.0,3.0,0.0,14.0,7.0,0.41,6.0,2.33,2.0,0.29,19.0,5.0,0.67,14.0,2.0,30.54,11.43,3988.95,0.12,67.0,0.09,221.61,349.03,0.71,4.0,7.0,14.0,0.39,30.0,37.0,21.0,16.0,18.0,17.65,17.0,'N'
21.0,89.0,5.0,6.0,1.0,176.0,45.0,0.61,88.0,2.0,3.0,0.07,266.0,1.0,0.0,68.0,1.0,318.29,36.8,430930.48,3.9,1588.0,0.03,23940.58,11711.56,0.02,44.0,88.0,223.0,0.46,645.0,943.0,149.0,17.0,97.0,9.33,74.0,'Y'
4.0,5.0,2.0,0.0,0.0,10.0,3.0,0.3,4.0,2.5,2.0,0.67,8.0,1.0,0.0,10.0,0.0,16.1,20.0,6441.86,0.11,67.0,0.05,357.88,322.09,0.33,3.0,5.0,7.0,0.2,30.0,37.0,12.0,16.0,15.0,0.0,10.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,6.0,1.0,0.0,5.0,1.0,10.75,6.0,387.18,0.02,18.0,0.17,21.51,64.53,0.5,1.0,2.0,6.0,0.29,6.0,12.0,4.0,8.0,7.0,0.0,5.0,'N'
7.0,5.0,1.0,0.0,8.0,8.0,3.0,0.07,4.0,2.0,1.0,0.33,11.0,1.0,0.0,46.0,4.0,99.6,16.93,28538.58,0.56,276.0,0.06,1585.48,1685.95,0.33,2.0,4.0,10.0,0.05,133.0,143.0,55.0,14.0,62.0,14.81,46.0,'N'
4.0,13.0,4.0,1.0,4.0,16.0,7.0,0.23,4.0,4.0,2.0,0.29,22.0,6.0,0.83,29.0,1.0,62.47,19.9,24732.36,0.41,215.0,0.05,1374.02,1242.99,0.86,6.0,10.0,17.0,0.18,97.0,118.0,39.0,16.0,39.0,14.71,30.0,'Y'
28.0,11.0,5.0,9.0,27.0,18.0,6.0,0.16,8.0,2.25,5.0,0.83,27.0,4.0,0.6,28.0,1.0,60.67,14.77,13234.87,0.3,155.0,0.07,735.27,896.11,0.67,5.0,9.0,23.0,0.06,72.0,83.0,39.0,16.0,93.0,56.25,37.0,'Y'
10.0,17.0,1.0,0.0,3.0,30.0,9.0,0.3,14.0,2.14,5.0,0.56,31.0,7.0,0.75,30.0,0.0,44.42,9.42,3946.1,0.14,83.0,0.11,219.23,418.68,0.78,8.0,15.0,24.0,0.2,29.0,54.0,20.0,13.0,44.0,9.09,30.0,'N'
10.0,27.0,0.0,4.0,7.0,34.0,14.0,0.48,8.0,4.25,1.0,0.07,35.0,14.0,1.0,25.0,0.0,46.65,17.11,13659.38,0.27,149.0,0.06,758.85,798.28,1.0,13.0,17.0,23.0,0.25,66.0,83.0,27.0,14.0,56.0,30.56,29.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,6.17,7.0,302.3,0.01,13.0,0.14,16.79,43.19,0.5,1.0,2.0,7.0,0.4,6.0,7.0,3.0,7.0,5.0,0.0,4.0,'N'
0.0,9.0,0.0,0.0,0.0,12.0,5.0,0.83,4.0,3.0,1.0,0.2,13.0,5.0,1.0,6.0,1.0,18.02,6.29,712.17,0.04,29.0,0.16,39.57,113.3,1.0,4.0,6.0,10.0,0.71,11.0,18.0,7.0,8.0,7.0,0.0,6.0,'N'
12.0,3.0,9.0,2.0,18.0,4.0,2.0,0.13,2.0,2.0,2.0,1.0,14.0,1.0,0.0,13.0,1.0,61.47,4.05,1009.6,0.08,53.0,0.25,56.09,249.12,0.5,1.0,2.0,14.0,0.04,22.0,31.0,19.0,7.0,46.0,60.61,15.0,'Y'
14.0,13.0,3.0,1.0,47.0,22.0,7.0,0.18,10.0,2.2,3.0,0.43,27.0,3.0,0.33,38.0,4.0,39.49,24.85,24386.04,0.33,173.0,0.04,1354.78,981.33,0.43,6.0,11.0,22.0,0.07,71.0,102.0,30.0,21.0,101.0,55.81,39.0,'N'
1.0,7.0,0.0,0.0,0.0,10.0,4.0,0.5,4.0,2.5,1.0,0.25,11.0,4.0,1.0,8.0,1.0,8.89,17.5,2722.81,0.05,36.0,0.06,151.27,155.59,1.0,3.0,5.0,9.0,0.4,15.0,21.0,6.0,14.0,10.0,0.0,8.0,'N'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,1.0,7.91,6.13,296.65,0.02,14.0,0.16,16.48,48.43,0.5,1.0,2.0,6.0,0.4,7.0,7.0,4.0,7.0,5.0,0.0,4.0,'N'
7.0,11.0,4.0,0.0,7.0,18.0,6.0,0.17,8.0,2.25,5.0,0.83,29.0,4.0,0.6,35.0,0.0,63.05,28.78,52205.44,0.6,297.0,0.03,2900.3,1814.23,0.67,5.0,9.0,25.0,0.12,141.0,156.0,49.0,20.0,50.0,16.67,35.0,'N'
6.0,3.0,1.0,1.0,3.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,5.0,1.0,0.0,3.0,1.0,12.18,3.0,109.62,0.01,11.0,0.33,6.09,36.54,0.5,1.0,2.0,5.0,0.14,4.0,7.0,4.0,6.0,14.0,57.14,4.0,'N'
9.0,59.0,13.0,0.0,1.0,82.0,34.0,0.39,40.0,2.05,22.0,0.65,133.0,15.0,0.42,88.0,2.0,71.79,42.0,126638.31,1.01,450.0,0.02,7035.46,3015.2,0.44,21.0,41.0,101.0,0.34,189.0,261.0,72.0,32.0,99.0,1.12,88.0,'N'
20.0,17.0,1.0,5.0,12.0,30.0,9.0,0.36,14.0,2.14,2.0,0.22,30.0,1.0,0.0,20.0,1.0,32.02,26.93,23220.17,0.29,152.0,0.04,1290.01,862.21,0.11,8.0,15.0,23.0,0.16,71.0,81.0,29.0,22.0,58.0,45.95,25.0,'N'
17.0,33.0,0.0,15.0,0.0,64.0,17.0,0.25,32.0,2.0,1.0,0.06,81.0,1.0,0.0,53.0,1.0,396.21,14.03,77960.6,1.85,783.0,0.07,4331.14,5557.76,0.06,16.0,32.0,66.0,0.2,399.0,384.0,128.0,9.0,86.0,22.06,68.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,6.0,1.0,0.0,5.0,1.0,11.86,5.25,326.92,0.02,18.0,0.19,18.16,62.27,0.5,1.0,2.0,6.0,0.29,6.0,12.0,4.0,7.0,7.0,0.0,5.0,'N'
43.0,13.0,10.0,3.0,15.0,24.0,7.0,0.17,12.0,2.0,7.0,1.0,33.0,1.0,0.0,38.0,1.0,49.36,14.73,10712.03,0.24,134.0,0.07,595.11,727.12,0.14,6.0,12.0,28.0,0.07,55.0,79.0,28.0,15.0,100.0,32.14,41.0,'N'
0.0,17.0,2.0,0.0,0.0,26.0,9.0,0.29,10.0,2.6,2.0,0.22,30.0,3.0,0.25,31.0,6.0,27.36,29.33,23526.15,0.27,154.0,0.03,1307.01,802.26,0.33,8.0,13.0,23.0,0.28,69.0,85.0,20.0,17.0,32.0,0.0,31.0,'N'
7.0,7.0,0.0,1.0,3.0,12.0,4.0,0.2,6.0,2.0,1.0,0.25,13.0,3.0,0.67,19.0,2.0,19.14,14.0,3750.95,0.09,57.0,0.07,208.39,267.93,0.75,3.0,6.0,11.0,0.13,24.0,33.0,12.0,14.0,31.0,17.39,20.0,'N'
1.0,7.0,1.0,0.0,0.0,10.0,4.0,0.44,4.0,2.5,2.0,0.5,13.0,3.0,0.67,9.0,1.0,12.65,16.67,3515.14,0.07,46.0,0.06,195.29,210.91,0.75,3.0,5.0,11.0,0.36,20.0,26.0,9.0,15.0,11.0,0.0,9.0,'N'
11.0,23.0,2.0,1.0,20.0,38.0,12.0,0.18,16.0,2.38,3.0,0.25,41.0,11.0,0.91,64.0,2.0,80.39,13.95,15650.31,0.37,183.0,0.07,869.46,1121.66,0.92,11.0,19.0,31.0,0.12,87.0,96.0,53.0,17.0,97.0,24.71,65.0,'Y'
0.0,5.0,2.0,0.0,0.0,6.0,3.0,0.17,2.0,3.0,2.0,0.67,10.0,3.0,1.0,18.0,1.0,30.6,9.39,2697.84,0.1,58.0,0.11,149.88,287.34,1.0,2.0,3.0,9.0,0.16,26.0,32.0,18.0,13.0,19.0,0.0,18.0,'N'
