@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
29.97393634552919,37.921740325411754,12.921740325411754,29.452182277882272,68.68696130164702,60.921740325411754,20.921740325411754,0.1438261048811763,28.0,2.1722609113894116,10.0,0.5276522097623526,117.36523471847042,9.0,0.4430435081352938,140.60001374223515,1.0,97.35610556828806,57.738790567242276,222111.36929295107,1.5728697504388216,648.9391848062348,0.02,12339.518081491455,4704.901417103666,0.47304350813529383,16.460870162705877,30.460870162705877,98.44349439305867,0.09921740325411753,287.956560575882,360.98262423035277,113.43480650823507,38.460870162705874,235.60870162705876,41.761827891371745,170.05219602011744,'Y'
12.921740325411754,37.0,12.0,33.60001374223516,66.38261048811763,61.84348065082351,20.0,0.13,29.84348065082351,2.204521822778823,13.686961301647013,0.6843480650823507,108.14783146435289,12.686961301647013,0.6135654683364682,138.75653309141165,1.4608701627058767,123.91605304502772,61.74836098278341,253551.5077921963,1.5498262423035278,650.7826654570583,0.024608701627058766,14086.19295463859,4650.703085969454,0.6343480650823508,16.0,30.921740325411754,90.14783146435289,0.09,275.5130661828233,410.2957316398816,106.06088390494104,40.76522097623526,235.1478314643529,45.43496308813758,154.8434806508235,'Y'
49.33048317917601,42.53044195247052,12.921740325411754,28.530441952470518,68.68696130164702,65.53044195247053,23.226091138941136,0.15304350813529383,29.84348065082351,2.204521822778823,10.921740325411754,0.6935654683364683,120.13045569470569,12.686961301647013,0.6135654683364682,135.99131211517638,1.0,125.4830115982277,62.236883355251635,257132.6763479942,1.5406088390494104,647.5565743181171,0.029217403254117535,14285.145995177092,4611.7918181321975,0.6205219602011743,17.84348065082351,32.76522097623526,98.90436455576454,0.11304350813529383,272.74784520658807,374.8087291115291,107.44349439305867,44.45218227788227,265.10439204023487,44.12609182605289,153.46087016270587,'Y'
22.600013742235163,44.37392260329403,13.38261048811763,29.452182277882272,67.76522097623526,71.06088390494104,24.14783146435289,0.13460870162705876,33.53044195247052,2.1906957178976465,10.0,0.6889567667094094,122.43480650823507,11.765220976235259,0.5213914357952928,152.12176780988207,1.9217403254117533,88.71939871917994,54.77539542104349,257801.44043239503,1.605130661828233,667.8348614771758,0.02,14322.30134769444,4801.836238425593,0.5329566292870578,18.76522097623526,35.53044195247052,100.28697504388218,0.1038261048811763,289.33917106399963,378.49569041317613,107.44349439305867,40.76522097623526,251.73915732176445,42.65591600702115,181.57395008776436,'Y'
20.29566292870578,39.30435081352938,15.226091138941136,31.756533091411654,66.38261048811763,80.27828715905858,21.84348065082351,0.18991312115176398,39.060883904941036,2.9972185026329305,14.14783146435289,0.6336523471847042,126.58263797258796,9.0,0.4522609113894114,148.89567667094093,1.9217403254117533,96.04723430620336,53.44348065082351,265714.4843433208,1.6880872911152909,701.4783833547048,0.02,14761.911569794695,5056.508481635234,0.4822609113894114,20.608701627058768,40.13914357952929,110.42611862341147,0.10843480650823506,305.9304969214112,395.54788643329357,113.43480650823507,39.84348065082351,251.73915732176445,41.38852305957999,180.65220976235258,'Y'
31.817416996352698,38.38261048811763,17.9913121151764,32.217403254117535,76.9826242303528,82.12176780988207,24.608701627058768,0.17147831464352892,38.13914357952929,2.204521822778823,17.373922603294027,0.6705219602011744,119.66958553199981,12.686961301647013,0.6135654683364682,131.38261048811762,1.9217403254117533,96.3467999119622,63.51810240757397,268578.9951874094,1.4438261048811762,607.9217403254117,0.024608701627058766,14921.054645678661,4327.1031012255235,0.6435654683364682,21.9913121151764,41.060883904941036,106.27828715905858,0.09921740325411753,275.5130661828233,365.59132585741156,106.06088390494104,43.53044195247052,254.9652484607056,40.84930496921411,160.8347927659999,'Y'
43.96807241730211,13.53120482782014,5.26560241391007,6.0,15.859216897370493,25.06240965564028,7.53120482782014,0.14,12.53120482782014,2.0,7.0,1.0584325310602154,32.12481931128056,1.0,0.0,47.452831380830915,1.8592168973704923,87.96657785569047,24.019057259457004,38628.78193326926,0.6171843379474098,283.87373517896395,0.05531204827820141,2146.04277229676,1859.9559608638408,0.14796807241730212,6.26560241391007,12.53120482782014,26.59361448346042,0.08328012069550352,125.62409655640282,158.24963862256112,71.37445793384168,26.85921689737049,107.37445793384168,34.61783860837969,53.452831380830915,'Y'
43.1712651755719,14.593614483460422,6.3280120695503514,6.0,16.12481931128056,27.187228966920845,7.796807241730211,0.1453120482782014,13.593614483460422,2.0,8.593614483460422,1.2390421725190632,32.12481931128056,2.0624096556402813,0.11686506212043095,47.71843379474098,0.796807241730211,91.70094779526607,25.147867518574802,39630.52002950006,0.6410885551993162,290.77939794062576,0.05531204827820141,2201.694446083337,1934.2502680827656,0.23561686900762532,6.796807241730211,13.593614483460422,26.32801206955035,0.08593614483460423,123.49927724512224,167.2801206955035,75.35849414249275,26.06240965564028,106.57765069211148,34.99765006027109,53.71843379474098,'Y'
37.59361448346042,14.593614483460422,5.0,6.0,22.23367483121218,27.187228966920845,7.796807241730211,0.14265602413910072,13.593614483460422,2.0,7.53120482782014,1.026560241391007,34.78084345038127,2.8592168973704926,0.20716988284985488,51.1712651755719,0.26560241391007033,87.6744152003894,23.445356045411252,39865.915480876145,0.6224963862256112,284.4049400067841,0.052656024139100706,2214.772708944269,1877.761946692372,0.31529759318064643,6.796807241730211,13.593614483460422,28.984036208651055,0.07,126.15530138422295,158.24963862256112,72.96807241730211,25.26560241391007,114.81132552332366,34.05210546675124,57.1712651755719,'Y'
38.921626553010775,13.53120482782014,5.53120482782014,6.0,20.640060347751756,25.06240965564028,7.26560241391007,0.15062409655640283,12.53120482782014,2.0,7.0,1.0318722896692085,34.24963862256112,1.0,0.0,51.1712651755719,1.593614483460422,82.11801270139073,22.167808434503815,39975.15244166908,0.6012481931128056,279.0928917285827,0.05,2220.841724102114,1811.8314594874753,0.14265602413910072,6.26560241391007,12.53120482782014,28.984036208651055,0.07265602413910072,116.85921689737049,165.95210862595317,65.26560241391007,25.26560241391007,111.88969897031288,33.25264220088193,57.1712651755719,'Y'
45.03048207294239,15.124819311280563,5.796807241730211,7.062409655640281,14.26560241391007,28.249638622561125,8.06240965564028,0.16124819311280564,14.124819311280563,2.0,8.06240965564028,1.0,34.24963862256112,1.0,0.0,44.796807241730214,0.26560241391007033,85.09807178546171,23.681742193791216,39992.28114134214,0.5959361448346041,272.4528313808309,0.052656024139100706,2221.7925807439124,1794.790408611005,0.1904644586429134,7.062409655640281,14.124819311280563,28.187228966920845,0.07531204827820141,115.7968072417302,156.6560241391007,70.04644586429134,25.53120482782014,110.56168690076254,33.1251530422051,50.265602413910074,'Y'
37.06240965564028,13.0,7.124819311280563,8.656024139100703,16.390421725190635,24.0,7.0,0.15328012069550354,12.0,2.0,7.0,1.0,32.12481931128056,1.0,0.0,47.984036208651055,2.390421725190633,85.8098862547407,22.125312048278204,41994.64977173774,0.6304644586429133,290.2481931128056,0.05,2333.034839761867,1898.3408217221242,0.14,6.0,12.0,27.12481931128056,0.07531204827820141,117.92162655301077,172.32656655979486,67.39042172519063,25.26560241391007,110.8272893146726,33.5209006389311,56.640060347751756,'Y'
65.83938212424357,35.76099395508941,10.760993955089415,14.3269576856259,76.04397582035766,62.76099395508941,18.760993955089415,0.1714149093263412,28.0,2.2366347884281295,10.0,0.5828298186526825,86.03441234879651,9.0,0.4890248488772353,115.75143048352827,1.0,63.702480850517624,69.9882197408955,219458.99910472112,1.2379540630388592,550.6252249565683,0.02,12192.165982767323,3714.8474302219697,0.5190248488772353,17.380496977544706,31.380496977544706,69.27341839370709,0.07760993955089414,217.73230354040595,332.8929214161624,70.21987910178828,37.38049697754471,244.80496977544706,44.53910087218502,130.07838816915415,'Y'
66.60037607933299,35.76099395508941,10.760993955089415,12.424472797902363,77.18546675299177,62.76099395508941,18.760993955089415,0.1714149093263412,29.52198791017883,2.2899043652843885,13.043975820357655,0.6893689723652004,82.60993955089414,12.043975820357655,0.6488335794460123,122.9808730568777,1.380496977544707,97.48300251693672,78.36676318642995,244482.01375088055,1.336883277200483,586.7724378233155,0.02380496977544707,13582.334520045562,4018.7884158846814,0.6712236398951181,17.380496977544706,31.380496977544706,65.84894559580472,0.07760993955089414,203.2734183937071,383.49901942960844,79.35180656286124,38.90248488772353,248.22944257334944,48.720762655401344,128.55640025897534,'Y'
66.9808730568777,38.80496977544707,10.0,9.760993955089415,79.08795164071532,67.3269576856259,19.902484887723535,0.19043975820357656,29.52198791017883,2.2899043652843885,10.760993955089415,0.6969789119160945,77.28298186526824,12.043975820357655,0.6488335794460123,120.69789119160946,1.0,98.77669224058872,78.77008998262734,247438.64649004283,1.3292733376495889,584.1089589805025,0.027609939550894143,13746.591260281837,3986.6630560705817,0.659808730568777,18.902484887723535,33.66347884281295,59.38049697754471,0.08141490932634121,229.9082068218366,354.200752158666,80.49329749549537,41.94646070808119,265.35180656286127,47.64015123917438,130.45888514669886,'Y'
57.08795164071531,40.3269576856259,10.380496977544707,9.0,78.3269576856259,71.89292141616238,20.66347884281295,0.1752198791017883,32.56596373053648,2.2252198791017883,10.0,0.6931739421406475,79.18546675299177,11.282981865268242,0.5727341839370709,116.51242443861767,1.760993955089414,58.98051335918781,72.60984391617853,247990.78184918818,1.1466347884281296,531.6003760793329,0.02,13777.266926611492,3446.189929286978,0.5875143048352827,19.66347884281295,35.94646070808119,60.52198791017883,0.07380496977544708,194.14149093263413,337.4588851466989,59.94646070808119,38.90248488772353,261.92733376495886,44.12816413643673,125.51242443861767,'Y'
58.99043652843885,36.14149093263412,13.424472797902363,10.902484887723535,77.18546675299177,79.50286096705652,20.28298186526824,0.1980496977544707,37.13192746107297,2.8910895898050253,13.424472797902363,0.6475143048352827,82.60993955089414,9.0,0.5156596373053648,113.84894559580472,1.760993955089414,52.93061141622697,71.51020765107432,254523.8350492655,1.215124244386177,559.3766554400966,0.02,14140.21157858206,3656.4487541084077,0.5456596373053648,21.18546675299178,39.75143048352826,68.89292141616238,0.09282981865268243,207.83938212424357,351.53727331585304,55.0,38.14149093263412,261.92733376495886,43.698202551811214,124.75143048352827,'Y'
52.52198791017883,35.38049697754471,15.707454663170605,11.282981865268242,79.84894559580472,81.02484887723534,22.565963730536485,0.1828298186526824,36.37093350598356,2.2899043652843885,16.08795164071531,0.6779540630388592,76.90248488772353,12.043975820357655,0.6488335794460123,116.89292141616238,1.760993955089414,52.68328838082291,69.69143209841063,258757.06939281826,1.226539153712518,549.864231001479,0.02380496977544707,14375.39295543267,3678.0723973422732,0.6788335794460123,22.3269576856259,40.51242443861767,65.46844861826003,0.08521987910178828,203.2734183937071,346.59081260777185,61.08795164071531,41.94646070808119,256.98087305687767,44.14338401553852,123.60993955089414,'Y'
33.41709608461135,39.51761138614498,25.834192169222707,7.417096084611353,64.05025765076681,29.668384338445414,32.88444981998952,0.3556786903691179,12.201030603067249,5.195983629613973,25.150772952300436,0.8720103060306725,61.150772952300436,13.100515301533624,0.45251288253834054,93.7839345184559,3.0,65.55636554906411,49.575081536905365,135648.61443651983,0.9930154590460087,451.8896028353258,0.02,7536.033088445647,2980.8906250790774,0.45517611386144974,8.733676867689082,14.834192169222707,48.035222772289956,0.17783934518455896,178.60309180920174,273.286511026124,63.88444981998952,35.36683843384454,186.0,44.45940284653624,94.36683843384453,'Y'
73.05541066610306,36.783934518455894,25.150772952300436,8.783934518455894,65.41709608461136,37.86941494151266,31.517611386144978,0.38301545904600875,17.668384338445414,5.366838433844541,23.783934518455894,0.8788444981998952,64.56786903691179,14.467353735378165,0.5891967259227947,125.90463771380261,4.366838433844541,137.0351814469644,60.639638658876926,136640.31722800355,1.4167353735378165,602.2418305582253,0.03366838433844541,7591.13034571392,4239.13374535467,0.5850257650766812,10.100515301533624,18.93470747075633,50.085480423056765,0.19150772952300438,246.94501350142883,355.2968170567965,100.78908753379213,40.8341921692227,267.3268868137502,49.66022308731472,134.6885722322585,'Y'
43.668384338445414,35.41709608461135,23.783934518455894,6.733676867689082,62.0,48.804122412268995,26.733676867689084,0.3488444981998952,23.13573807382358,5.366838433844541,19.68341921692227,0.8651761138614498,82.33676867689083,14.467353735378165,0.5891967259227947,130.00515301533625,5.050257650766812,134.71155610942867,59.915214288939325,141950.79208213722,1.4304037578762618,607.0257650766812,0.026834192169222705,7886.155587467095,4296.834829839418,0.6055283415843493,12.834192169222707,24.402061206134498,63.07044554457991,0.15733676867689084,199.10566831686987,407.9200967598114,98.73882988302532,35.36683843384454,210.60309180920174,51.60113366337397,131.27147614764715,'Y'
47.76889963997904,34.05025765076681,28.567869036911787,4.0,92.07044554457991,48.804122412268995,28.100515301533626,0.30783934518455897,21.76889963997904,5.277993935644647,21.050257650766813,0.8583419216922271,72.08548042305677,10.366838433844542,0.35,90.36683843384453,3.6834192169222706,150.61472128720993,65.49874929119427,147493.81399321303,1.2253779927995807,531.1662319983092,0.04050257650766813,8194.10428661227,3678.135412759686,0.3868341921692227,13.517611386144978,24.402061206134498,54.18599572459039,0.14366838433844542,197.73882988302532,333.4274021152838,93.95489536456944,42.20103060306725,232.47250675071442,58.373818103073674,94.36683843384453,'Y'
39.56786903691179,34.05025765076681,28.567869036911787,4.683419216922271,84.55283415843493,41.969930243046285,30.150772952300436,0.3556786903691179,19.035222772289956,5.31216489649076,23.783934518455894,0.7968341921692228,69.35180355536768,13.100515301533624,0.4935180355536768,110.86941494151266,5.050257650766812,129.45606233129644,64.23442373988807,147911.02092256758,1.1433676867689082,494.26159428450654,0.03366838433844541,8217.285866450275,3432.9382661123136,0.5030154590460088,11.467353735378165,20.984965121523143,53.502576507668124,0.15733676867689084,199.78908753379213,294.4725067507144,95.32173379841397,40.8341921692227,196.93470747075634,57.38286023853638,114.18599572459038,'Y'
30.68341921692227,39.51761138614498,28.567869036911787,6.050257650766812,85.23625337535721,28.30154590460087,32.88444981998952,0.3420103060306725,10.834192169222707,5.072968170567965,25.834192169222707,0.8105025765076681,61.150772952300436,10.366838433844542,0.794222490999476,99.25128825383406,4.366838433844541,59.63112093834802,55.02193269577586,151478.81094451027,0.9451761138614497,434.804122412269,0.026834192169222705,8415.49794193424,2827.633865684258,0.8037199144918079,8.733676867689082,14.150772952300436,35.733676867689084,0.16417096084611355,174.50257650766812,260.30154590460086,55.68341921692227,35.36683843384454,216.75386476150217,49.73539920117617,101.20103060306725,'Y'
41.03153373139712,21.97023205712918,10.48511602856459,8.788092822851672,57.122603348535876,41.94046411425836,11.48511602856459,0.12788092822851674,20.97023205712918,2.0,9.788092822851672,0.9636427846855502,68.30474258281338,1.0,0.0,87.72855693711003,9.48511602856459,115.24581219995213,26.163960626620284,43766.361026536426,0.7575832487998085,342.5481834913588,0.056970232057129186,2431.4653430764524,2292.1763003560986,0.26940464114258367,10.48511602856459,20.97023205712918,58.819626554248785,0.06697023205712918,110.78809282285167,237.3362763142105,76.54641770283253,28.091069617138754,195.6707868398947,48.9665388034086,96.51664975996171,'Y'
32.6672552628421,16.394046411425837,8.394046411425837,6.0,56.42558014282295,30.788092822851674,8.697023205712918,0.12788092822851674,15.394046411425837,2.0,7.0,0.9636427846855502,57.15237129140669,1.0,0.0,89.81962655424879,10.182139234277509,99.13760591592658,22.065464177028325,47277.01598535835,0.7157618564570335,333.4868818170909,0.05,2626.5063764990405,2164.94865461732,0.1369702320571292,7.697023205712918,15.394046411425837,50.45534808569377,0.06697023205712918,112.87916243999042,230.3660442570813,64.69702320571292,26.697023205712917,170.57795143422965,44.045554971075404,95.81962655424879,'Y'
38.243440908545445,15.0,7.697023205712918,6.0,61.304742582813375,33.57618564570335,8.697023205712918,0.12788092822851674,16.788092822851674,2.0,7.0,0.9497023205712918,51.57618564570335,1.0,0.0,80.75832487998085,6.697023205712918,122.77366282165164,27.04918009787569,47299.32769817322,0.813345105256842,372.5201813370143,0.06394046411425837,2627.7470778052098,2463.190943877763,0.14394046411425837,8.394046411425837,16.788092822851674,46.273208851416264,0.10182139234277508,131.00176578852628,241.518415548488,80.03153373139712,30.182139234277507,187.30650837133967,52.8838092195152,86.75832487998085,'Y'
29.879162439990427,16.394046411425837,11.182139234277509,12.97023205712918,50.15237129140669,30.788092822851674,8.697023205712918,0.10697023205712919,15.394046411425837,2.0,7.0,0.9636427846855502,51.57618564570335,1.0,0.0,79.36427846855501,8.091069617138754,100.53862255940956,22.079404641142585,49021.19806370995,0.736672552628421,336.27497463994257,0.05,2723.3995723251937,2220.0274283327544,0.1369702320571292,7.697023205712918,15.394046411425837,44.879162439990424,0.06697023205712918,120.54641770283253,215.72855693711003,70.97023205712918,26.0,144.78809282285167,39.493993437770044,78.39404641142583,'Y'
36.15237129140669,17.788092822851674,11.879162439990427,6.0,62.0017657885263,33.57618564570335,9.394046411425837,0.14182139234277508,16.788092822851674,2.0,11.182139234277509,1.4236781004560761,51.57618564570335,3.7880928228516724,0.30669021051368395,80.06130167426794,8.091069617138754,132.57380909397529,30.011528722155596,49928.19951014389,0.8760771937710047,390.64278468555017,0.06394046411425837,2773.7943500982374,2658.1622749797807,0.3878985861137797,8.394046411425837,16.788092822851674,46.97023205712918,0.10879162439990427,125.42558014282295,265.21720454272725,90.48688181709089,29.48511602856459,185.21543875420093,53.880552403684675,86.06130167426794,'Y'
28.48511602856459,17.788092822851674,8.394046411425837,6.0,43.18213923427751,33.57618564570335,9.394046411425837,0.12091069617138755,16.788092822851674,2.0,8.394046411425837,0.8939404641142584,47.39404641142583,5.879162439990426,0.5436781004560761,71.0,9.48511602856459,122.00693729536744,25.543609973535787,50545.950266671076,0.8272855693711004,373.9142277484401,0.056970232057129186,2808.1157727475415,2509.9193795887572,0.5970055478276551,8.394046411425837,16.788092822851674,40.0,0.06697023205712918,132.39581219995213,241.518415548488,84.21367296567462,26.0,149.6672552628421,40.888039849195884,77.0,'Y'
33.48039624815185,19.0,5.828665773369488,6.0,51.46359303228201,36.0,10.0,0.13497199464021695,18.0,2.0,10.32586523739118,1.032586523739118,49.65733154673898,8.497199464021692,0.8363492725891253,73.15453101076066,1.3314663093477954,48.662514624856286,28.172349521459683,34077.31432299283,0.43160132082717284,214.97759571217355,0.04165733154673898,1893.1807005361427,1286.6381273360446,0.8497199464021694,9.0,18.0,41.65733154673898,0.07994398928043386,74.65733154673897,143.6349272589125,36.49159839206508,26.82866577336949,165.09852029119452,45.886979594258314,79.15453101076066,'Y'
33.977595712173546,19.662932618695592,5.165733154673898,6.0,51.29785987760811,38.65173047478236,10.165733154673898,0.13165733154673898,19.32586523739118,2.0,9.331466309347796,0.9198879785608678,49.65733154673898,9.160132082717285,0.9092718606456403,73.32026416543457,1.9943989280433863,46.33230647014128,27.46798361409562,34702.38851716627,0.4233146630934779,211.3314663093478,0.04165733154673898,1927.9067684349645,1262.5007506893382,0.9143558767249895,9.66293261869559,19.32586523739118,41.49159839206508,0.07828665773369489,73.33146630934779,138.0,35.99439892804339,26.994398928043385,165.59571975521624,45.649981183074644,79.32026416543457,'Y'
30.994398928043385,19.994398928043385,5.0,6.0,50.13772779489083,37.98879785608677,10.497199464021692,0.13165733154673898,18.994398928043385,2.0,9.331466309347796,0.9165733154673897,50.98319678413016,9.160132082717285,0.9092718606456403,75.47479517619524,1.1657331546738976,51.58770480485058,27.937008441822748,34707.69363544738,0.4465173047478236,220.61252297108607,0.04165733154673898,1928.201773450284,1333.4146529112056,0.9093838820847725,9.497199464021692,18.994398928043385,42.48599732010847,0.07,79.9607924963037,140.65173047478237,39.971994640216934,26.165733154673898,161.61812404304268,43.54848478180962,81.47479517619524,'Y'
30.82866577336949,19.662932618695592,5.331466309347795,6.0,45.99439892804339,37.325865237391184,10.331466309347796,0.13497199464021695,18.662932618695592,2.0,9.331466309347796,0.903314663093478,48.331466309347796,9.160132082717285,0.9092718606456403,71.0,1.8286657733694884,53.55827201392323,27.96684040966405,35553.12000274904,0.45977595712173547,226.91038284869418,0.04165733154673898,1975.1705494848666,1374.2993648377094,0.9110412136315115,9.331466309347796,18.662932618695592,40.0,0.07165733154673898,78.80066041358641,148.10972243510776,39.80626148554303,26.0,154.82306470141287,42.298856795568426,77.0,'Y'
34.64052833086914,21.32026416543457,5.497199464021693,6.66293261869559,50.30346094956472,40.64052833086914,11.160132082717285,0.14160132082717283,20.32026416543457,2.0,9.994398928043386,0.9165733154673897,53.63492725891252,9.160132082717285,0.9092718606456403,74.97759571217354,1.0,47.75761160033681,27.25750250765977,35563.80813389396,0.43657331546738976,218.4579919603254,0.04,1975.7638741785993,1303.163380188579,0.8778945826967319,10.160132082717285,20.32026416543457,44.47479517619524,0.07331466309347796,79.463593032282,138.99439892804338,36.823064701412875,26.497199464021694,167.584517611303,44.71856085380733,81.64052833086913,'Y'
30.331466309347796,19.994398928043385,6.325865237391182,7.657331546738977,48.64612940282575,37.98879785608677,10.497199464021692,0.13662932618695592,18.994398928043385,2.0,9.331466309347796,0.9165733154673897,49.65733154673898,9.160132082717285,0.9092718606456403,72.98879785608678,2.3258652373911817,55.861962863890405,27.93369377872927,36813.265414985835,0.4780066041358642,233.87117534499788,0.04165733154673898,2045.1778913506678,1428.2803106465446,0.9093838820847725,9.497199464021692,18.994398928043385,41.16013208271728,0.07331466309347796,81.78385719771657,152.0873181472813,41.46359303228201,26.0,155.48599732010845,42.13146630934779,77.33146630934779,'Y'
147.7926002487956,28.778800017158318,10.94470000428958,12.889400008579159,58.88940000857916,59.33640005147495,14.889400008579159,0.11778800017158317,31.557600034316636,2.236175001072395,13.889400008579159,0.9294470000428958,73.72350002144789,2.889400008579159,0.18894000085791587,200.62670026166433,2.889400008579159,273.9861734486471,43.81469306944829,143906.17472922456,2.255714002659539,902.8340009437075,0.058894000085791584,7994.791714345826,6736.217177897545,0.2594930008150201,13.889400008579159,29.668200025737477,60.83410001286874,0.058894000085791584,384.4700004289579,518.3640005147495,173.01380023163728,31.557600034316636,417.41930051045995,44.605017056236385,213.5161002702435,'Y'
171.4101003560351,36.33640005147495,11.889400008579159,21.391700047185374,61.7235000214479,63.11520006863327,19.612900030027056,0.12723500021447898,31.557600034316636,2.0,17.668200025737477,0.9388940000857916,93.56220011152907,1.0,0.0,148.66820002573746,1.9447000042895795,178.3919800145846,29.521382004546954,149876.07414833197,1.6888940000857915,701.612900030027,0.049447000042895796,8326.447544851768,5076.691021362169,0.10834100012868739,15.778800017158318,31.557600034316636,75.949300081502,0.08723500021447897,356.12900030027055,477.7419003302976,124.83410001286873,31.557600034316636,383.41010035603506,34.90294801218241,158.7235000214479,'Y'
152.5161002702435,31.612900030027056,18.502300038606215,17.612900030027056,61.7235000214479,78.23040013726654,23.391700047185374,0.2500460007721243,42.89400008579159,3.889400008579159,18.612900030027056,1.0428110005576454,82.22580006005411,8.557600034316636,0.33064500150135273,194.01380023163728,2.889400008579159,289.0069035168514,46.544876081845175,160126.47541587573,2.4257600034316633,971.7971012568468,0.058894000085791584,8895.912707437526,7258.248953267924,0.3634100012868738,17.668200025737477,39.11520006863327,81.61750010723948,0.12502300038606215,418.47920058338275,553.317900673464,185.29490028740182,33.447000042895795,417.41930051045995,42.00709204444004,211.62670026166433,'Y'
177.07830038177258,34.447000042895795,14.723500021447897,17.612900030027056,93.84330016729359,63.11520006863327,17.723500021447897,0.18391700047185372,29.668200025737477,2.122811000557645,15.778800017158318,0.9483410001286875,79.39170004718537,6.668200025737476,0.33064500150135273,192.12440022305813,1.9447000042895795,193.95118908523395,35.23681703049891,192720.562198875,1.9345160012010822,793.2488004461162,0.049447000042895796,10706.694781659708,5772.4058925211875,0.3728570013297696,16.723500021447897,31.557600034316636,63.66820002573748,0.1439170004718537,358.0184003088497,435.23040013726654,131.44700004289578,25.88940000857916,481.6589008021514,44.264925054692135,209.73730025308518,'Y'
165.7419003302976,28.778800017158318,14.723500021447897,18.557600034316636,83.45160012010822,53.66820002573748,14.889400008579159,0.11778800017158317,25.88940000857916,2.0755760003431662,12.0,1.0333640005147495,75.61290003002705,2.889400008579159,0.13225800060054113,163.78340009437073,1.9447000042895795,185.65672304757143,33.48912202256319,193297.27321049367,2.0478800017158316,844.2626006777535,0.04,10738.73900580521,6111.345360060202,0.19336400051474953,13.889400008579159,26.83410001286874,62.7235000214479,0.08723500021447897,355.18430029598096,489.0783003817726,129.55760003431664,24.0,432.5345005790932,42.89511004847224,182.34100012868737,'Y'
151.5714002659539,28.778800017158318,14.723500021447897,14.778800017158318,84.3963001243978,61.22580006005411,14.889400008579159,0.13668200025737476,33.447000042895795,2.406221001844519,14.834100012868738,1.014470000428958,90.72810009866032,10.447000042895793,0.9447000042895793,208.18430029598096,1.0,282.1767224858378,36.285434035260344,198229.0795828874,2.529677003903517,1017.1427014627466,0.049447000042895796,11012.730348049317,7568.431752676364,0.9491240039464129,13.889400008579159,30.612900030027056,77.83870009008116,0.07778800017158317,446.8202007120702,570.3225007506765,186.23960029169137,31.557600034316636,459.930800703491,32.32391700047185,222.9631003131393,'Y'
5.09183567656398,6.344276381114774,2.672138190557387,2.5377105524459096,16.495118590898414,10.688552762229548,3.672138190557387,0.06537710552445909,5.344276381114774,2.0,3.5377105524459096,1.0161313165733772,18.301684419567277,1.0,0.0,50.22626331467546,1.672138190557387,60.55496733390171,28.81463148695555,43794.56923838181,0.5388198693356069,262.8558095436853,0.04134427638111478,2433.0312509444393,1621.4790308302083,0.3568855276222955,2.672138190557387,5.344276381114774,16.62954622900989,0.05134427638111477,112.53771055244592,151.39352009613125,48.41969748600659,23.403282914334433,75.35092813458375,26.15264351642757,52.763973867121365,'Y'
6.570539695790232,6.075421104891819,2.403282914334432,2.5377105524459096,13.134427638111477,10.150842209783638,3.5377105524459096,0.07075421104891819,5.075421104891819,2.0,3.5377105524459096,1.0,16.15084220978364,1.0,0.0,47.40328291433443,1.1344276381114775,58.95662271675624,28.790434512095487,44480.30209598141,0.5280656582866886,257.7475592954492,0.04134427638111478,2471.128043585232,1588.3170767844879,0.35554125124118074,2.5377105524459096,5.075421104891819,14.613131657337728,0.05268855276222955,112.40328291433443,145.34427638111478,48.55412512411807,23.268855276222954,69.83939497201318,25.139059125067032,49.134427638111475,'Y'
2.5377105524459096,6.344276381114774,2.5377105524459096,2.5377105524459096,13.806565828668864,9.613131657337728,3.806565828668864,0.07075421104891819,4.806565828668864,2.0,3.5377105524459096,1.029574080384525,17.226263314675457,1.0,0.0,48.344276381114774,1.8065658286688644,57.30181849160396,28.170723100401577,44484.60512467736,0.5307542110489182,261.7803884387935,0.04134427638111478,2471.3673247810702,1596.761821010651,0.35957408038452504,2.403282914334432,4.806565828668864,15.419697486006594,0.05940993466780342,116.97382261012467,144.80656582866885,46.67213819055738,24.209848743003295,66.61313165733773,24.945483326186505,50.88198693356068,'Y'
6.032829143344322,6.075421104891819,3.4787040192262513,3.8819869335606834,14.344276381114774,10.150842209783638,3.5377105524459096,0.06403282914334432,5.075421104891819,2.0,3.5377105524459096,1.0,17.226263314675457,1.0,0.0,48.61313165733773,2.075421104891819,62.42351150365125,28.787745959333257,44799.34593089329,0.5536069095278694,268.5017703443674,0.04134427638111478,2488.8523276702304,1665.2634568394976,0.35554125124118074,2.5377105524459096,5.075421104891819,15.688552762229548,0.05,113.88198693356068,154.61978341080672,49.763973867121365,23.403282914334433,74.81321758213785,26.288415430920164,52.495118590898414,'Y'
