@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
17.47402235138374,5.0,1.8685055878459353,3.0,53.97562852045651,8.0,3.0,0.15737011175691873,4.0,2.0,3.0,1.0,11.868505587845934,1.0,0.0,21.47402235138374,2.0,38.572541211485884,10.868293996431955,4601.04067017584,0.14342527939229677,78.23861734476463,0.1273701117569187,255.60939329964117,420.82097503871967,0.33,2.0,4.0,10.868505587845934,0.0573701117569187,27.342527939229676,50.896089405534966,23.079539114921545,18.342527939229676,89.97562852045651,91.91818858306763,24.47402235138374,'Y'
18.342527939229676,6.737011175691871,1.8685055878459353,5.605516763537805,57.44965087184025,11.474022351383741,3.8685055878459353,0.14868505587845937,5.737011175691871,2.0,3.8685055878459353,1.0,15.342527939229676,1.0,0.0,20.605516763537807,3.7370111756918707,35.15931425125136,13.62145670990357,5141.19903548074,0.12605516763537805,72.15907822984309,0.14474022351383742,285.6249464155967,373.8956181274038,0.477645949933809,2.8685055878459353,5.737011175691871,13.474022351383741,0.0573701117569187,26.47402235138374,45.68505587845935,17.868505587845934,18.342527939229676,103.00321233814554,98.05852308913839,26.21103352707561,'Y'
18.342527939229676,8.474022351383741,1.0,5.605516763537805,48.764594993380896,11.474022351383741,4.737011175691871,0.21816550290613418,4.0,2.8685055878459353,3.0,1.347402235138374,12.73701117569187,4.474022351383741,0.8685055878459352,21.47402235138374,2.0,34.638210898543804,12.144997210565482,5174.1588225394935,0.14342527939229677,80.84413410830244,0.13605516763537806,287.45749320595166,421.95003230291934,0.9118987438567765,3.7370111756918707,5.737011175691871,10.0,0.09211033527075613,29.948044702767483,50.896089405534966,20.47402235138374,16.605516763537807,88.23861734476463,87.83621232019173,21.868505587845934,'Y'
31.25587029678467,21.136464158285158,5.0,7.068232079142579,28.017058019785644,34.34116039571289,11.068232079142579,0.1403411603957129,14.204696237427736,2.435970306924976,9.051174059356935,0.8203411603957128,46.51174059356934,11.136464158285158,1.0146698970156545,74.8017269299253,1.0170580197856447,63.66281788149932,36.96994210671049,83670.48139229095,0.7686995900906788,357.12161762077295,0.030170580197856445,4648.35733747843,2301.209948556983,1.0136464158285157,10.068232079142579,17.170580197856445,37.44350851442676,0.08017058019785644,125.65462791920754,231.46698970156544,55.023481187138685,32.13646415828516,141.4946825737837,32.30087924140136,81.73349485078272,'Y'
31.460566534212408,21.238812276999028,5.0,7.051174059356934,28.170580197856445,34.51174059356934,11.119406138499514,0.14085290098928224,14.272928316570315,2.4351174059356935,9.119406138499514,0.8211940613849951,46.57997267271192,11.068232079142579,1.011087712860669,74.28998633635597,1.0170580197856447,64.19093417406287,37.00149944331393,83680.89480162949,0.7707465524649562,358.0427506891978,0.030341160395712892,4648.935945509559,2307.330024895676,1.0104053920692433,10.119406138499514,17.25587029678467,37.460566534212404,0.08119406138499513,125.6034538598506,232.4392968293472,54.98936514756739,32.170580197856445,141.39233445506983,32.32561337009055,81.23881227699903,'Y'
31.017058019785644,21.136464158285158,5.136464158285158,7.153522178070802,28.085290098928223,34.170580197856445,11.068232079142579,0.14085290098928224,14.03411603957129,2.4373349485078273,9.03411603957129,0.823070443561416,46.13646415828516,11.170580197856447,1.0170580197856447,74.25587029678466,1.1364641582851576,62.65059498741916,36.989047088870414,84131.66303869683,0.7601705801978564,354.0852900989282,0.030341160395712892,4673.978483196469,2275.6473118468093,1.0146698970156545,10.068232079142579,17.085290098928223,37.068232079142575,0.08051174059356934,124.03411603957129,230.1194061384995,54.34116039571289,32.10234811871387,141.05117405935692,32.241176172151604,81.10234811871386,'Y'
31.494682573783695,21.272928316570315,5.051174059356934,7.0852900989282235,28.25587029678467,34.44350851442676,11.136464158285158,0.14136464158285159,14.170580197856447,2.4373349485078273,9.102348118713868,0.823070443561416,46.54585663314063,11.170580197856447,1.0170580197856447,74.4605665342124,1.0,62.023542180098865,36.88908709292654,84260.26293812021,0.7640939247485548,355.67168593899316,0.030170580197856445,4681.12289362329,2287.030299029968,1.0114288732563819,10.136464158285158,17.22175425721338,37.40939247485547,0.08051174059356934,124.20469623742774,231.46698970156544,54.13646415828516,32.1535221780708,142.296409503709,32.245099516702304,81.54585663314063,'Y'
31.10234811871387,21.10234811871387,5.034116039571289,7.017058019785645,28.187638217642093,34.10234811871387,11.051174059356935,0.1406823207914258,14.0,2.4373349485078273,9.03411603957129,0.8210234811871386,46.0,11.170580197856447,1.0170580197856447,74.05117405935694,1.0852900989282235,62.4134885123987,36.99245869282754,84261.36300981618,0.7617058019785645,354.8017269299253,0.030341160395712892,4681.183961334123,2279.7086557775733,1.014840477213511,10.051174059356935,17.051174059356935,37.05117405935693,0.0803411603957129,124.27292831657032,230.52879861335498,54.170580197856445,32.10234811871387,141.01705801978565,32.22394757216811,81.06823207914258,'Y'
31.017058019785644,21.187638217642093,5.238812276999026,7.051174059356934,28.579972672711918,34.3070443561416,11.22175425721338,0.14204696237427739,14.170580197856447,2.4567810910634624,9.170580197856447,0.8205117405935692,46.1535221780708,11.03411603957129,1.011087712860669,74.25587029678466,1.0341160395712894,62.043329483050215,36.925250094872105,84269.4314531748,0.761876382176421,354.81878494971096,0.030170580197856445,4681.632416674288,2280.5008302164188,1.0105759722670997,10.068232079142579,17.1535221780708,37.068232079142575,0.08085290098928223,124.51174059356934,230.3070443561416,54.017058019785644,32.03411603957129,141.767610890354,32.2885974671557,81.20469623742774,'Y'
57.058159291365634,34.143592508699925,25.622234204366354,3.9572833913328527,92.24446840873271,14.297480139198846,30.478641695666425,0.22430777526099785,7.053011730466138,2.00670098373933,26.765826713066282,0.8877097427396577,71.62738176526585,1.382913356533141,0.020102951217989905,133.14359250869992,3.0957283391332853,55.42614635064997,78.69776742499337,329204.2645105955,1.4014359250869992,605.0957283391333,0.010478641695666426,18289.12646806457,4190.536071988616,0.05010295121798991,3.6222342043663542,7.148740069599423,44.10602346093228,0.11095728339133286,221.81883844353243,386.72311010439915,72.14874006959943,50.57437003479971,285.4889368174654,41.45977873634931,136.81369088263293,'Y'
55.19145667826657,34.047864169566644,25.717962543499638,3.287185017399856,91.86155505219956,14.39320847833213,30.574370034799713,0.22287185017399855,7.053011730466138,2.010051475608995,26.765826713066282,0.8848378925656593,70.23932084783321,1.382913356533141,0.022496159696322036,134.2444684087327,3.0957283391332853,54.14482253135095,78.06021668636569,329321.77344009007,1.4134019674786598,609.2599110914311,0.010478641695666426,18295.654662151766,4225.146653002255,0.052496159696322035,3.670098373932997,7.196604239166065,42.813690882632926,0.1119145667826657,221.29233257829935,387.96757851313185,71.76582671306628,50.62223420436636,285.010295121799,41.50477105574195,136.95728339133285,'Y'
57.15388763049892,34.143592508699925,25.622234204366354,3.143592508699928,92.38806091743264,14.488936817465417,30.478641695666425,0.22430777526099785,7.2444684087327085,2.0,26.38291335653314,0.8714359250869993,71.19660423916606,1.0,0.0,133.76582671306628,3.143592508699928,59.6755273247765,79.75173643885084,332587.0230528904,1.4138806091743263,609.6428244479644,0.010957283391332853,18477.057471600863,4228.76997063845,0.03095728339133285,3.6222342043663542,7.2444684087327085,43.67524593483249,0.11095728339133286,220.0,389.64282444796436,73.29748013919885,50.86155505219957,285.9197143435652,41.985805959886704,136.62223420436635,'Y'
56.81883844353242,34.43077752609978,25.717962543499638,3.382913356533141,92.62738176526585,13.723110104399135,30.813690882632926,0.22670098373932998,6.861555052199567,2.0,26.670098373932998,0.8723932084783321,70.04786416956664,1.0,0.0,133.47864169566643,3.0957283391332853,59.83826550130309,79.80247245859148,332958.94918929954,1.4129233257829934,609.3077752609978,0.011435925086999279,18497.719954961085,4224.728798801938,0.03239320847833213,3.4307775260997837,6.861555052199567,42.76582671306628,0.11335049186966499,223.35049186966498,385.95728339133285,73.44107264789878,51.24446840873271,284.05301173046615,41.849871718317445,136.86155505219958,'Y'
55.95728339133285,34.62223420436636,25.765826713066282,3.287185017399856,92.53165342613256,13.148740069599423,30.90941922176621,0.22478641695666426,6.478641695666426,2.0119660423916605,26.765826713066282,0.8719145667826657,70.28718501739985,1.0957283391332853,0.009572833913328527,135.44107264789878,3.0,54.83215200632794,79.02755155330755,333028.404407116,1.4167524593483247,611.2223420436635,0.010478641695666426,18501.578764311547,4235.213923787207,0.04148740069599423,3.3350491869664984,6.574370034799712,42.62223420436636,0.11239320847833213,221.43592508699928,389.78641695666425,71.14359250869992,50.86155505219957,287.64282444796436,41.59762754470123,138.15388763049893,'Y'
56.196604239166064,34.09572833913329,25.287185017399857,3.0478641695666426,92.38806091743264,12.19145667826657,30.287185017399857,0.22191456678266572,6.095728339133285,2.0957283391332853,26.335049186966497,0.8738291335653314,70.71796254349964,1.382913356533141,0.016752459348324922,135.10602346093228,3.0,54.07111171021832,78.88922410325995,333850.2221470996,1.4253680098703205,614.7164264220285,0.010478641695666426,18547.23495973608,4261.663185248038,0.04675245934832492,3.143592508699928,6.095728339133285,42.43077752609978,0.11095728339133286,223.1590351913984,391.55739123063006,71.76582671306628,50.76582671306628,287.64282444796436,41.46600107839297,138.05815929136563,'Y'
46.407393391496456,5.692691177459077,3.0,2.6926911774590763,12.212209560553383,9.385382354918153,3.3463455887295384,0.1017317279436477,4.692691177459077,2.0,3.3463455887295384,1.0,18.943937504201074,1.0,0.0,31.63662868166015,2.2122095605533834,54.703972220086925,19.80947698692018,15704.188213248202,0.30251246326742,158.90988604498045,0.05519518383094307,872.4572936853572,904.6872656137375,0.35251246326742,2.3463455887295384,4.692691177459077,17.597591915471536,0.04692691177459076,59.46345588729538,99.44643015768507,32.424419121106766,21.039036766188616,85.29028309293061,34.26603044482399,34.329319859119224,'Y'
41.558555149282924,6.039036766188614,3.3463455887295384,2.8658639718238454,14.290283092930611,10.078073532377228,3.519518383094307,0.10865863971823846,5.039036766188614,2.0,3.3463455887295384,1.0294393750420108,17.73172794364769,1.0,0.0,28.865863971823845,1.1731727943647692,46.28777441395915,18.706366286816603,16055.767083823444,0.28865863971823846,152.15614706475446,0.05,891.9894531617595,862.053855369075,0.35770764709836306,2.519518383094307,5.039036766188614,16.212209560553383,0.04346345588729538,58.07807353237723,94.07807353237723,30.865863971823845,20.17317279436477,85.46345588729538,35.37260460081487,31.73172794364769,'Y'
44.675665447848765,5.346345588729538,3.0,2.173172794364769,13.251246326741999,8.692691177459077,3.173172794364769,0.1017317279436477,4.346345588729538,2.0,3.173172794364769,1.0,16.0,1.0,0.0,28.692691177459075,1.0,46.45402029654933,18.687317279436478,16207.721015694699,0.2903903676618862,152.67566544784876,0.05,900.431626887042,867.6785077300427,0.34385382354918154,2.173172794364769,4.346345588729538,15.173172794364769,0.04173172794364769,58.251246326742,94.42441912110677,31.385382354918153,20.17317279436477,83.55855514928292,34.14307776082501,30.865863971823845,'Y'
46.23422059713169,5.346345588729538,3.173172794364769,2.173172794364769,11.692691177459077,8.346345588729537,3.173172794364769,0.11039036766188615,4.0,2.0865863971823844,3.0,1.0432931985911922,16.346345588729537,1.3463455887295381,0.11602577222439528,28.692691177459075,1.0,47.17961430493771,18.749659485407793,16345.479973611871,0.29385382354918155,155.10008456895554,0.05,908.0858643979648,878.1779742523787,0.40273257363320303,2.173172794364769,4.173172794364769,15.519518383094308,0.05212209560553384,58.77076470983631,96.32931985911922,31.212209560553383,20.346345588729537,89.7927757464146,32.8719894501876,30.865863971823845,'Y'
42.251246326742,5.346345588729538,3.173172794364769,2.173172794364769,12.385382354918153,8.692691177459077,3.173172794364769,0.1017317279436477,4.346345588729538,2.0,3.173172794364769,1.0,17.55855514928292,1.0,0.0,29.039036766188616,1.0,46.04533250184847,19.231079853741853,16755.762689748826,0.2955855514928292,153.88787500840215,0.05173172794364769,930.8788675922556,880.3547562775439,0.35943937504201073,2.173172794364769,4.346345588729538,16.385382354918153,0.04173172794364769,56.34634558872954,97.54152941967261,31.55855514928292,21.385382354918153,84.07807353237723,34.465179158343474,31.212209560553383,'Y'
46.926911774590764,6.039036766188614,3.0,2.0,11.692691177459077,9.731727943647691,3.519518383094307,0.1173172794364769,4.692691177459077,2.043293198591192,3.3463455887295384,1.0294393750420108,16.692691177459075,1.6926911774590763,0.13853823549181526,28.0,1.0,46.74668231902579,19.147956912446766,16836.33306405498,0.29731727943647696,156.65863971823845,0.05173172794364769,935.3553843265848,888.4263402228856,0.41658639718238455,2.519518383094307,4.8658639718238454,15.173172794364769,0.06078073532377229,59.63662868166015,97.0220110365783,31.385382354918153,20.0,89.61960295204983,32.989746950355645,30.0,'Y'
26.89836265075447,37.76401859747459,12.764018597474589,28.34813018232212,68.05607438989836,60.76401859747459,20.76401859747459,0.14146027896211882,28.0,2.1667406509116107,10.0,0.5229205579242376,115.07826966338153,9.0,0.43910046493686467,138.78621387095777,1.0,94.89958965566672,56.68836385918076,221917.76192886502,1.548422882608561,641.7628461850937,0.02,12328.76224825478,4632.633321362857,0.4691004649368647,16.382009298737295,30.382009298737295,96.31425106590694,0.09764018597474587,282.8306044179241,358.93224176716967,110.28037194949177,38.382009298737295,234.82009298737293,41.523668082186624,167.13434405327988,'Y'
12.764018597474589,37.0,12.0,31.786213870957766,66.14602789621188,61.52803719494918,20.0,0.13,29.528037194949178,2.1934813018232213,13.056074389898352,0.6528037194949177,107.43808368863564,12.056074389898352,0.5804439054696635,137.2581766760086,1.382009298737294,116.91478554189698,60.011844758195224,247978.08484016836,1.5293224176716964,643.2908833800429,0.02382009298737294,13776.558390004187,4587.709027831351,0.6028037194949176,16.0,30.76401859747459,89.43808368863564,0.09,272.5163533520172,399.8072367320601,104.16822316969507,40.29205579242377,234.43808368863566,44.56828219312286,154.52803719494918,'Y'
42.942753197720826,41.584111584847534,12.764018597474589,27.58411158484753,68.05607438989836,64.58411158484753,22.674065091161058,0.1491004649368647,29.528037194949178,2.1934813018232213,10.764018597474589,0.6604439054696636,117.3703254558053,12.056074389898352,0.5804439054696635,134.96612088358484,1.0,118.21361715760378,60.41677461485675,250946.46899554157,1.5216822316969505,640.6168182888819,0.027640185974745886,13941.46798417609,4555.455982738961,0.5913434405327989,17.528037194949178,32.29205579242377,96.69626036464423,0.1091004649368647,270.2242975595934,370.3925207292885,105.31425106590694,43.348130182322116,259.26868810655975,43.48337578470895,153.3820092987373,'Y'
20.786213870957766,43.112148779796705,13.146027896211884,28.34813018232212,67.29205579242377,69.16822316969507,23.438083688635647,0.13382009298737296,32.584111584847534,2.1820210228611026,10.0,0.6566238124822906,119.28037194949177,11.292055792423765,0.5040420457222047,148.33644633939014,1.7640185974745883,87.74073539732981,54.232044068299956,251500.79886884626,1.5751635335201717,657.4252274333228,0.02,13972.26557384029,4712.981337166272,0.518761673772713,18.292055792423767,34.584111584847534,97.84228826085612,0.10146027896211882,283.976632314136,373.44859511918685,105.31425106590694,40.29205579242377,248.19041844317823,42.264766121736976,176.68457652171224,'Y'
18.876167377271294,38.91004649368647,14.67406509116106,30.25817667600859,66.14602789621188,76.80840914444094,21.528037194949178,0.17966120883584824,37.16822316969506,2.8505372956513675,13.438083688635647,0.6107826966338153,122.71845563812741,9.0,0.4467406509116106,145.66238124822905,1.7640185974745883,93.8146832472528,53.12803719494918,258059.8183062129,1.6439252072928847,685.3119062411453,0.02,14336.652783626832,4924.075855555513,0.4767406509116106,19.82009298737294,38.40420457222047,106.24649283307659,0.10528037194949176,297.72896706867857,387.5829391724667,110.28037194949177,39.52803719494918,248.19041844317823,41.21424055020942,175.92055792423764,'Y'
28.42639984570365,38.14602789621188,16.966120883584825,30.640185974745883,74.93224176716964,78.33644633939012,23.82009298737294,0.16438083688635646,36.40420457222047,2.1934813018232213,16.112148779796705,0.6413434405327989,116.988316157068,12.056074389898352,0.5804439054696635,131.14602789621188,1.7640185974745883,94.06298929143205,61.478760465346426,260434.17418195662,1.4414602789621187,607.7640185974745,0.02382009298737294,14468.56441457381,4319.4811987229605,0.6104439054696635,20.966120883584825,39.16822316969506,102.80840914444094,0.09764018597474589,272.5163533520172,362.7523347545426,104.16822316969507,42.584111584847534,250.86448353433929,40.767289670686786,159.494158078534,'Y'
44.331106636965494,13.555407109131032,5.277703554565516,6.0,15.943924881958615,25.110814218262064,7.555407109131033,0.14,12.555407109131032,2.0,7.0,1.0610947820044137,32.22162843652413,1.0,0.0,47.61014620935171,1.943924881958615,88.37692753531665,24.105580415143443,38629.16929078164,0.6188784976391722,284.5513990556689,0.05555407109131033,2146.064312327127,1865.133796927493,0.1483311066369655,6.277703554565516,12.555407109131032,26.6662213273931,0.08388517772827582,126.10814218262065,158.44325687304826,71.6648853095724,26.943924881958615,107.6648853095724,34.77128107189075,53.61014620935171,'Y'
43.49799597326894,14.6662213273931,6.388517772827582,6.0,16.22162843652413,27.3324426547862,7.83311066369655,0.14555407109131033,13.6662213273931,2.0,8.6662213273931,1.2499331991089648,32.22162843652413,2.1108142182620657,0.12218956400882723,47.88784976391723,0.8331106636965493,92.28143951250782,25.28582052204689,39676.54768607431,0.6438718175500687,291.77169147437235,0.05555407109131033,2204.2515381152393,1942.8130352105593,0.23997327964358592,6.83311066369655,13.6662213273931,26.388517772827583,0.08666221327393099,123.88651374609653,167.88517772827583,75.83043862805513,26.110814218262064,106.83177464587584,35.16839715491944,53.88784976391723,'Y'
37.666221327393096,14.6662213273931,5.0,6.0,22.60881019153101,27.3324426547862,7.83311066369655,0.14277703554565518,13.6662213273931,2.0,7.555407109131033,1.0277703554565516,34.998663982179295,2.943924881958615,0.21660877256110284,51.49799597326894,0.27770355456551643,88.07145362529458,23.50574073728193,39922.66801537909,0.6244325687304826,285.10680616479993,0.05277703554565517,2217.9256611420456,1883.7510432255654,0.32328434601324085,6.83311066369655,13.6662213273931,29.165553318482747,0.07,126.66354929175169,158.44325687304826,73.3311066369655,25.277703554565516,115.44058483740686,34.179772500666196,57.49799597326894,'Y'
39.05473910022068,13.555407109131032,5.555407109131033,6.0,20.94258886413791,25.110814218262064,7.277703554565516,0.15110814218262067,12.555407109131032,2.0,7.0,1.033324426547862,34.44325687304826,1.0,0.0,51.49799597326894,1.6662213273930986,82.26189526378398,22.169986639821794,40036.88193330079,0.6022162843652413,279.5527350734896,0.05,2224.2711873638673,1814.8166898757672,0.14277703554565518,6.277703554565516,12.555407109131032,29.165553318482747,0.07277703554565518,116.94392488195861,166.49665995544825,65.27770355456552,25.277703554565516,112.38584573718617,33.343884801424,57.49799597326894,'Y'
45.44192085522756,15.221628436524131,5.83311066369655,7.110814218262066,14.277703554565516,28.443256873048263,8.110814218262066,0.16221628436524133,14.221628436524131,2.0,8.110814218262066,1.0,34.44325687304826,1.0,0.0,44.83311066369655,0.27770355456551643,85.37772914600907,23.752896900845236,40054.79103553472,0.596662213273931,272.61014620935174,0.05277703554565517,2225.265366089212,1796.9992298148436,0.19276367536744815,7.110814218262066,14.221628436524131,28.3324426547862,0.07555407109131033,115.83311066369654,156.77703554565517,70.27636753674481,25.555407109131032,110.99732796435859,33.21058709523255,50.27770355456552,'Y'
37.110814218262064,13.0,7.2216284365241314,8.777035545655163,16.499331991089647,24.0,7.0,0.15388517772827584,12.0,2.0,7.0,1.0,32.22162843652413,1.0,0.0,48.16555331848275,2.499331991089648,86.12197467224466,22.12555407109131,42148.38980229751,0.6327636753674482,291.21628436524134,0.05,2341.5759458478874,1905.2675146333015,0.14,6.0,12.0,27.22162843652413,0.07555407109131033,118.05473910022069,173.16154526502064,67.49933199108965,25.277703554565516,111.27503151892411,33.624365391535164,56.94258886413791,'Y'
56.954986500846736,35.305383923120345,10.305383923120345,11.137687461842418,74.22153569248138,62.305383923120345,18.305383923120345,0.16458075884680518,28.0,2.220688437309212,10.0,0.5691615176936105,79.42806688524502,9.0,0.4776345980780086,110.51191511588397,1.0,56.60635460259938,66.9538569279815,218899.7264002283,1.1673345080836537,529.8949685019758,0.02,12161.095656637191,3506.086913573742,0.5076345980780086,17.152691961560173,31.152691961560173,63.122682962124664,0.07305383923120345,202.92497750141123,326.9699910005645,61.10767846240691,37.15269196156017,242.52691961560174,43.851129723911725,121.6496025777264,'Y'
57.26037042396708,35.305383923120345,10.305383923120345,10.374227654041555,74.6796115771619,62.305383923120345,18.305383923120345,0.16458075884680518,28.61076784624069,2.2420653119276364,11.221535692481382,0.6119152669304588,78.05383923120345,10.221535692481382,0.5417652219332811,113.41306238552725,1.1526919615601727,70.16234694991152,70.3161339215365,228941.36514103034,1.2070344180892985,544.4007048501921,0.021526919615601728,12718.964899714978,3628.0572524680083,0.5687113827020778,17.152691961560173,31.152691961560173,61.74845530808311,0.07305383923120345,197.12268296212466,347.2780218880675,64.77228553985105,37.763459807800864,243.90114726964327,45.52921438145802,121.03883473148571,'Y'
57.413062385527255,36.52691961560173,10.0,9.305383923120345,75.44307138496276,64.13768746184242,18.763459807800864,0.17221535692481382,28.61076784624069,2.2420653119276364,10.305383923120345,0.6149691061616622,75.91615176936104,10.221535692481382,0.5417652219332811,112.49691061616622,1.0,70.68149961921611,70.47798740079028,230127.85039373557,1.203980578858095,543.3318611192709,0.023053839231203455,12784.880492600889,3615.1654701534826,0.5641306238552726,17.763459807800864,32.06884373092121,59.15269196156017,0.07458075884680519,207.81112027133676,335.5207408479342,65.23036142453157,38.984995500282245,250.77228553985105,45.09556921062713,121.80229453928656,'Y'
53.443071384962764,37.13768746184242,10.152691961560173,9.0,75.13768746184242,65.96999100056449,19.06884373092121,0.16610767846240693,29.832303538722073,2.2161076784624067,10.0,0.6134421865460605,76.6796115771619,9.916151769361036,0.5112268296212465,110.81729903900433,1.3053839231203455,54.71144735963764,68.0059045431311,230349.42017223593,1.1306884373092123,522.2603704239671,0.02,12797.19051854187,3398.275700274951,0.5351191511588397,18.06884373092121,32.984995500282245,59.61076784624069,0.07152691961560173,193.4580758846805,328.80229453928655,56.984995500282245,37.763459807800864,249.3980578858095,43.68622240542673,119.81729903900433,'Y'
54.20653119276363,35.45807588468052,11.374227654041555,9.763459807800864,74.6796115771619,69.02383023176795,18.916151769361036,0.17526919615601727,31.664607077444145,2.483318611192709,11.374227654041555,0.5951191511588397,78.05383923120345,9.0,0.4883230353872207,109.74845530808311,1.3053839231203455,52.283645170830894,67.5646247742222,232971.10908691215,1.1581729903900433,533.4068836178596,0.02,12942.838799915271,3482.651751313487,0.5183230353872207,18.6796115771619,34.51191511588397,62.96999100056449,0.07916151769361036,198.95498650084673,334.45189711701295,55.0,37.45807588468052,249.3980578858095,43.51368048886374,119.51191511588397,'Y'
51.61076784624069,35.15269196156017,12.290379423402591,9.916151769361036,75.74845530808311,69.63459807800864,19.832303538722073,0.16916151769361037,31.3592231543238,2.2420653119276364,12.443071384962764,0.6073345080836536,75.76345980780087,10.221535692481382,0.5417652219332811,110.96999100056449,1.3053839231203455,52.18439539581678,66.83475719796456,234669.88961292832,1.1627537492368485,529.5895845788554,0.021526919615601728,13037.216174435998,3491.3292354889513,0.5717652219332812,19.137687461842418,34.81729903900432,61.595763346522936,0.07610767846240692,197.12268296212466,332.4669016167307,57.443071384962764,38.984995500282245,247.41306238552727,43.692330083889146,119.05383923120345,'Y'
33.53439453462023,39.77566797616451,26.068789069240466,7.534394534620233,64.12063672077214,30.137578138480933,33.189425790012606,0.35896304696936654,12.482546883088558,5.237038087117082,25.36191016231642,0.8748254688308856,61.36191016231642,13.24127344154428,0.4560318360386069,93.94815234846833,3.0,65.92937462009235,49.6428800410105,136051.41238731542,0.9972382032463284,453.6021602054554,0.02,7558.41058294764,2993.854215177159,0.45775667976164514,8.827515627696187,15.068789069240466,48.551335952329026,0.17948152348468327,179.44764064926568,274.1545195561897,64.1894257900126,35.41375781384809,186.0,44.52391699404112,94.4137578138481,'Y'
74.53337113621492,36.94815234846833,25.36191016231642,8.948152348468327,65.53439453462023,38.62012502156949,31.775667976164513,0.3872382032463284,18.137578138480933,5.413757813848093,23.948152348468327,0.8818942579001261,64.89630469693665,14.655031255392373,0.5974076174234162,127.17146097389852,4.413757813848093,139.8618394952784,61.08724954411081,137077.15730036382,1.4355031255392372,609.1155197287457,0.03413757813848093,7615.399160423857,4295.288970715021,0.592063672077214,10.24127344154428,19.310062510784746,50.671972673101166,0.1936191016231642,250.13553134167034,358.9799883870753,102.36088676391111,41.06878906924047,270.1185899239615,49.90326547573312,136.11961332236683,'Y'
44.13757813848093,35.53439453462023,23.948152348468327,6.827515627696187,62.0,49.93018753235423,26.827515627696187,0.3518942579001261,23.792609393873303,5.413757813848093,19.706878906924047,0.8677566797616452,83.27515627696187,14.655031255392373,0.5974076174234162,131.4127344154428,5.12063672077214,137.45845121173662,60.33795790277132,142569.92450267178,1.4496407036777181,614.0636720772139,0.027068789069240463,7920.551715753898,4354.970756826618,0.6132700392849354,13.068789069240466,24.965093766177116,64.10267190465805,0.15827515627696187,200.65400785698708,413.4096642202269,100.24025004313899,35.41375781384809,211.44764064926568,51.910801571397414,132.5852187877466,'Y'
48.37885158002521,34.12063672077214,28.896304696936653,4.0,93.10267190465805,49.93018753235423,28.24127344154428,0.3094815234846833,22.37885158002521,5.321863555947967,21.12063672077214,0.8606878906924047,72.67197267310117,10.413757813848093,0.35,90.4137578138481,3.7068789069240466,153.90752337585917,66.11315857234078,148303.2213906388,1.2375770316005041,535.6001134086448,0.0412063672077214,8239.071351213875,3715.033282388279,0.38706878906924047,13.775667976164513,24.965093766177116,54.913246114645446,0.14413757813848094,199.24025004313899,336.3598633655058,95.29209769467064,42.48254688308856,234.06776567083517,58.91597153901471,94.4137578138481,'Y'
39.89630469693665,34.12063672077214,28.896304696936653,4.706878906924047,85.32700392849354,42.86139846311377,30.36191016231642,0.35896304696936654,19.551335952329026,5.35720750129417,23.948152348468327,0.7970687890692405,69.84445704540498,13.24127344154428,0.4984445704540497,111.62012502156949,5.12063672077214,132.0225524174907,64.8054325945313,148734.74975694873,1.1527515627696185,497.42865243474625,0.03413757813848093,8263.048683736739,3461.41926816207,0.5072382032463284,11.655031255392373,21.430699231556886,54.2063672077214,0.15827515627696187,201.3608867639111,296.0677656708352,96.70585550851874,41.06878906924047,197.31006251078475,57.89099712397484,114.91324611464545,'Y'
30.706878906924047,39.77566797616451,28.896304696936653,6.12063672077214,86.03388283541759,28.72382032463284,33.189425790012606,0.3448254688308856,11.068789069240466,5.109799883870753,26.068789069240466,0.8112063672077213,61.36191016231642,10.413757813848093,0.8094712895006302,99.6031836038607,4.413757813848093,59.80073449706086,55.27670492919515,152425.0110905457,0.9477566797616451,435.93018753235424,0.027068789069240463,8468.064773111919,2835.336620299441,0.8182649222929088,8.827515627696187,14.36191016231642,35.82751562769619,0.16534394534620234,175.2063672077214,260.7238203246328,55.70687890692405,35.41375781384809,217.80955081158208,49.98102215549476,101.48254688308856,'Y'
