@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
2.0,1.0,0.0,13.0,0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,61.05,10.0,6105.34,0.2,127.0,0.1,339.19,610.53,1.0,0.0,0.0,2.0,0.05,50.0,77.0,20.0,8.0,22.0,72.22,18.0,'N'
3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,6.0,1.0,0.0,10.0,2.0,34.26,3.82,499.41,0.04,32.0,0.26,27.75,130.8,1.0,0.0,0.0,7.0,0.07,14.0,18.0,11.0,6.0,14.0,0.0,10.0,'N'
7.0,85.0,7.0,4.0,0.0,0.0,43.0,0.31,0.0,0.0,27.0,0.63,232.0,18.0,0.4,136.0,2.0,102.58,58.57,351950.71,2.0,881.0,0.02,19552.82,6008.58,0.42,0.0,0.0,191.0,0.29,392.0,489.0,87.0,26.0,148.0,2.86,140.0,'N'
1.0,13.0,4.0,0.0,0.0,0.0,7.0,0.35,0.0,0.0,3.0,0.43,32.0,4.0,0.5,20.0,2.0,31.12,20.24,12744.97,0.21,120.0,0.05,708.05,629.75,0.57,0.0,0.0,27.0,0.32,50.0,70.0,21.0,17.0,22.0,0.0,20.0,'N'
1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,2.0,0.0,7.66,18.67,2670.48,0.05,35.0,0.05,148.36,143.06,0.5,0.0,0.0,6.0,0.4,8.0,27.0,3.0,14.0,5.0,0.0,2.0,'N'
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,3.0,16.71,33.75,19031.2,0.19,163.0,0.03,1057.29,563.89,1.0,0.0,0.0,2.0,0.07,81.0,82.0,6.0,5.0,14.0,0.0,10.0,'N'
6.0,3.0,0.0,0.0,28.0,0.0,2.0,0.18,0.0,0.0,1.0,0.5,5.0,1.0,0.0,11.0,1.0,18.78,13.33,3338.16,0.08,57.0,0.08,185.45,250.36,0.5,0.0,0.0,5.0,0.04,20.0,37.0,9.0,12.0,47.0,71.79,11.0,'N'
2.0,3.0,4.0,1.0,0.0,4.0,2.0,0.17,2.0,2.0,2.0,1.0,8.0,1.0,0.0,11.0,1.0,27.68,8.25,1884.3,0.08,52.0,0.12,104.68,228.4,0.5,1.0,2.0,8.0,0.13,15.0,37.0,10.0,11.0,16.0,8.33,12.0,'Y'
23.0,5.0,1.0,5.0,15.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,11.0,1.0,0.0,17.0,0.0,24.34,13.0,4112.71,0.11,69.0,0.08,228.48,316.36,0.33,2.0,4.0,10.0,0.05,26.0,43.0,12.0,12.0,61.0,54.05,22.0,'N'
1.0,17.0,4.0,0.0,1.0,0.0,9.0,0.5,0.0,0.0,4.0,0.44,36.0,9.0,1.0,18.0,1.0,17.48,32.31,18244.42,0.19,111.0,0.03,1013.58,564.71,1.0,0.0,0.0,29.0,0.43,40.0,71.0,13.0,21.0,21.0,5.26,18.0,'N'
35.0,75.0,12.0,3.0,64.0,116.0,38.0,0.26,42.0,2.76,15.0,0.39,126.0,32.0,0.84,143.0,1.0,57.76,57.9,193623.35,1.11,542.0,0.02,10756.85,3344.1,0.84,37.0,59.0,90.0,0.15,193.0,349.0,45.0,27.0,247.0,31.9,146.0,'N'
8.0,15.0,3.0,2.0,2.0,26.0,8.0,0.4,10.0,2.6,4.0,0.5,26.0,5.0,0.57,18.0,1.0,18.74,26.0,12669.33,0.16,95.0,0.04,703.85,487.28,0.63,8.0,13.0,20.0,0.2,39.0,56.0,15.0,20.0,41.0,18.18,20.0,'N'
10.0,49.0,12.0,2.0,4.0,0.0,25.0,0.18,0.0,0.0,22.0,0.88,135.0,19.0,0.75,139.0,2.0,81.59,55.46,250956.7,1.51,706.0,0.02,13942.04,4525.03,0.76,0.0,0.0,112.0,0.16,299.0,407.0,62.0,23.0,156.0,4.14,141.0,'N'
3.0,3.0,1.0,0.0,0.0,4.0,2.0,0.13,2.0,2.0,1.0,0.5,6.0,1.0,0.0,15.0,0.0,27.64,7.69,1635.44,0.07,47.0,0.13,90.86,212.61,0.5,1.0,2.0,6.0,0.1,20.0,27.0,13.0,10.0,20.0,0.0,15.0,'N'
16.0,1.0,1.0,0.0,10.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,2.0,1.0,0.0,13.0,0.0,26.21,13.64,4873.11,0.12,79.0,0.07,270.73,357.36,1.0,0.0,0.0,3.0,0.02,25.0,54.0,11.0,12.0,41.0,43.48,13.0,'N'
11.0,1.0,0.0,1.0,19.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,8.64,4.17,150.0,0.01,12.0,0.24,8.33,36.0,1.0,0.0,0.0,2.0,0.03,5.0,7.0,3.0,5.0,36.0,83.33,5.0,'N'
13.0,1.0,1.0,0.0,13.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,8.72,4.0,139.48,0.01,11.0,0.25,7.75,34.87,1.0,0.0,0.0,3.0,0.03,4.0,7.0,3.0,6.0,31.0,76.47,4.0,'N'
16.0,11.0,11.0,2.0,0.0,12.0,6.0,0.25,6.0,2.0,3.0,0.5,32.0,5.0,0.8,22.0,0.0,51.72,11.85,7268.38,0.2,111.0,0.08,403.8,613.12,0.83,3.0,6.0,28.0,0.14,49.0,62.0,31.0,15.0,42.0,8.33,24.0,'N'
26.0,34.0,19.0,1.0,6.0,32.0,25.0,0.21,16.0,2.0,25.0,1.0,74.0,8.0,0.29,116.0,1.0,53.9,42.21,96014.07,0.76,354.0,0.02,5334.11,2274.9,0.32,8.0,16.0,51.0,0.17,123.0,231.0,51.0,35.0,151.0,5.69,117.0,'N'
2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,3.0,1.0,0.0,6.0,1.0,8.72,4.0,139.48,0.01,11.0,0.25,7.75,34.87,1.0,0.0,0.0,4.0,0.01,4.0,7.0,3.0,6.0,80.0,14.29,6.0,'N'
2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,0.0,9.86,12.0,1419.65,0.04,33.0,0.08,78.87,118.3,1.0,0.0,0.0,3.0,0.09,12.0,21.0,4.0,8.0,11.0,0.0,7.0,'N'
6.0,6.0,2.0,4.0,10.0,0.0,5.0,0.19,0.0,0.0,5.0,1.0,13.0,1.0,0.0,23.0,2.0,27.77,18.5,9505.92,0.17,101.0,0.05,528.11,513.83,0.2,0.0,0.0,10.0,0.11,37.0,64.0,17.0,17.0,45.0,37.84,27.0,'N'
4.0,5.0,2.0,18.0,1.0,8.0,3.0,0.13,4.0,2.0,2.0,0.67,12.0,1.0,0.0,5.0,1.0,22.16,14.38,4579.55,0.11,67.0,0.07,254.42,318.58,0.33,2.0,4.0,11.0,0.1,23.0,44.0,12.0,15.0,30.0,79.17,23.0,'N'
15.0,5.0,3.0,3.0,21.0,8.0,3.0,0.17,4.0,2.0,2.0,0.67,13.0,1.0,0.0,15.0,3.0,31.26,14.91,6951.19,0.16,95.0,0.07,386.18,466.15,0.33,2.0,4.0,12.0,0.05,39.0,56.0,17.0,13.0,55.0,61.54,18.0,'N'
8.0,5.0,3.0,2.0,6.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,13.0,1.0,0.0,20.0,1.0,30.43,15.17,6999.51,0.15,96.0,0.07,388.86,461.51,0.33,2.0,4.0,12.0,0.08,35.0,61.0,15.0,13.0,38.0,28.57,22.0,'Y'
13.0,1.0,6.0,1.0,6.0,0.0,1.0,0.13,0.0,0.0,1.0,1.0,7.0,1.0,0.0,7.0,0.0,29.83,3.89,451.11,0.04,29.0,0.26,25.06,116.0,1.0,0.0,0.0,8.0,0.03,10.0,19.0,9.0,7.0,29.0,50.0,8.0,'Y'
3.0,11.0,4.0,0.0,0.0,0.0,6.0,0.46,0.0,0.0,5.0,0.83,26.0,1.0,0.0,13.0,0.0,26.14,14.06,5163.5,0.12,85.0,0.07,286.86,367.36,0.17,0.0,0.0,22.0,0.27,23.0,62.0,9.0,11.0,22.0,0.0,13.0,'N'
22.0,12.0,3.0,2.0,12.0,16.0,7.0,0.13,8.0,2.0,6.0,0.86,26.0,1.0,0.0,52.0,1.0,28.14,26.11,19184.09,0.24,140.0,0.04,1065.78,734.71,0.14,4.0,8.0,21.0,0.07,47.0,93.0,18.0,20.0,99.0,21.21,54.0,'N'
0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,1.0,0.5,5.0,1.0,0.0,5.0,2.0,16.21,4.2,286.08,0.02,19.0,0.24,15.89,68.11,0.5,0.0,0.0,5.0,0.33,6.0,13.0,5.0,7.0,6.0,0.0,5.0,'N'
2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,16.92,3.5,207.22,0.02,16.0,0.29,11.51,59.21,1.0,0.0,0.0,3.0,0.2,6.0,10.0,6.0,7.0,5.0,0.0,2.0,'N'
37.0,1.0,10.0,0.0,7.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,107.0,1.0,0.0,107.0,0.0,1028.47,10.4,111346.25,3.57,1364.0,0.1,6185.9,10701.25,1.0,0.0,0.0,108.0,0.01,511.0,853.0,221.0,9.0,153.0,6.14,107.0,'N'
3.0,13.0,9.0,0.0,2.0,0.0,7.0,0.32,0.0,0.0,7.0,1.0,32.0,4.0,0.5,22.0,1.0,34.83,15.79,8682.88,0.18,111.0,0.06,482.38,549.92,0.57,0.0,0.0,27.0,0.25,50.0,61.0,19.0,12.0,28.0,8.33,22.0,'N'
2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,8.98,2.5,56.15,0.01,8.0,0.4,3.12,22.46,1.0,0.0,0.0,2.0,0.14,2.0,6.0,2.0,5.0,7.0,0.0,3.0,'N'
9.0,1.0,0.0,4.0,4.0,0.0,1.0,0.05,0.0,0.0,1.0,1.0,1.0,1.0,0.0,15.0,0.0,39.41,17.0,11388.28,0.22,155.0,0.06,632.68,669.9,1.0,0.0,0.0,2.0,0.03,51.0,104.0,12.0,8.0,34.0,34.78,19.0,'N'
20.0,1.0,4.0,6.0,2.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,5.0,1.0,0.0,4.0,1.0,32.9,2.78,253.82,0.03,24.0,0.36,14.1,91.38,1.0,0.0,0.0,6.0,0.02,10.0,14.0,9.0,5.0,63.0,66.67,10.0,'N'
23.0,21.0,2.0,13.0,15.0,40.0,11.0,0.14,20.0,2.0,8.0,0.73,44.0,1.0,0.0,66.0,0.0,44.4,36.47,59060.03,0.54,321.0,0.03,3281.11,1619.25,0.09,10.0,20.0,35.0,0.09,99.0,222.0,19.0,14.0,119.0,29.79,79.0,'Y'
3.0,5.0,1.0,4.0,0.0,8.0,3.0,0.27,4.0,2.0,2.0,0.67,9.0,1.0,0.0,7.0,1.0,20.85,5.0,521.24,0.03,25.0,0.2,28.96,104.25,0.33,2.0,4.0,8.0,0.19,10.0,15.0,9.0,9.0,16.0,36.36,11.0,'Y'
15.0,45.0,6.0,9.0,46.0,56.0,23.0,0.37,12.0,4.67,7.0,0.3,62.0,19.0,0.82,54.0,2.0,54.16,34.14,63133.21,0.62,326.0,0.03,3507.4,1849.21,0.83,22.0,84.0,41.0,0.18,115.0,211.0,32.0,19.0,125.0,50.46,63.0,'N'
7.0,9.0,2.0,3.0,4.0,16.0,5.0,0.19,8.0,2.0,4.0,0.8,20.0,1.0,0.0,23.0,0.0,16.34,25.6,10709.48,0.14,89.0,0.04,594.97,418.34,0.2,4.0,8.0,17.0,0.13,32.0,57.0,10.0,16.0,39.0,23.33,26.0,'N'
11.0,7.0,6.0,1.0,11.0,4.0,5.0,0.17,2.0,2.0,5.0,1.0,19.0,1.0,0.0,29.0,0.0,46.18,10.67,5260.7,0.16,92.0,0.09,292.26,492.89,0.2,1.0,2.0,16.0,0.09,37.0,55.0,26.0,15.0,54.0,29.27,30.0,'N'
2.0,9.0,3.0,0.0,1.0,16.0,5.0,0.56,6.0,2.67,3.0,0.6,17.0,4.0,0.75,9.0,1.0,12.5,13.0,2112.7,0.05,37.0,0.08,117.37,162.52,0.8,5.0,8.0,14.0,0.36,13.0,24.0,7.0,14.0,14.0,10.0,9.0,'N'
3.0,5.0,1.0,2.0,1.0,6.0,3.0,0.33,2.0,3.0,2.0,0.67,8.0,3.0,1.0,7.0,0.0,22.4,7.33,1204.38,0.05,38.0,0.14,66.91,164.23,1.0,2.0,3.0,7.0,0.2,12.0,26.0,9.0,11.0,15.0,30.0,9.0,'Y'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.18,2.0,2.0,1.0,0.5,6.0,1.0,0.0,11.0,1.0,6.45,20.0,2578.55,0.04,33.0,0.05,143.25,128.93,0.5,1.0,2.0,6.0,0.15,10.0,23.0,3.0,12.0,13.0,0.0,11.0,'N'
3.0,5.0,1.0,1.0,0.0,8.0,3.0,0.27,4.0,2.0,2.0,0.67,8.0,1.0,0.0,10.0,0.0,22.99,4.44,454.16,0.03,25.0,0.23,25.23,102.19,0.33,2.0,4.0,7.0,0.19,10.0,15.0,9.0,8.0,16.0,9.09,11.0,'Y'
6.0,3.0,0.0,0.0,0.0,4.0,2.0,0.18,2.0,2.0,1.0,0.5,7.0,1.0,0.0,11.0,0.0,12.36,20.3,5094.23,0.08,70.0,0.05,283.01,250.95,0.5,1.0,2.0,7.0,0.11,29.0,41.0,5.0,7.0,19.0,0.0,11.0,'N'
4.0,1.0,3.0,0.0,9.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,4.0,1.0,0.0,5.0,0.0,18.91,5.5,572.0,0.03,26.0,0.18,31.78,104.0,1.0,0.0,0.0,5.0,0.05,11.0,15.0,8.0,8.0,20.0,64.29,5.0,'N'
28.0,28.0,13.0,15.0,0.0,20.0,19.0,0.15,8.0,2.5,14.0,0.74,69.0,5.0,0.22,110.0,0.0,72.82,37.62,103078.67,0.91,421.0,0.03,5726.59,2739.78,0.26,6.0,10.0,52.0,0.12,153.0,268.0,61.0,30.0,155.0,12.0,125.0,'N'
7.0,15.006137075166272,7.006137075166273,10.504602806374704,12.510739881540978,29.015342687915684,8.003068537583136,0.2551073988154098,15.00920561274941,2.1655063087012176,7.504602806374705,0.9903989098858077,36.01841122549882,2.504602806374705,0.3761507015936762,25.507671343957842,1.0030685375831365,36.4145891799473,16.90266962769733,8566.728891997605,0.19003068537583134,116.01534268791568,0.06,475.92187180792575,560.3918992680939,0.4710126174024351,7.003068537583136,14.507671343957842,30.015342687915684,0.15504602806374707,39.00613707516627,77.00920561274941,16.003068537583136,13.501534268791568,52.00613707516627,54.7732629474012,33.00306853758314,'Y'
10.510739881540978,17.012274150332544,7.507671343957841,9.501534268791568,11.006137075166272,32.02454830066509,9.006137075166272,0.27015342687915683,16.012274150332544,2.0,8.507671343957842,1.1258131624595311,38.52608256945666,1.0,0.0,26.510739881540978,0.0,33.937009892116954,16.045046028063748,8705.739145278565,0.18,118.52301403187353,0.06,483.65051489000376,543.555393864761,0.23529151107039797,8.006137075166272,16.012274150332544,31.519945494290386,0.18012274150332547,44.52301403187352,74.0,16.003068537583136,15.507671343957842,51.504602806374706,46.15188886687414,35.00920561274941,'Y'
7.501534268791568,14.003068537583136,7.006137075166273,11.507671343957842,9.501534268791568,26.006137075166272,7.501534268791568,0.29021479763081953,15.00920561274941,2.6670405774927857,8.006137075166272,1.1659359039628567,34.012274150332544,1.0,0.0,25.507671343957842,0.5015342687915683,36.830862623044304,17.223651559723933,8715.624385716446,0.19003068537583134,119.52608256945666,0.06501534268791567,484.19718724298656,559.433968814702,0.1450153426879157,6.501534268791568,13.003068537583136,29.513808419124114,0.17009205612749412,40.00920561274941,79.51687695670725,15.501534268791568,16.00920561274941,55.015342687915684,45.855983648287115,37.015342687915684,'Y'
8.003068537583136,18.015342687915684,6.003068537583136,9.501534268791568,11.006137075166272,34.03068537583137,9.507671343957842,0.29523014031873523,17.015342687915684,2.0,8.006137075166272,0.9302147976308195,40.532219644622934,1.0,0.0,24.504602806374706,0.0,34.70937266605597,16.61177975179822,8773.345964711667,0.18501534268791567,111.50153426879157,0.06,487.40700656325265,538.9312479065027,0.3205523367649646,8.507671343957842,17.015342687915684,33.02454830066509,0.19015342687915684,43.51994549429039,81.02147976308196,15.501534268791568,14.003068537583136,52.00613707516627,44.42159563954323,33.00306853758314,'Y'
9.006137075166272,18.015342687915684,6.003068537583136,12.00920561274941,9.501534268791568,34.03068537583137,9.507671343957842,0.2902147976308196,17.015342687915684,2.0,8.006137075166272,0.9302147976308195,41.0337539134145,1.0,0.0,24.003068537583136,0.5015342687915683,38.05962158158365,17.770323912706743,8793.592903142784,0.19504602806374705,116.01534268791568,0.06501534268791567,488.53044332534574,568.9982273205572,0.3205523367649646,8.507671343957842,17.015342687915684,33.52608256945666,0.19015342687915684,38.00306853758314,80.01841122549882,16.504602806374706,13.501534268791568,51.504602806374706,46.73868396136027,36.012274150332544,'Y'
12.51687695670725,15.006137075166272,6.504602806374705,11.006137075166272,9.501534268791568,28.012274150332544,8.003068537583136,0.2450767134395784,14.006137075166272,2.0,8.006137075166272,1.0907057636441213,35.51687695670725,1.0,0.0,24.003068537583136,0.0,39.915298376112446,18.648008883091986,8805.484280655832,0.20006137075166272,123.5383567197892,0.06501534268791567,489.1924685601506,587.5650259512211,0.17009205612749412,7.003068537583136,14.006137075166272,29.513808419124114,0.16507671343957844,38.00306853758314,85.53528818220607,15.501534268791568,15.006137075166272,54.012274150332544,48.759867064590296,33.00306853758314,'Y'
4.935900837325348,5.0,3.935900837325348,1.0,2.0,8.0,3.0,0.19467950418662675,4.0,2.0,3.467950418662674,1.1544236381586823,12.467950418662674,1.0,0.0,15.467950418662674,0.0,29.561814940219552,12.35135324582335,2599.86211553768,0.08935900837325349,56.679504186626744,0.11403851255988023,144.43,283.47121146368755,0.33,2.0,4.0,11.467950418662674,0.13467950418662675,27.275652930638717,29.403851255988023,18.74360334930139,13.467950418662674,24.467950418662674,17.12859141028942,16.467950418662674,'Y'
4.935900837325348,5.935900837325348,3.935900837325348,1.0,2.467950418662674,9.871801674650696,3.467950418662674,0.22275652930638717,4.935900837325348,2.0,3.935900837325348,1.233975209331337,14.33975209331337,1.0,0.0,15.467950418662674,0.46795041866267406,24.386283309810377,10.404679504186626,2639.7923247621657,0.08,53.8718016746507,0.1,146.6480849844611,253.70020582836824,0.4095515711726546,2.467950418662674,4.935900837325348,12.871801674650696,0.15339752093313372,27.275652930638717,33.14745460528941,17.807702511976046,13.935900837325349,24.93590083732535,19.27180432776447,16.467950418662674,'Y'
9.61540502395209,5.935900837325348,8.147454605289415,6.147454605289415,6.67950418662674,9.871801674650696,3.467950418662674,0.23211553767964066,4.935900837325348,2.0,3.467950418662674,1.0,15.275652930638719,1.0,0.0,17.807702511976046,0.0,39.63678745402692,12.122057540678641,2604.1532208768167,0.1033975209331337,62.29490921057883,0.1233975209331337,144.66865471351798,313.39664073716557,0.4095515711726546,2.467950418662674,4.935900837325348,14.743603349301392,0.17211553767964066,25.871801674650698,36.42310753592813,19.67950418662674,13.467950418662674,36.6346613038922,42.90330047022951,18.339752093313372,'Y'
4.935900837325348,5.935900837325348,3.935900837325348,1.0,2.467950418662674,9.871801674650696,3.467950418662674,0.1993590083732535,4.935900837325348,2.0,3.935900837325348,1.233975209331337,14.807702511976045,1.0,0.0,16.871801674650698,0.46795041866267406,24.779361661487023,10.404679504186626,2681.814272358074,0.08,52.93590083732535,0.1,148.98315757358785,257.7479769498004,0.4095515711726546,2.467950418662674,4.935900837325348,13.33975209331337,0.14403851255988023,27.275652930638717,32.21155376796407,17.807702511976046,13.935900837325349,25.403851255988023,17.27365604007485,17.871801674650698,'Y'
4.935900837325348,5.935900837325348,3.935900837325348,1.0,2.467950418662674,9.871801674650696,3.467950418662674,0.19467950418662675,4.935900837325348,2.0,3.935900837325348,1.233975209331337,14.807702511976045,1.0,0.0,17.807702511976046,0.46795041866267406,24.68577157775449,10.44211553767964,2688.9411572343065,0.08,53.40385125598802,0.1,149.3809154294511,257.62630984094807,0.4095515711726546,2.467950418662674,4.935900837325348,13.33975209331337,0.1393590083732535,28.211553767964066,33.61540502395209,18.275652930638717,13.935900837325349,26.339752093313372,17.37660513218064,18.807702511976046,'Y'
5.871801674650696,5.0,3.935900837325348,1.467950418662674,2.935900837325348,8.0,3.0,0.19467950418662675,4.0,2.0,3.935900837325348,1.3135267805039916,13.403851255988023,1.0,0.0,15.935900837325349,1.4038512559880223,27.31097342645209,10.797757855863273,2806.597930998663,0.08935900837325349,54.807702511976046,0.10467950418662675,155.91350327398203,277.19599634942114,0.33,2.0,4.0,12.403851255988023,0.13467950418662675,26.807702511976046,28.0,18.275652930638717,14.403851255988023,25.403851255988023,24.47073347910678,16.467950418662674,'Y'
5.079871041153396,1.0,1.359957013717799,1.0,2.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,2.359957013717799,1.0,0.0,2.0,1.0,12.563087375940633,3.0,113.10858509387722,0.01,11.719914027435598,0.33,6.281543687970316,37.70286169795907,1.0,0.0,0.0,3.359957013717799,0.10439828054871195,3.359957013717799,8.359957013717798,3.359957013717799,6.0,12.079871041153396,60.0,3.0,'Y'
5.439828054871196,1.0,2.0798710411533965,1.0,2.719914027435598,0.0,1.0,0.3875931221948478,0.0,0.0,1.0,1.0,3.0798710411533965,1.0,0.0,3.0798710411533965,1.359957013717799,15.536332309249651,3.359957013717799,109.86897197041704,0.01359957013717799,12.439828054871196,0.3911926923320258,6.101565181111416,38.5163645489613,1.0,0.0,0.0,4.079871041153396,0.10439828054871195,3.359957013717799,9.079871041153396,3.359957013717799,6.719914027435598,14.23961312346019,63.59957013717799,4.079871041153396,'Y'
4.359957013717799,1.0,1.359957013717799,1.0,2.719914027435598,0.0,1.0,0.3587965610974239,0.0,0.0,1.0,1.0,2.359957013717799,1.0,0.0,2.359957013717799,1.359957013717799,11.63439828054871,3.1187858145268734,112.62264312535821,0.01,11.0,0.34799785068588995,6.25634669701007,36.306228484734014,1.0,0.0,0.0,3.359957013717799,0.09359957013717798,3.359957013717799,8.359957013717798,3.0,6.719914027435598,11.359957013717798,72.59849548012296,3.359957013717799,'Y'
4.719914027435598,1.0,1.359957013717799,1.0,2.719914027435598,0.0,1.0,0.3587965610974239,0.0,0.0,1.0,1.0,2.359957013717799,1.0,0.0,2.359957013717799,1.359957013717799,11.63439828054871,3.1187858145268734,112.62264312535821,0.01,11.0,0.34799785068588995,6.25634669701007,36.306228484734014,1.0,0.0,0.0,3.359957013717799,0.09719914027435597,3.359957013717799,8.359957013717798,3.0,6.719914027435598,11.719914027435598,72.59849548012296,3.359957013717799,'Y'
4.359957013717799,1.0,1.359957013717799,1.0,2.719914027435598,0.0,1.0,0.3587965610974239,0.0,0.0,1.0,1.0,2.359957013717799,1.0,0.0,2.359957013717799,1.359957013717799,13.376590226942858,3.359957013717799,118.50794029964422,0.01,11.0,0.3911926923320258,6.580308009356089,35.54311961565228,1.0,0.0,0.0,3.359957013717799,0.09359957013717798,3.359957013717799,8.359957013717798,3.359957013717799,6.719914027435598,11.359957013717798,72.59849548012296,3.359957013717799,'Y'
4.359957013717799,1.7199140274355977,1.0,1.0,2.719914027435598,1.4398280548711955,1.359957013717799,0.3587965610974239,0.7199140274355977,0.7199140274355977,1.359957013717799,1.0,3.0798710411533965,1.0,0.0,3.7997850685889945,1.359957013717799,13.58896486503636,3.5651325115369445,195.53154209497882,0.017199140274355977,14.23961312346019,0.3695952715089579,10.860196902460718,50.445339983569156,1.1799785068588995,0.35995701371779887,0.7199140274355977,3.719914027435598,0.11159742082306792,4.799785068588994,9.439828054871196,4.439828054871196,6.719914027435598,11.719914027435598,77.09795815159545,4.799785068588994,'Y'
18.02155098792343,16.357278875470477,2.6714557750940955,50.74329240150553,10.342911550188191,28.04310197584686,8.678639437735239,0.11007183662641144,12.685823100376382,2.26714557750941,4.6714557750940955,0.7143629916452305,32.01436732528229,6.342911550188191,0.8949376846565221,29.350095212829334,0.0,36.153826383765676,41.00445387083751,57575.22186509936,0.47671455775094096,265.3931971886762,0.02335727887547048,3198.6245560429234,1436.1818877124542,0.78050285638488,7.678639437735239,14.02155098792343,25.335727887547048,0.09007183662641144,107.68582310037638,157.70737408829982,27.34291155018819,21.67863943773524,110.4578501524465,72.89005541967995,80.09338761433486,'Y'
18.693006763017525,15.685823100376382,2.3357278875470477,50.07183662641144,9.671455775094095,26.70019042565867,8.342911550188191,0.11342911550188192,12.014367325282286,2.26714557750941,5.007183662641143,0.6505746930112914,34.364462538111624,6.342911550188191,0.8949376846565221,30.693006763017525,0.0,36.84878311098806,41.35025359501097,57661.93366389501,0.4834291155018819,263.71455775094097,0.02,3203.4422512292235,1459.02145590228,0.8375765972678781,7.342911550188191,13.350095212829334,28.02155098792343,0.09342911550188192,109.36446253811162,154.35009521282933,29.693006763017525,23.02155098792343,96.35727887547048,75.73702790607892,73.3788298633939,'Y'
17.350095212829334,15.685823100376382,4.350095212829335,40.671455775094095,10.007183662641143,28.04310197584686,8.342911550188191,0.10671455775094096,13.357278875470477,2.26714557750941,5.678639437735239,0.6539319718867619,38.3931971886762,6.342911550188191,0.8949376846565221,35.057469301129146,1.3429115501881914,44.58059636119658,43.609702278202604,58171.672672836576,0.5304310197584686,280.8366800158404,0.02335727887547048,3231.760898543817,1596.058865041234,0.9181512902791696,7.342911550188191,14.02155098792343,32.050285638488006,0.08335727887547048,115.40756451395848,165.4291155018819,31.371646200752764,20.335727887547048,104.75047606414668,69.4958464765793,74.38601352603506,'Y'
17.014367325282286,14.342911550188191,2.3357278875470477,51.750476064146675,10.007183662641143,24.685823100376382,7.6714557750940955,0.11678639437735239,11.342911550188191,2.220143673252823,4.6714557750940955,0.6875047606414667,32.01436732528229,5.335727887547048,0.767361087388644,36.06465296377029,0.0,35.55623074393193,41.07159944834692,58648.63456811691,0.4733572788754704,262.37164620075276,0.02335727887547048,3258.25654342903,1428.37285704811,0.8006465296377029,6.6714557750940955,12.342911550188191,26.34291155018819,0.09342911550188192,107.0143673252823,155.35727887547048,27.67863943773524,21.34291155018819,98.70737408829982,80.43386105286213,69.68582310037638,'Y'
