@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
33.9253589961197,18.77607698835909,20.701435984478785,25.626794980598483,44.17894895731666,35.55215397671818,9.888038494179545,0.12850717992239394,17.77607698835909,2.0,8.925358996119696,1.0962679498059849,47.62679498059848,7.7387564864189375,0.7508900084866816,70.55215397671817,16.701435984478785,161.1630185863071,26.924517105357445,68070.14076823214,1.106937824320947,481.84977073225906,0.05962679498059849,3781.6749597451153,3346.197081869237,0.7753684687194998,8.888038494179545,17.77607698835909,39.738756486418936,0.06925358996119697,177.02201339717195,304.8277573350871,111.54450042433407,26.0,152.44019247089773,41.725358996119695,76.9253589961197,'Y'
9.0,14.078132743615907,1.846355457269318,0.0,25.46355457269318,18.770843658154543,7.539066371807953,0.3146355457269318,5.692710914538636,3.846355457269318,3.846355457269318,0.9385421829077272,18.924488200885225,8.385421829077272,1.846355457269318,27.924488200885225,3.692710914538636,41.96855209473609,13.98880427735784,5563.43918960337,0.16692710914538633,92.46355457269318,0.08846355457269317,309.0858100148383,487.65884745071133,1.423177728634659,6.539066371807953,9.385421829077272,13.385421829077272,0.13385421829077274,34.38542182907727,58.07813274361591,23.539066371807955,18.692710914538637,63.388042773578405,53.551603732059874,27.924488200885225,'Y'
24.234398230847724,9.0,1.0,3.3854218290772717,21.231777286346592,15.385421829077272,5.0,0.29770843658154544,7.385421829077272,3.846355457269318,3.0,0.6,17.231777286346592,8.385421829077272,1.846355457269318,27.924488200885225,3.692710914538636,49.433407227851475,12.736198200599251,7548.489742637402,0.20078132743615906,106.85159734627159,0.08,419.3574625424577,610.862811365406,1.6770843658154544,4.0,7.692710914538636,14.23177728634659,0.13385421829077274,36.07813274361591,70.77346460265568,31.156265487231813,21.231777286346592,77.77608554715681,46.704588082751094,31.309910029962495,'Y'
16.617199115423862,10.692710914538637,2.692710914538636,1.6927109145386359,25.46355457269318,17.078132743615907,5.846355457269318,0.25539066371807956,7.385421829077272,3.6347665929519883,4.692710914538636,0.794661755171943,18.924488200885225,5.0,1.1692710914538635,27.078132743615907,2.846355457269318,36.746538923384406,15.393754336424909,7965.260560460532,0.17539066371807954,95.84897640177044,0.09692710914538637,442.5137478533462,514.9876651659376,1.1438804277357841,4.846355457269318,8.539066371807953,15.078132743615907,0.15078132743615907,34.38542182907727,61.463554572693184,21.84635545726932,19.539066371807955,58.309910029962495,59.899269661579766,28.770843658154543,'Y'
9.0,12.385421829077272,3.539066371807954,0.0,22.078132743615907,15.385421829077272,6.692710914538636,0.3315626548723182,4.0,3.846355457269318,3.846355457269318,0.6592448820088523,15.539066371807953,8.385421829077272,1.846355457269318,27.078132743615907,2.846355457269318,36.34875185846782,14.826696180054466,8035.787360714785,0.18385421829077273,100.92710914538637,0.08846355457269317,446.4323736205032,539.3119210078579,1.567058156370443,5.692710914538636,7.692710914538636,14.23177728634659,0.13385421829077274,31.84635545726932,69.08075368811704,21.0,19.539066371807955,49.0,56.60694693280212,27.078132743615907,'Y'
24.234398230847724,14.078132743615907,1.846355457269318,0.8463554572693179,18.692710914538637,18.770843658154543,7.539066371807953,0.34848976401770454,5.692710914538636,3.846355457269318,3.846355457269318,0.9385421829077272,18.078132743615907,8.385421829077272,1.846355457269318,22.0,2.846355457269318,36.94120067855634,14.987503716935635,8359.035900509654,0.18385421829077273,109.39066371807954,0.09692710914538637,464.3920364237581,554.4362930292605,1.423177728634659,6.539066371807953,9.385421829077272,12.539066371807953,0.15924488200885226,50.466175517194316,58.92448820088522,21.0,21.231777286346592,66.77346460265568,47.00081249279535,22.84635545726932,'Y'
16.617199115423862,12.385421829077272,1.846355457269318,1.6927109145386359,31.388042773578405,15.385421829077272,6.692710914538636,0.25539066371807956,4.0,3.846355457269318,3.0,0.9385421829077272,13.846355457269318,8.385421829077272,1.846355457269318,29.617199115423862,2.0,45.90410497103842,16.96797548694584,9193.449282276903,0.2346355457269318,122.93235103438863,0.13078132743615908,510.75538837297137,674.9319194806933,1.567058156370443,5.692710914538636,7.692710914538636,10.846355457269318,0.17617199115423862,47.08075368811704,75.85159734627159,31.156265487231813,22.078132743615907,76.9297300898875,69.20071613696956,27.924488200885225,'Y'
175.22529668159189,83.52894484700383,8.40071360132961,19.548532717958835,200.24845255919496,142.76225146074918,43.44345734988768,0.18357969852771536,66.5912764665169,2.1268477389578653,28.684773895786535,0.7250578896940076,175.74266358979418,22.61086433747192,0.5886375882217231,234.48175917294031,2.0739095583146137,157.40791808150993,76.57484597923168,671438.8984901672,3.2647819116629226,1234.8121312226033,0.011789849263857689,37302.1658521059,9782.27669762725,0.598637588221723,38.08548749711614,71.38112573037459,134.2992062399065,0.08073909558314614,474.4042816079777,760.4078496146257,191.66875403147958,52.71593970554308,539.4007136013296,48.4414781911663,254.03029189089915,'Y'
172.8984926385769,77.62244227627345,8.579698527715378,15.968834190243458,184.13980918447575,141.6883419024346,38.252894484700384,0.18715939705543075,67.30721617205998,2.117898492638577,26.0,0.7304274374855807,161.96082425808999,24.57969852771538,0.6602315587760307,207.27605036230344,1.3579698527715378,140.88402967757574,72.59959076420375,712472.5925262291,3.3453251285365186,1279.3793778926597,0.01,39581.814526415306,10021.22515405078,0.6666518602483151,37.190562865187296,70.8441709512173,125.7079297733896,0.07715939705543076,495.8824727742699,783.4969051183899,181.82458308026227,52.35796985277154,581.2831863755995,49.674684333964244,223.2448845525469,'Y'
180.59484447316495,77.08548749711615,6.2528944847003824,15.61086433747192,188.79341727050573,133.09706543591767,40.042743748558074,0.18894924631928844,63.36954779157307,2.107159397055431,28.8637588221723,0.7357969852771538,155.87533676097382,23.147819116629226,0.5850578896940077,207.81300514146074,1.0,135.70062620944387,75.10895943213224,730958.316809785,3.3399555807449453,1279.0214080398882,0.011789849263857689,40608.79960657936,10003.926260915596,0.5914781911662922,34.8637588221723,66.54853271795884,117.83259301241576,0.07357969852771538,489.08104557161073,789.9403624682776,177.52894484700383,54.50578896940077,590.5904025476596,49.86082865740544,220.20214080398884,'Y'
173.61443234411996,77.44345734988768,5.894924631928845,14.894924631928845,187.36153785941957,132.73909558314614,40.400713601329606,0.18357969852771536,63.36954779157307,2.119688341902435,28.8637588221723,0.7250578896940076,161.06589962616113,23.147819116629226,0.5761086433747192,211.92965844833344,1.0,141.27600666636056,72.7248802126738,731397.7337533084,3.3954409079245336,1295.3090363409933,0.011789849263857689,40633.211360689114,10167.948047455515,0.5825289448470038,34.684773895786535,66.36954779157307,122.66518602483151,0.07,500.71506578668567,794.5939705543076,184.6883419024346,54.684773895786535,588.8005532838018,49.32029417972042,226.82458308026227,'Y'
174.50935697604882,76.7275176443446,5.178984926385769,15.073909558314613,183.2448845525469,131.30721617205998,40.042743748558074,0.18,62.65360808602999,2.1161086433747194,29.937668380486915,0.7894924631928844,157.12823124567421,23.147819116629226,0.5850578896940077,214.79341727050573,1.0,137.54954049900886,75.13222747256239,736053.4073253889,3.372172867494384,1286.0018201689334,0.011789849263857689,40891.860687959925,10100.989786494598,0.5914781911662922,34.326804043014995,65.65360808602999,119.08548749711615,0.07178984926385769,490.51292498269686,795.4888951862364,182.36153785941957,56.29563823325845,586.4737492407868,49.78386513905956,227.71950771219113,'Y'
171.6455981538765,82.4550352886892,5.357969852771538,15.252894484700382,192.19413087183534,141.6883419024346,42.906502570730375,0.20505788969400762,67.30721617205998,2.117898492638577,29.937668380486915,0.7536954779157307,171.80499520930726,24.57969852771538,0.6602315587760307,214.61443234411996,1.1789849263857688,146.72967737333497,79.57642319472103,740778.5002011681,3.2236153785941957,1240.539648866948,0.015369547791573068,41154.365350545086,9654.497568831186,0.627275176443446,37.190562865187296,70.8441709512173,130.8984926385769,0.07894924631928846,468.49777903724726,772.0418698297007,165.5369547791573,57.01157793880153,593.4541613698318,50.54455107619908,229.86732682882035,'Y'
6.382850955361332,36.19142547768067,5.0,4.198570912946778,20.184280042414553,65.98570912946778,18.595712738840334,0.20389996390627443,30.79428365178711,2.1399285456473387,16.79428365178711,0.90787138216521,80.79428365178711,7.794283651787111,0.39169989171882325,96.95712738840334,2.3971418258935553,201.19775546483226,21.77735618895154,89533.62158522662,1.4138285095536132,601.722829299126,0.05198570912946778,4974.095525367155,4247.303272147045,0.42772847345988774,17.595712738840334,32.99285456473389,64.19857091294678,0.16191425477680665,218.59571273884032,384.3185420379663,112.39714182589356,22.397141825893556,128.32568747323245,19.757927823772828,100.75855647545656,'Y'
9.361414649562995,37.77999278125489,5.0,4.595712738840333,19.985709129467775,69.95712738840334,19.389996390627445,0.1999285456473389,33.177134607148446,2.189571273884033,17.389996390627445,0.9038999639062745,86.75141104019045,7.794283651787111,0.47907109341540544,94.37570552009522,2.198570912946778,221.4857456406045,24.454092095474103,90570.26103626526,1.5150996751564698,638.0613063683863,0.053971418258935554,5031.687047249108,4553.575076857896,0.5111282568975344,18.389996390627445,34.97856369420167,69.361414649563,0.16389996390627443,236.6656658169971,401.3956405513892,123.5171129509131,23.985709129467775,122.56713099777589,21.979936339647267,97.77999278125489,'Y'
9.16284373661622,35.595712738840334,7.779992781254887,4.0,26.737120169658215,73.53140382144532,19.191425477680667,0.20389996390627443,35.16284373661622,2.501327607210474,16.595712738840334,0.9098570912946777,84.96427282366945,7.397141825893556,0.35,91.39714182589356,2.198570912946778,222.92141334120973,26.610572210076107,96263.50356703537,1.4932568747323243,628.529902546941,0.05595712738840333,5347.976754518124,4488.376303300951,0.3919857091294678,19.184280042414553,36.76570191072266,70.1556983013501,0.15397141825893554,230.70853842859378,397.8213641183472,123.31854203796632,24.38285095536133,131.5028220803809,24.05897379820003,95.39714182589356,'Y'
9.559985562509773,39.368560084829106,6.588567303574221,6.382850955361332,18.99285456473389,71.9428365178711,20.184280042414553,0.20985709129467778,33.574276433041994,2.155814218683081,17.787138216520997,0.9118428004241456,88.33997834376466,8.191425477680665,0.41949981953137216,97.35426921429689,3.3899963906274433,212.98095343909404,21.55495676645115,96975.47560398777,1.513113966027002,639.0541609331202,0.05,5387.532080377122,4544.875685161698,0.4396427282366944,19.184280042414553,35.97141825893555,70.1556983013501,0.16985709129467774,236.26852399110354,402.78563694201665,119.54569469197754,22.79428365178711,121.97141825893556,23.506946660207987,98.97141825893556,'Y'
4.397141825893556,40.95712738840333,5.595712738840333,4.397141825893556,18.99285456473389,75.11997112501955,20.978563694201664,0.2158142186830811,35.16284373661622,2.155814218683081,18.58142186830811,0.9118428004241456,93.10568025448732,8.191425477680665,0.41949981953137216,99.73712016965821,2.198570912946778,222.69107108219146,22.718582316319264,98472.49575956614,1.5627566942636963,657.5212558371705,0.05198570912946778,5470.699535846621,4694.782824472609,0.40191425477680665,19.978563694201664,37.55998556250977,74.12711656028566,0.16985709129467774,239.04851677235843,418.47273906481206,125.10568025448732,22.198570912946778,128.5242583861792,20.40725470910879,104.13426199555177,'Y'
8.169989171882332,38.97141825893555,5.397141825893556,4.397141825893556,22.16998917188233,71.14855286608399,19.985709129467775,0.20787138216520998,33.177134607148446,2.155814218683081,17.787138216520997,0.8919857091294678,86.75141104019045,8.191425477680665,0.41949981953137216,94.97141825893556,2.7942836517871106,215.74108912905425,21.51524258386179,98485.30159774207,1.5349567664511476,647.3941392768849,0.05,5471.410419714971,4609.552217217593,0.4416284373661622,18.985709129467775,35.574276433041994,68.76570191072267,0.16787138216520997,239.84280042414554,407.5513388527393,121.53140382144532,22.79428365178711,122.76570191072267,23.30639003813174,98.574276433042,'Y'
86.68839867992024,48.08747932721738,13.847913221202898,10.163522716615935,66.61978305300724,78.78330576962318,26.46769627421014,0.17619783053007243,39.39165288481159,2.0,23.54373966360869,0.918479132212029,119.02287187563766,1.0,0.0,154.5437396636087,0.9239566106014486,174.92145247604492,30.559394007237533,157485.33864484803,1.708479132212029,708.4676962742101,0.039239566106014485,8749.182829230538,5159.369656633079,0.07771869831804346,19.695826442405796,39.39165288481159,94.55517560142752,0.13619783053007242,284.6769627421014,553.1446590163116,121.77186983180435,39.39165288481159,298.6883986799202,32.004036774108116,153.61978305300724,'Y'
33.09891526503621,51.783305769623176,14.771869831804345,8.315609495413037,64.77186983180435,89.87078509684056,28.315609495413035,0.1392395661060145,46.783305769623176,2.2309891526503622,25.391652884811588,0.9092395661060145,123.6426549286449,2.847913221202897,0.18479132212028973,210.90509291029707,2.771869831804346,265.2751694267606,43.559463518399916,158826.08284292568,2.281332230784927,911.7381506065288,0.039239566106014485,8823.672211177227,6860.466172411407,0.2532704543323187,21.54373966360869,44.93539254842028,97.32704543323187,0.11771869831804345,247.71869831804347,664.0194522884854,166.1217871406739,32.0,255.26243798165214,44.1171079390931,202.58948341488403,'Y'
58.04574375127533,64.71869831804347,20.315609495413035,6.46769627421014,76.78330576962318,112.04574375127532,34.783305769623176,0.21315609495413038,56.02287187563766,2.0,30.935392548420282,0.9923956610601449,168.9165288481159,1.0,0.0,201.66552680428256,0.0,229.28705944383418,32.296432435168256,164911.8246938793,2.050343078134565,812.8747932721739,0.039239566106014485,9161.76641412851,6147.125471196559,0.23479132212028975,28.01143593781883,56.02287187563766,136.1332230784927,0.1546769627421014,361.36536142202164,512.4905681498478,164.273873919471,39.39165288481159,228.46769627421014,36.00476889801239,195.19783053007242,'Y'
28.479132212028972,41.61978305300724,18.46769627421014,3.6958264424057945,62.0,108.34991730886954,23.695826442405796,0.2501143593781883,57.870785096840564,3.847913221202897,18.923956610601447,1.0016352271661593,131.95826442405794,8.391652884811588,0.323384813710507,204.43739663608693,2.771869831804346,279.9660795353236,46.229698123038105,174690.22381606433,2.4476444206931878,979.1869831804346,0.039239566106014485,9705.006703331632,7371.035355863662,0.35490568149847807,25.239566106014486,54.17495865443477,117.65409086646375,0.12695826442405794,280.9811362996956,698.205846880739,178.1332230784927,33.847913221202894,255.26243798165214,41.57622725993912,200.74157019368113,'Y'
43.26243798165215,38.847913221202894,17.54373966360869,18.479132212028972,93.41452476044925,69.54373966360869,20.0,0.17619783053007243,32.0,2.175551756014275,30.935392548420282,1.546769627421014,96.8479132212029,8.391652884811588,0.3880617764526084,202.58948341488403,0.9239566106014486,263.3533396767096,49.80541020606571,189303.71560022508,2.0965409086646374,825.8101858205941,0.039239566106014485,10516.868897934914,6320.478210477602,0.41958264424057945,18.771869831804345,34.771869831804345,78.8479132212029,0.09923956610601448,247.71869831804347,633.5288841386375,166.1217871406739,35.695826442405796,251.56661153924637,54.01268323863462,184.11035120285504,'Y'
15.543739663608692,38.847913221202894,18.46769627421014,3.6958264424057945,102.65409086646375,64.0,21.847913221202898,0.1854373966360869,33.847913221202894,2.120114359378188,19.847913221202898,0.9092395661060145,108.85934915902173,6.543739663608692,0.323384813710507,202.58948341488403,1.8479132212028972,193.2804703286957,37.12872550861383,206568.62099286605,1.9671869831804345,804.5591837767608,0.04847913221202897,11476.028255400277,5917.81791957749,0.3641452476044925,16.923956610601447,32.0,89.01143593781883,0.1454373966360869,221.8479132212029,582.7112705555579,125.46769627421014,41.239566106014486,318.09148750255065,38.536410011060354,198.89365697247823,'Y'
37.468612677492104,12.726336505674823,3.0,9.726336505674823,10.52108888493094,23.452673011349646,6.863168252837411,0.09931584126418706,11.726336505674823,2.0,6.863168252837411,1.0,48.836930149118,1.0,0.0,68.56326665479281,14.52108888493094,155.7774555865472,18.219823551835084,15547.803036713356,0.5311059364344317,269.68979996437844,0.10794752379256117,863.7697651860167,1609.353022821032,0.32110593643443175,5.863168252837411,11.726336505674823,43.973761896280585,0.11726336505674823,94.63168252837411,175.05811743600435,57.04217776986188,19.589504758512234,80.7000984019554,30.700181705940096,78.28960316046764,'Y'
3.9315841264187057,22.04217776986188,9.52108888493094,13.452673011349646,72.93722535498421,40.22118728688635,11.52108888493094,0.12726336505674823,19.17900951702447,2.0931584126418707,5.931584126418706,1.4657920632093528,50.7000984019554,3.7947523792561166,0.25152771413305053,76.94752379256117,8.931584126418706,114.16359265942363,13.617797967326677,16727.868597171724,0.41,220.31584126418704,0.08931584126418705,929.3253401621009,1243.6876215191617,0.32110593643443175,10.52108888493094,20.110593643443174,41.17900951702447,0.08931584126418705,83.45267301134965,151.7685142755367,51.452673011349646,16.794752379256117,166.4058380324763,51.278875058529295,90.4001968039108,'Y'
9.52108888493094,14.589504758512234,5.794752379256117,9.726336505674823,29.15277141330505,25.315841264187057,7.794752379256117,0.16452673011349644,11.726336505674823,2.15836930149118,6.863168252837411,1.1117900951702446,33.931584126418706,3.7947523792561166,0.40058117436004337,53.65792063209353,14.52108888493094,128.19324960328933,12.993636602626145,17049.209225738592,0.49384257137768345,259.44237457377267,0.08,947.1838078655476,1482.6855291518807,0.4794752379256117,6.794752379256117,12.657920632093528,33.72633650567482,0.08931584126418705,87.17900951702447,172.26336505674823,48.65792063209353,19.589504758512234,86.28960316046764,41.087344715508664,63.38425713776835,'Y'
14.179009517024467,10.863168252837411,3.0,10.657920632093528,17.973761896280585,19.726336505674823,5.931584126418706,0.12726336505674823,9.863168252837411,2.0,7.794752379256117,1.4657920632093528,47.90534602269929,1.0,0.0,65.7685142755367,14.52108888493094,161.55327717034316,20.874838312128393,17647.686816073758,0.5311059364344317,276.2108888493094,0.10794752379256117,980.4320453374312,1614.7934741193171,0.24657920632093527,4.931584126418706,9.863168252837411,43.973761896280585,0.09863168252837412,99.28960316046764,176.92128568884175,55.17900951702447,26.110593643443174,66.72633650567482,37.696378495344575,76.42643490763022,'Y'
12.315841264187055,10.863168252837411,3.0,8.794752379256117,22.63168252837411,19.726336505674823,5.931584126418706,0.10863168252837412,9.863168252837411,2.0,5.931584126418706,1.0,48.836930149118,1.0,0.0,64.83693014911799,14.52108888493094,164.94424339050727,18.126665139193214,17653.527848546408,0.587000984019554,294.8425713776835,0.10794752379256117,980.7580997816776,1783.5872019851226,0.24657920632093527,4.931584126418706,9.863168252837411,44.90534602269929,0.10794752379256117,106.74227617181728,188.10029520586622,64.49485078121153,18.65792063209353,72.31584126418706,43.788938682122904,73.63168252837411,'Y'
29.084355539723756,10.863168252837411,4.863168252837411,6.931584126418706,28.221187286886344,19.726336505674823,5.931584126418706,0.14589504758512234,9.863168252837411,2.0,5.0,1.15836930149118,39.52108888493094,1.0,0.0,63.90534602269929,15.452673011349646,147.50498854394908,18.024190885287155,18042.156798564498,0.4845267301134964,247.3317809303295,0.10794752379256117,1002.3429039907992,1465.376696083021,0.22794752379256117,4.931584126418706,9.863168252837411,37.452673011349646,0.09863168252837412,83.45267301134965,163.87910791897988,52.38425713776835,18.65792063209353,99.33178093032951,50.40318597969572,68.97376189628058,'Y'
58.11150078923933,150.98057571014826,26.709013407040242,49.41996924306566,363.0959613573579,254.53923974824568,78.13286750807625,0.16285159306004235,112.84382334410166,2.2713869479503175,43.13869479503177,0.5799611514202966,325.0998462153283,31.28321687701906,0.4228127444803389,441.65462539545535,7.855477918012708,317.34537080529157,47.420765638949575,567779.2287464028,4.421095583602542,1546.053227919684,0.02142579653002118,31543.28667407504,13265.112749403916,0.43281274448033885,70.84770820207201,127.26961987412284,248.96697870725203,0.13855477918012707,584.2540804422415,961.7991474774426,335.2443682973156,48.57031861200847,557.7090134070403,48.31710955836025,491.07459463852103,'Y'
43.853535489027536,156.2560228712266,24.14257965300212,50.988345426088955,374.35975394452527,270.22300157847866,79.13092507909107,0.16855477918012707,120.2579653002118,2.2856449132505294,43.13869479503177,0.6041996924306566,336.2210591494935,34.13480993706142,0.4570318612008472,450.6371435345888,7.570318612008472,327.84778804542754,48.26483718472211,586206.130423622,4.656352011056036,1627.6087894368957,0.02142579653002118,32567.001453647594,13970.802187158719,0.4641802681408048,74.98251813913343,135.11150078923933,259.0901340704024,0.13285159306004235,617.617719244737,1009.9910701921585,348.64685567951466,48.28515930600424,593.7816656165761,49.28237380918459,501.6254889606777,'Y'
46.277389590063535,155.82828391222026,25.710955836025416,48.13675236604659,378.06682492258034,263.379178234377,80.55672160911224,0.16427738959006355,117.1212129341652,2.265683761830233,45.41996924306566,0.5685547791801271,331.3733509474215,32.99417271304448,0.40285159306004237,451.0648824935951,7.855477918012708,323.7186812944862,44.577727358087344,600931.8853073685,4.652074621465973,1627.3236301308914,0.02,33385.09926403274,13957.021863696064,0.4157031861200847,73.1289826501059,131.6895891171885,252.8166293383092,0.13570318612008472,612.1996924306566,1015.1239377002348,345.2249440074638,49.42579653002118,601.1958075726862,49.430656648306794,499.20163485964173,'Y'
43.283216877019065,156.1134432182245,25.99611514202965,50.132867508076245,376.92618769856335,263.09401892837275,80.84188091511649,0.16,117.1212129341652,2.2557031861200847,45.41996924306566,0.56,335.5081608844829,32.99417271304448,0.4099805757101483,454.3442145126439,7.855477918012708,328.1600374855022,46.476888336075554,601281.9254844713,4.696274313896629,1640.2983785540841,0.02,33404.54570290569,14087.681857707204,0.4228321687701906,72.98640299710378,131.54700946418637,256.6662799693664,0.13855477918012707,621.4673698757942,1018.8310086782899,350.92813012754857,49.5683761830233,599.770011042665,49.000066096240396,504.4770820207201,'Y'
42.57031861200847,155.54312460621603,26.566433754038123,48.56449132505295,373.64685567951466,261.9533817043558,80.55672160911224,0.16285159306004235,116.55089432215672,2.2585547791801273,46.27544716107836,0.6113286750807625,332.3714085184363,32.99417271304448,0.40285159306004237,456.6254889606777,7.855477918012708,325.1915291099981,44.55919200319707,604990.641831722,4.677738959006354,1632.884236597974,0.02,33610.586133662524,14034.342809519112,0.4157031861200847,72.70124369109955,130.9766908521779,253.81468690932405,0.1371289826501059,613.3403296546735,1019.5439069433004,349.07459463852103,50.85159306004236,597.9164755536375,49.40356651423639,505.1899802857307,'Y'
44.85159306004236,160.1056735022838,26.994172713044478,50.418026814080484,380.77583832962057,270.22300157847866,82.83799605714614,0.17710955836025416,120.2579653002118,2.2856449132505294,46.27544716107836,0.622735047320932,344.06294006460996,34.13480993706142,0.4570318612008472,456.48290930767564,7.998057571014826,302.18630209810635,45.80106078084552,608754.6576973896,4.559397847014596,1596.669004735436,0.02285159306004236,33819.697730145024,13678.666458733089,0.43281274448033885,74.98251813913343,135.11150078923933,263.2249440074638,0.145683761830233,595.803032335413,1000.865972400023,334.8166293383092,51.42191167205083,603.4770820207201,49.97531092277488,506.9009361217561,'Y'
5.134877867089775,7.0,2.126097540787753,1.2521950815755054,9.143658193391797,10.252195081575506,4.0,0.16630487703938765,4.252195081575506,2.5630487703938765,3.126097540787753,0.7815243851969382,14.252195081575506,3.2521950815755054,0.7544853523277943,25.008780326302023,1.0,31.24834869590068,19.20061462284114,11341.890593696657,0.20252195081575505,108.76536557102854,0.05,630.1035113028187,595.2752938979614,0.8130487703938764,3.0,5.126097540787753,12.252195081575506,0.11756585244726517,40.37829262236326,68.38707294866528,23.126097540787754,22.378292622363258,41.539511468359095,27.617784946753744,26.260975407877527,'Y'
4.756585244726516,8.008780326302022,2.504390163151011,1.1260975407877527,10.026340978906065,12.017560652604043,4.504390163151011,0.16126097540787754,5.008780326302022,2.5416121884599585,3.504390163151011,0.7663926803024078,16.269755734179547,3.126097540787753,0.7002634097890607,26.521950815755055,1.0,36.222896679977524,19.895412072581657,11423.690068405673,0.21513170489453035,113.55707212096314,0.053782926223632586,634.6480666728093,636.0047995724055,0.7815243851969382,3.504390163151011,6.008780326302022,13.765365571028537,0.11252195081575506,43.02634097890606,70.53073114205708,26.27853606048157,22.252195081575504,43.43097458017539,27.252102078469264,27.64804835654281,'Y'
6.900243438118312,7.504390163151011,2.0,1.0,8.513170489453032,10.756585244726516,4.252195081575506,0.1688268278551427,4.252195081575506,2.5630487703938765,3.126097540787753,0.7815243851969382,14.88268278551427,3.2521950815755054,0.7544853523277943,24.252195081575504,1.0,31.54593889215978,19.596560900914685,11540.331554609751,0.20126097540787755,107.88268278551426,0.05126097540787753,641.126958318484,589.215046087702,0.7815243851969382,3.2521950815755054,5.378292622363258,12.630487703938764,0.12008780326302021,41.76536557102854,67.88268278551426,23.252195081575504,23.260975407877527,41.16121884599584,27.852326372618965,25.252195081575504,'Y'
4.630487703938764,7.252195081575506,2.2521950815755054,1.1260975407877527,7.504390163151011,10.252195081575506,4.126097540787753,0.16630487703938765,4.0,2.5630487703938765,3.126097540787753,0.7600878032630202,14.252195081575506,3.2521950815755054,0.7544853523277943,24.50439016315101,1.0,31.457670613608354,19.620519433664356,11588.491988362817,0.20126097540787755,107.37829262236326,0.05252195081575506,643.8027481340001,591.4684091415792,0.8029609671308562,3.126097540787753,5.126097540787753,12.378292622363258,0.11630487703938763,41.00878032630202,67.63048770393877,23.252195081575504,22.252195081575504,38.51317048945303,25.404773105928687,25.378292622363258,'Y'
4.504390163151011,7.504390163151011,2.126097540787753,1.1260975407877527,7.0,11.008780326302022,4.252195081575506,0.16504390163151011,4.504390163151011,2.531524385196938,3.2521950815755054,0.7600878032630202,14.756585244726516,3.2521950815755054,0.6863926803024079,24.50439016315101,1.0,31.03524385196938,19.536034081336563,11598.999696436662,0.20252195081575508,108.13487786708977,0.05126097540787753,644.3865797478473,595.0924524638192,0.7600878032630202,3.2521950815755054,5.504390163151011,12.504390163151012,0.11630487703938763,40.63048770393876,67.50439016315102,23.126097540787754,22.252195081575504,37.126097540787754,25.08574632773567,25.630487703938762,'Y'
