@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
2.0,15.0,0.0,0.0,0.0,24.0,8.0,0.73,10.0,2.4,1.0,0.13,25.0,7.0,0.86,11.0,0.0,11.15,24.0,6421.58,0.09,60.0,0.04,356.75,267.57,0.88,7.0,12.0,19.0,0.57,18.0,42.0,6.0,16.0,14.0,0.0,11.0,'N'
3.0,7.0,2.0,0.0,0.0,8.0,4.0,0.67,2.0,4.0,2.0,0.5,10.0,4.0,1.0,6.0,0.0,19.97,7.7,1183.73,0.05,35.0,0.13,65.76,153.73,1.0,3.0,4.0,8.0,0.4,14.0,21.0,10.0,11.0,10.0,0.0,6.0,'N'
9.0,9.0,2.0,0.0,3.0,12.0,5.0,0.28,4.0,3.0,3.0,0.6,16.0,3.0,0.5,18.0,0.0,27.19,18.86,9667.76,0.17,97.0,0.05,537.1,512.67,0.6,4.0,6.0,13.0,0.16,44.0,53.0,21.0,18.0,31.0,14.29,18.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,6.17,7.0,302.3,0.01,13.0,0.14,16.79,43.19,0.5,1.0,2.0,7.0,0.4,6.0,7.0,3.0,7.0,5.0,0.0,4.0,'N'
2.0,17.0,1.0,0.0,0.0,30.0,9.0,0.56,14.0,2.14,2.0,0.22,31.0,9.0,1.0,16.0,0.0,10.13,32.58,10759.67,0.11,73.0,0.03,597.76,330.22,1.0,8.0,15.0,24.0,0.47,23.0,50.0,6.0,17.0,19.0,0.0,16.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.15,6.0,2.0,1.0,0.25,14.0,1.0,0.0,26.0,0.0,47.13,21.56,21902.46,0.34,185.0,0.05,1216.8,1015.99,0.25,3.0,6.0,12.0,0.14,59.0,126.0,26.0,19.0,28.0,0.0,26.0,'N'
4.0,41.0,22.0,4.0,1.0,78.0,21.0,0.27,38.0,2.05,20.0,0.95,117.0,11.0,0.5,73.0,1.0,104.65,29.05,88343.08,1.01,441.0,0.03,4907.95,3040.61,0.52,20.0,39.0,98.0,0.25,198.0,243.0,92.0,27.0,83.0,6.41,77.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,7.0,1.0,0.0,8.0,1.0,13.4,5.25,369.2,0.02,18.0,0.19,20.51,70.32,0.5,1.0,2.0,7.0,0.2,7.0,11.0,6.0,9.0,10.0,0.0,8.0,'N'
2.0,9.0,1.0,0.0,0.0,14.0,5.0,0.63,6.0,2.33,4.0,0.8,18.0,4.0,0.75,8.0,1.0,7.35,21.12,3281.21,0.05,38.0,0.05,182.29,155.32,0.8,4.0,7.0,15.0,0.45,13.0,25.0,4.0,13.0,11.0,0.0,8.0,'N'
18.0,21.0,6.0,13.0,14.0,38.0,11.0,0.16,18.0,2.11,6.0,0.55,40.0,1.0,0.0,57.0,0.0,114.46,26.63,81152.69,1.02,434.0,0.04,4508.48,3047.71,0.09,10.0,19.0,31.0,0.11,194.0,240.0,102.0,28.0,103.0,32.14,70.0,'Y'
8.0,13.0,2.0,2.0,9.0,22.0,7.0,0.25,10.0,2.2,2.0,0.29,28.0,3.0,0.33,26.0,2.0,22.75,41.68,39528.58,0.32,177.0,0.02,2196.03,948.29,0.43,6.0,11.0,23.0,0.15,72.0,105.0,19.0,22.0,46.0,29.73,28.0,'N'
5.0,5.0,0.0,2.0,0.0,8.0,3.0,0.16,4.0,2.0,1.0,0.33,10.0,1.0,0.0,17.0,2.0,19.77,16.0,5061.8,0.11,69.0,0.06,281.21,316.36,0.33,2.0,4.0,9.0,0.12,32.0,37.0,12.0,12.0,25.0,10.53,19.0,'N'
10.0,5.0,2.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,3.0,1.0,10.0,1.0,0.0,17.0,1.0,27.85,13.33,4951.8,0.12,73.0,0.08,275.1,371.38,0.33,2.0,4.0,9.0,0.11,30.0,43.0,18.0,16.0,28.0,0.0,17.0,'N'
26.0,25.0,6.0,1.0,34.0,44.0,13.0,0.19,20.0,2.2,8.0,0.62,60.0,7.0,0.5,68.0,5.0,90.99,26.83,65518.01,0.81,378.0,0.04,3639.89,2441.67,0.54,12.0,22.0,49.0,0.1,161.0,217.0,66.0,22.0,130.0,33.98,69.0,'N'
1.0,5.0,2.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,11.0,3.0,1.0,8.0,0.0,9.65,14.08,1914.4,0.05,32.0,0.07,106.36,135.93,1.0,2.0,4.0,10.0,0.3,13.0,19.0,6.0,13.0,10.0,0.0,8.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,2.0,11.6,10.0,1160.0,0.04,29.0,0.1,64.44,116.0,0.5,1.0,2.0,7.0,0.18,12.0,17.0,6.0,10.0,11.0,0.0,8.0,'N'
23.0,5.0,4.0,11.0,27.0,8.0,3.0,0.06,4.0,2.0,2.0,0.67,25.0,1.0,0.0,37.0,0.0,43.78,33.59,49408.04,0.49,248.0,0.03,2744.89,1470.82,0.33,2.0,4.0,24.0,0.03,111.0,137.0,38.0,23.0,99.0,50.67,48.0,'Y'
6.0,9.0,2.0,1.0,3.0,12.0,5.0,0.45,4.0,3.0,3.0,0.6,14.0,5.0,1.0,10.0,0.0,19.49,9.75,1852.4,0.06,42.0,0.1,102.91,189.99,1.0,4.0,6.0,11.0,0.24,15.0,27.0,10.0,13.0,21.0,28.57,11.0,'N'
2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,6.0,1.0,0.0,5.0,1.0,11.42,6.0,411.19,0.02,18.0,0.17,22.84,68.53,0.5,1.0,2.0,6.0,0.22,9.0,9.0,6.0,8.0,9.0,16.67,5.0,'N'
6.0,3.0,6.0,1.0,7.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,10.0,1.0,0.0,10.0,0.0,30.11,2.86,245.83,0.03,24.0,0.35,13.66,86.04,0.5,1.0,2.0,10.0,0.08,8.0,16.0,7.0,5.0,25.0,44.44,11.0,'N'
2.0,33.0,6.0,2.0,0.0,58.0,17.0,0.47,26.0,2.23,7.0,0.41,68.0,14.0,0.81,34.0,0.0,30.56,37.08,42020.85,0.38,196.0,0.03,2334.49,1133.15,0.82,16.0,29.0,53.0,0.44,89.0,107.0,30.0,25.0,39.0,5.56,36.0,'N'
3.0,37.0,3.0,0.0,0.0,56.0,19.0,0.7,20.0,2.8,3.0,0.16,62.0,17.0,0.89,27.0,0.0,28.02,46.1,59529.74,0.43,238.0,0.02,3307.21,1291.45,0.89,18.0,28.0,45.0,0.61,88.0,150.0,21.0,22.0,31.0,0.0,27.0,'N'
0.0,5.0,0.0,0.0,0.0,8.0,3.0,0.5,4.0,2.0,1.0,0.33,9.0,1.0,0.0,6.0,2.0,18.88,9.0,1529.25,0.06,40.0,0.11,84.96,169.92,0.33,2.0,4.0,8.0,0.43,20.0,20.0,10.0,9.0,7.0,0.0,6.0,'N'
30.0,25.0,2.0,4.0,4.0,40.0,13.0,0.22,16.0,2.5,2.0,0.15,43.0,12.0,0.92,56.0,1.0,44.45,28.96,37289.12,0.43,213.0,0.03,2071.62,1287.46,0.92,12.0,20.0,32.0,0.14,95.0,118.0,41.0,25.0,95.0,12.5,60.0,'N'
2.0,11.0,1.0,2.0,10.0,16.0,6.0,0.21,6.0,2.67,3.0,0.5,18.0,6.0,1.0,26.0,0.0,70.03,10.63,7911.0,0.25,134.0,0.09,439.5,744.31,1.0,5.0,8.0,14.0,0.15,62.0,72.0,35.0,12.0,41.0,31.58,28.0,'N'
17.0,24.0,4.0,1.0,16.0,28.0,14.0,0.17,12.0,2.33,8.0,0.57,47.0,9.0,0.62,83.0,2.0,65.3,30.58,61049.26,0.67,295.0,0.03,3391.63,1996.61,0.64,8.0,14.0,35.0,0.12,119.0,176.0,72.0,37.0,118.0,17.0,84.0,'N'
3.0,15.0,4.0,0.0,0.0,26.0,8.0,0.44,12.0,2.17,5.0,0.63,31.0,3.0,0.29,18.0,0.0,25.26,27.6,19238.64,0.23,131.0,0.04,1068.81,697.17,0.38,7.0,13.0,25.0,0.36,61.0,70.0,21.0,19.0,22.0,0.0,18.0,'N'
4.0,3.0,5.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,10.0,1.0,0.0,10.0,1.0,34.4,4.0,550.43,0.05,33.0,0.25,30.58,137.61,0.5,1.0,2.0,10.0,0.13,16.0,17.0,12.0,6.0,15.0,0.0,10.0,'N'
5.0,15.0,5.0,0.0,3.0,28.0,8.0,0.21,14.0,2.0,8.0,1.0,42.0,1.0,0.0,39.0,3.0,39.25,24.9,24336.47,0.33,175.0,0.04,1352.03,977.37,0.13,7.0,14.0,36.0,0.17,83.0,92.0,30.0,18.0,48.0,7.14,39.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.5,4.0,2.0,3.0,1.0,10.0,3.0,1.0,6.0,0.0,13.67,8.0,875.14,0.04,28.0,0.13,48.62,109.39,1.0,2.0,4.0,9.0,0.43,8.0,20.0,5.0,10.0,7.0,0.0,6.0,'N'
1.0,11.0,1.0,0.0,0.0,18.0,6.0,0.67,8.0,2.25,2.0,0.33,21.0,5.0,0.8,9.0,0.0,10.31,18.2,3415.17,0.06,45.0,0.05,189.73,187.65,0.83,5.0,9.0,17.0,0.55,14.0,31.0,5.0,13.0,11.0,0.0,9.0,'N'
20.0,11.0,10.0,0.0,30.0,18.0,6.0,0.12,8.0,2.25,4.0,0.67,38.0,3.0,0.4,49.0,1.0,49.49,31.02,47629.26,0.51,254.0,0.03,2646.07,1535.28,0.5,5.0,9.0,34.0,0.05,116.0,138.0,43.0,23.0,120.0,37.97,49.0,'N'
3.0,3.0,0.0,1.0,2.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,11.0,2.0,25.04,7.33,1346.57,0.06,47.0,0.14,74.81,183.62,0.5,1.0,2.0,6.0,0.11,22.0,25.0,9.0,6.0,18.0,21.43,12.0,'N'
7.0,5.0,6.0,0.0,15.0,8.0,3.0,0.2,4.0,2.0,3.0,1.0,13.0,1.0,0.0,15.0,0.0,36.95,6.18,1409.68,0.08,48.0,0.16,78.32,228.23,0.33,2.0,4.0,12.0,0.08,21.0,27.0,17.0,10.0,38.0,50.0,15.0,'N'
1.0,9.0,1.0,0.0,2.0,12.0,5.0,0.5,6.0,2.0,5.0,1.0,14.0,5.0,1.0,10.0,1.0,13.06,16.0,3343.58,0.07,45.0,0.06,185.75,208.97,1.0,3.0,6.0,11.0,0.36,18.0,27.0,9.0,16.0,14.0,16.67,10.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,1.0,0.33,10.0,1.0,0.0,8.0,1.0,13.45,12.44,2082.85,0.06,37.0,0.08,115.71,167.37,0.33,2.0,4.0,9.0,0.3,16.0,21.0,9.0,14.0,10.0,0.0,8.0,'N'
1.0,15.0,4.0,0.0,1.0,22.0,8.0,0.42,10.0,2.2,8.0,1.0,27.0,8.0,1.0,19.0,1.0,23.36,18.35,7869.25,0.14,85.0,0.05,437.18,428.77,1.0,6.0,11.0,21.0,0.36,39.0,46.0,17.0,16.0,22.0,5.0,19.0,'N'
35.0,15.0,10.0,2.0,18.0,26.0,8.0,0.15,12.0,2.17,7.0,0.88,41.0,4.0,0.43,52.0,3.0,63.17,24.68,38477.07,0.52,257.0,0.04,2137.62,1558.98,0.5,7.0,13.0,35.0,0.07,116.0,141.0,47.0,20.0,108.0,27.78,54.0,'N'
1.0,3.0,2.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,15.92,6.29,629.06,0.03,24.0,0.16,34.95,100.08,0.5,1.0,2.0,7.0,0.2,8.0,16.0,7.0,11.0,10.0,0.0,8.0,'N'
32.0,57.0,3.0,0.0,39.0,86.0,29.0,0.27,30.0,2.87,5.0,0.17,89.0,20.0,0.68,106.0,2.0,92.23,39.86,146524.08,1.23,539.0,0.03,8140.23,3676.08,0.69,28.0,53.0,62.0,0.16,242.0,297.0,85.0,28.0,178.0,26.9,106.0,'Y'
10.0,7.0,0.0,3.0,10.0,12.0,4.0,0.16,6.0,2.0,1.0,0.25,15.0,1.0,0.0,22.0,0.0,49.56,15.25,11526.14,0.25,143.0,0.07,640.34,755.81,0.25,3.0,6.0,13.0,0.09,61.0,82.0,26.0,13.0,46.0,37.14,25.0,'N'
4.0,25.0,24.0,5.0,10.0,44.0,13.0,0.27,20.0,2.2,13.0,1.0,72.0,11.0,0.83,43.0,0.0,93.54,12.79,15311.87,0.4,198.0,0.08,850.66,1196.79,0.85,12.0,22.0,61.0,0.21,87.0,111.0,51.0,15.0,63.0,25.86,48.0,'N'
1.0,5.0,1.0,0.0,0.0,6.0,3.0,0.43,2.0,3.0,2.0,0.67,9.0,3.0,1.0,7.0,1.0,13.8,7.86,851.86,0.04,26.0,0.13,47.33,108.42,1.0,2.0,3.0,8.0,0.33,10.0,16.0,7.0,11.0,9.0,0.0,7.0,'N'
0.0,3.0,1.0,1.0,0.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,7.0,1.0,0.0,6.0,0.0,15.09,5.83,513.33,0.03,22.0,0.17,28.52,88.0,0.5,1.0,2.0,7.0,0.25,7.0,15.0,6.0,10.0,8.0,14.29,7.0,'N'
13.0,11.0,3.0,3.0,5.0,20.0,6.0,0.2,10.0,2.0,3.0,0.5,25.0,1.0,0.0,27.0,0.0,43.0,16.07,11109.18,0.23,129.0,0.06,617.18,691.12,0.17,5.0,10.0,21.0,0.12,62.0,67.0,27.0,14.0,49.0,22.86,30.0,'N'
8.0,11.0,2.0,0.0,4.0,18.0,6.0,0.18,8.0,2.25,4.0,0.67,23.0,5.0,0.8,33.0,2.0,66.7,9.14,5570.49,0.2,108.0,0.11,309.47,609.54,0.83,5.0,9.0,19.0,0.13,47.0,61.0,36.0,14.0,46.0,10.81,33.0,'N'
12.0,12.0,3.0,2.0,12.0,16.0,7.0,0.13,8.0,2.0,6.0,0.86,26.0,1.0,0.0,52.0,1.0,43.19,20.71,18517.95,0.3,154.0,0.05,1028.77,894.33,0.14,4.0,8.0,21.0,0.09,64.0,90.0,34.0,22.0,79.0,21.21,54.0,'N'
15.0,5.0,4.0,0.0,0.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,14.0,1.0,0.0,22.0,0.0,45.57,8.11,3004.05,0.12,74.0,0.12,166.89,370.0,0.33,2.0,4.0,13.0,0.08,31.0,43.0,21.0,11.0,38.0,0.0,22.0,'Y'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,5.0,1.0,0.0,5.0,0.0,16.21,4.2,286.08,0.02,19.0,0.24,15.89,68.11,0.5,1.0,2.0,5.0,0.33,6.0,13.0,5.0,7.0,6.0,0.0,5.0,'N'
0.0,13.0,1.0,0.0,1.0,28.0,7.0,0.64,12.0,2.33,3.0,0.43,25.0,1.0,0.0,11.0,1.0,11.3,26.81,8126.06,0.1,69.0,0.04,451.45,303.07,0.14,8.0,14.0,20.0,0.54,33.0,36.0,8.0,13.0,13.0,8.33,11.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,6.0,1.0,0.0,11.0,0.0,15.77,6.87,745.37,0.04,26.0,0.15,41.41,108.42,0.5,1.0,2.0,6.0,0.17,11.0,15.0,8.0,10.0,12.0,0.0,11.0,'N'
19.0,13.0,3.0,5.0,19.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,29.0,5.0,0.67,26.0,0.0,23.19,28.88,19337.41,0.22,125.0,0.03,1074.3,669.69,0.71,6.0,12.0,24.0,0.1,55.0,70.0,20.0,21.0,70.0,48.0,31.0,'N'
2.0,9.0,2.0,5.0,10.0,16.0,5.0,0.17,8.0,2.0,5.0,1.0,20.0,1.0,0.0,24.0,0.0,65.97,11.51,8745.73,0.25,136.0,0.09,485.87,759.55,0.2,4.0,8.0,17.0,0.12,62.0,74.0,35.0,13.0,42.0,38.46,29.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,6.0,1.0,0.0,6.0,5.0,16.82,8.33,1168.18,0.05,33.0,0.12,64.9,140.18,0.5,1.0,2.0,6.0,0.25,15.0,18.0,9.0,10.0,8.0,14.29,6.0,'N'
43.0,39.0,20.0,1.0,35.0,56.0,22.0,0.2,24.0,2.33,17.0,0.77,98.0,5.0,0.19,107.0,0.0,97.32,33.04,106264.81,1.07,464.0,0.03,5903.6,3215.86,0.23,16.0,28.0,78.0,0.1,194.0,270.0,91.0,31.0,221.0,25.17,108.0,'N'
9.0,13.0,3.0,3.0,1.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,30.0,4.0,0.5,28.0,3.0,42.78,14.1,8504.78,0.2,108.0,0.07,472.49,603.18,0.57,6.0,12.0,25.0,0.17,47.0,61.0,30.0,18.0,42.0,12.5,31.0,'Y'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,6.0,1.0,0.0,4.0,1.0,11.82,8.8,915.2,0.03,26.0,0.11,50.84,104.0,0.5,1.0,2.0,6.0,0.4,8.0,18.0,5.0,11.0,5.0,0.0,4.0,'N'
13.0,5.0,1.0,2.0,8.0,8.0,3.0,0.06,4.0,2.0,1.0,0.33,10.0,1.0,0.0,46.0,0.0,120.16,15.11,27428.6,0.61,284.0,0.07,1523.81,1815.42,0.33,2.0,4.0,9.0,0.04,139.0,145.0,69.0,15.0,70.0,17.86,48.0,'N'
0.0,7.0,0.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,1.0,0.25,13.0,1.0,0.0,14.0,2.0,13.04,18.56,4494.57,0.08,57.0,0.05,249.7,242.13,0.25,3.0,6.0,11.0,0.27,27.0,30.0,8.0,11.0,15.0,0.0,14.0,'N'
2.660531769495838,5.0,2.0,1.1100886282493063,3.330265884747919,8.0,3.0,0.21220177256498612,4.0,2.0,1.2201772564986126,0.4037593809270352,12.330265884747918,1.0,0.0,13.330265884747918,1.1100886282493063,19.111697517569844,12.8489809515503,2741.319244146759,0.07330265884747919,47.54124079549029,0.08330265884747919,152.29402526567495,227.66800370410363,0.33,2.0,4.0,11.330265884747918,0.15330265884747918,20.440354512997224,27.100886282493065,12.660531769495838,15.110088628249306,20.550443141246532,26.12038542270618,14.220177256498612,'Y'
3.431152167240982,5.0,2.2201772564986126,1.1100886282493063,3.330265884747919,8.0,3.0,0.21770620397745144,4.0,2.0,1.2201772564986126,0.4037593809270352,12.220177256498612,1.0,0.0,13.990797654243757,1.1100886282493063,20.590187794958027,12.983289078014455,2763.7828287410302,0.07550443141246532,49.08248159098058,0.08440354512997225,153.54132942373957,235.37420768155505,0.33,2.0,4.0,11.220177256498612,0.15770620397745144,21.21097491074237,27.87150668023821,12.990797654243757,15.440354512997224,21.981595308487513,26.12038542270618,14.88070902599445,'Y'
2.7706203977451445,5.220177256498612,2.110088628249306,1.0,5.4219498214847395,8.440354512997224,3.110088628249306,0.22100886282493062,4.220177256498612,2.0,1.1100886282493063,0.4037593809270352,12.0,1.0,0.0,13.550443141246532,1.1100886282493063,18.63281198468536,12.517614180519889,2923.164741175246,0.07550443141246532,48.75221570623266,0.08,162.39575779383128,233.36509021600523,0.34871506680238207,2.110088628249306,4.220177256498612,11.110088628249306,0.16210974910742368,20.770620397745144,27.981595308487513,12.440354512997224,15.0,23.743013360476414,27.444751620545333,14.550443141246532,'Y'
4.862304334481964,5.0,2.110088628249306,1.330265884747919,4.21097491074237,8.220177256498612,3.0,0.2155044314124653,4.220177256498612,2.110088628249306,1.1100886282493063,0.3674301336047642,12.220177256498612,1.2201772564986126,0.11008862824930632,13.220177256498612,1.1100886282493063,19.094083337049955,12.527522157062327,2961.35888986006,0.07660531769495839,49.412747475728494,0.08,164.51826654647792,237.76643357341248,0.4037593809270352,2.0,4.110088628249306,11.220177256498612,0.16210974910742368,21.651329423739593,27.7614180519889,12.88070902599445,15.110088628249306,26.27505181021046,26.944949248293483,14.550443141246532,'Y'
2.660531769495838,5.220177256498612,2.110088628249306,1.1100886282493063,3.330265884747919,8.440354512997224,3.110088628249306,0.21330265884747918,4.220177256498612,2.0,1.0,0.33880709025994454,12.440354512997224,1.0,0.0,13.220177256498612,1.1100886282493063,19.083074474225025,12.524219498214848,2962.079970375093,0.07660531769495839,49.63292473222711,0.08,164.55789845264766,237.7279025535252,0.33880709025994454,2.110088628249306,4.220177256498612,11.330265884747918,0.15220177256498613,21.54124079549029,28.09168393673682,12.660531769495838,15.220177256498612,21.321063538991677,24.7684970678047,14.330265884747918,'Y'
3.100886282493063,5.220177256498612,2.110088628249306,1.1100886282493063,3.330265884747919,8.440354512997224,3.110088628249306,0.21440354512997226,4.220177256498612,2.0,1.330265884747919,0.4037593809270352,12.0,1.0,0.0,14.100886282493063,1.0,20.692570219229882,12.578162926057008,3144.1544517503385,0.0821097491074237,52.05487455371185,0.08,174.67284161619392,254.97548794134406,0.33880709025994454,2.110088628249306,4.220177256498612,11.110088628249306,0.15440354512997226,22.642127077983353,29.412747475728494,13.761418051988901,15.0,21.7614180519889,26.12038542270618,14.990797654243757,'Y'
2.5504431412465314,5.330265884747919,2.330265884747919,1.1100886282493063,3.330265884747919,8.440354512997224,3.330265884747919,0.21,4.220177256498612,2.0,1.4403545129972253,0.3850443141246532,12.770620397745144,1.0,0.0,14.651329423739595,1.0,19.403432382430505,12.635409012746647,3155.154507485009,0.07990797654243757,50.40354512997225,0.08110088628249307,175.28493438926006,247.22965205772286,0.347614180519889,2.110088628249306,4.220177256498612,11.440354512997224,0.15220177256498613,21.54124079549029,28.862304334481966,13.541240795490289,15.660531769495838,21.7614180519889,26.12038542270618,15.541240795490289,'Y'
3.100886282493063,5.220177256498612,2.110088628249306,1.1100886282493063,3.330265884747919,8.440354512997224,3.110088628249306,0.21440354512997226,4.220177256498612,2.0,1.330265884747919,0.4037593809270352,12.0,1.0,0.0,14.100886282493063,1.0,20.47899828042623,12.530824815909806,3165.878240762774,0.0821097491074237,52.05487455371185,0.08,175.88051386808883,254.59788394644892,0.33880709025994454,2.110088628249306,4.220177256498612,11.110088628249306,0.15440354512997226,22.642127077983353,29.412747475728494,13.651329423739595,15.0,21.7614180519889,26.12038542270618,14.990797654243757,'Y'
2.660531769495838,5.220177256498612,2.110088628249306,1.0,3.330265884747919,8.220177256498612,3.110088628249306,0.2166053176949584,4.0,2.055044314124653,1.1100886282493063,0.34871506680238207,12.110088628249306,1.2201772564986126,0.07375938092703524,13.110088628249306,1.1100886282493063,18.99500357162558,12.745497640995954,3175.119080218021,0.0788070902599445,50.40354512997225,0.08110088628249307,176.3935268757306,245.02787949273673,0.37623722386470865,2.110088628249306,4.110088628249306,11.0,0.1588070902599445,21.7614180519889,28.642127077983353,13.100886282493063,15.330265884747918,23.743013360476414,24.608868556843202,14.110088628249306,'Y'
2.5504431412465314,5.220177256498612,2.110088628249306,1.0,3.2201772564986126,8.220177256498612,3.110088628249306,0.2166053176949584,4.0,2.055044314124653,1.1100886282493063,0.34871506680238207,12.110088628249306,1.2201772564986126,0.07375938092703524,13.110088628249306,1.1100886282493063,18.99500357162558,12.745497640995954,3175.119080218021,0.0788070902599445,50.40354512997225,0.08110088628249307,176.3935268757306,245.02787949273673,0.37623722386470865,2.110088628249306,4.110088628249306,11.0,0.15990797654243757,21.7614180519889,28.642127077983353,13.100886282493063,15.330265884747918,25.394342784216008,24.242273424773014,14.110088628249306,'Y'
35.28789669887131,49.87896698871307,4.643948349435654,34.52291533814872,76.81081203702003,81.01527689209914,25.439483494356534,0.22727380193227842,39.86369009661392,2.5602350640090186,4.2878966988713065,0.16643948349435655,90.64394834943565,13.235018639277412,0.43788487761624423,107.64394834943565,1.2878966988713065,82.60592388524572,57.77903700884862,181840.92375402516,1.183713285426635,522.9776757246044,0.02643948349435653,10102.265915567958,3545.7437327944153,0.462126943638818,24.439483494356534,46.947121940406106,80.08343184379218,0.13151586795485226,230.25029553137657,292.7273801932278,79.6592252415348,37.86369009661392,255.2655724234757,54.485453303530264,142.16686368758437,'Y'
35.93184504830696,44.72738019322784,4.643948349435654,26.151586795485226,87.11398562799047,74.57579339774261,22.86369009661392,0.20151586795485227,41.15158679548523,2.4572033280993137,6.86369009661392,0.2887896698871306,98.37132854266349,13.878966988713065,0.5344771300315921,113.43948349435654,0.0,86.1025634226813,54.40474765780579,187756.96739305943,1.3382608892911918,602.8272710546254,0.02,10430.94359260341,4015.0532898631195,0.5587191960541661,21.86369009661392,37.28789669887131,77.50763844604957,0.12507638446049574,268.88719649751573,333.94007455710965,74.50763844604957,41.083431843792184,259.77321086952526,54.3759820841262,139.59107028984175,'Y'
37.21974174717827,38.93184504830696,5.931845048306959,31.947121940406106,81.3184504830696,92.6063471819409,22.86369009661392,0.20151586795485227,48.87896698871307,2.321974174717827,10.083431843792185,0.4175793397742613,95.79553514492088,4.86369009661392,0.16098708735891332,109.57579339774261,0.6439483494356533,75.34218650361154,52.144488951286654,205730.6283405851,1.3125029553137655,574.4935436794567,0.02,11429.475661172311,3936.427196397026,0.19810812037020026,21.86369009661392,45.015276892099145,82.6592252415348,0.11863690096613921,241.84136582121832,332.65217785823836,80.30317359097046,34.643948349435654,254.62162407404006,55.12940165296592,141.52291533814872,'Y'
37.21974174717827,46.015276892099145,5.2878966988713065,33.87896698871307,70.37132854266349,90.03055378419829,23.507638446049572,0.15643948349435655,45.015276892099145,2.0,15.878966988713065,0.6236428115936703,110.6063471819409,1.0,0.0,144.99295261670355,0.0,164.04607163837278,69.05457260746691,205829.04296682932,1.4412926252008962,607.9788578501107,0.032878966988713065,11434.942782659018,4326.47959061719,0.05643948349435654,22.507638446049572,45.015276892099145,89.09870873589134,0.09287896698871306,270.1750931963871,337.8037646537236,112.50059106275312,43.015276892099145,249.47003727855483,56.90025961391396,153.11398562799047,'Y'
35.93184504830696,45.37132854266349,9.151586795485226,34.52291533814872,84.53819223024786,105.48531417065396,20.287896698871307,0.1693184504830696,52.74265708532698,2.0,8.79553514492088,0.5141715921896093,111.89424388081221,2.93184504830696,0.12235018639277412,116.01527689209914,0.6439483494356533,68.42618123067263,58.860870235900514,210281.05715445464,1.2352291533814874,548.7356097020305,0.02643948349435653,11682.276904193759,3715.185861981419,0.1723501863927741,26.37132854266349,52.74265708532698,93.6063471819409,0.0993184504830696,227.67450213363395,321.06110756839655,72.57579339774261,37.86369009661392,272.0082295088027,57.31882604104713,150.53819223024786,'Y'
